#wls	flux	fluxerr	mangling_mask
5.326400E+03	8.788579E-16	2.068779E-17	1.849526E+00
5.335600E+03	9.267817E-16	1.956800E-17	1.848499E+00
5.344800E+03	9.710563E-16	2.078919E-17	1.847379E+00
5.354000E+03	1.013840E-15	2.339743E-17	1.846165E+00
5.363200E+03	1.048394E-15	2.463530E-17	1.844854E+00
5.372400E+03	1.077954E-15	2.306796E-17	1.843445E+00
5.381600E+03	1.100722E-15	2.318945E-17	1.841934E+00
5.390800E+03	1.118087E-15	2.254591E-17	1.840320E+00
5.400000E+03	1.134619E-15	2.387246E-17	1.838600E+00
5.409200E+03	1.143832E-15	2.680706E-17	1.836773E+00
5.418400E+03	1.153342E-15	2.679532E-17	1.834837E+00
5.427600E+03	1.162119E-15	2.424925E-17	1.832792E+00
5.436800E+03	1.168681E-15	2.717292E-17	1.830640E+00
5.446000E+03	1.169177E-15	2.877588E-17	1.828382E+00
5.455200E+03	1.163377E-15	2.608574E-17	1.826021E+00
5.464400E+03	1.153056E-15	2.756430E-17	1.823561E+00
5.473600E+03	1.136306E-15	2.358131E-17	1.821003E+00
5.482800E+03	1.113357E-15	2.339398E-17	1.818350E+00
5.492000E+03	1.096516E-15	2.647017E-17	1.815605E+00
5.501200E+03	1.080266E-15	3.411773E-17	1.812771E+00
5.510400E+03	1.069042E-15	2.892964E-17	1.809850E+00
5.519600E+03	1.061558E-15	2.887501E-17	1.806846E+00
5.528800E+03	1.061928E-15	2.571679E-17	1.803761E+00
5.538000E+03	1.068906E-15	3.414843E-17	1.800597E+00
5.547200E+03	1.079061E-15	3.511819E-17	1.797357E+00
5.556400E+03	1.098583E-15	2.941496E-17	1.794044E+00
5.565600E+03	1.115564E-15	3.319022E-17	1.790661E+00
5.574800E+03	1.128516E-15	3.271472E-17	1.787210E+00
5.584000E+03	1.135588E-15	3.586743E-17	1.783693E+00
5.593200E+03	1.136977E-15	2.885577E-17	1.780115E+00
5.602400E+03	1.130283E-15	2.696532E-17	1.776476E+00
5.611600E+03	1.113572E-15	2.704554E-17	1.772780E+00
5.620800E+03	1.090076E-15	2.677914E-17	1.769030E+00
5.630000E+03	1.067733E-15	2.618736E-17	1.765228E+00
5.639200E+03	1.046328E-15	2.537868E-17	1.761376E+00
5.648400E+03	1.025067E-15	2.462215E-17	1.757478E+00
5.657600E+03	1.006635E-15	2.149692E-17	1.753536E+00
5.666800E+03	9.835809E-16	2.148042E-17	1.749553E+00
5.676000E+03	9.533736E-16	2.324149E-17	1.745530E+00
5.685200E+03	9.203677E-16	2.512567E-17	1.741472E+00
5.694400E+03	8.861851E-16	2.660392E-17	1.737379E+00
5.703600E+03	8.412533E-16	2.446990E-17	1.733256E+00
5.712800E+03	7.941951E-16	1.974305E-17	1.729105E+00
5.722000E+03	7.395627E-16	2.030286E-17	1.724928E+00
5.731200E+03	6.832320E-16	1.892015E-17	1.720727E+00
5.740400E+03	6.283272E-16	1.262637E-17	1.716506E+00
5.749600E+03	5.757842E-16	1.127787E-17	1.712268E+00
5.758800E+03	5.330198E-16	1.554644E-17	1.708014E+00
5.768000E+03	4.992318E-16	1.512982E-17	1.703747E+00
5.777200E+03	4.759705E-16	2.194422E-17	1.699470E+00
5.786400E+03	4.649554E-16	2.199050E-17	1.695185E+00
5.795600E+03	4.661799E-16	2.345149E-17	1.690896E+00
5.804800E+03	4.776293E-16	1.639398E-17	1.686604E+00
5.814000E+03	4.978130E-16	1.525766E-17	1.682312E+00
5.823200E+03	5.205900E-16	1.403234E-17	1.678023E+00
5.832400E+03	5.517150E-16	1.497214E-17	1.673740E+00
5.841600E+03	5.873344E-16	1.639054E-17	1.669465E+00
5.850800E+03	6.283633E-16	1.669535E-17	1.665200E+00
5.860000E+03	6.757902E-16	1.680056E-17	1.660949E+00
5.869200E+03	7.282083E-16	1.349702E-17	1.656713E+00
5.878400E+03	7.817794E-16	1.682564E-17	1.652496E+00
5.887600E+03	8.419517E-16	1.735174E-17	1.648300E+00
5.896800E+03	9.018697E-16	2.339163E-17	1.644128E+00
5.906000E+03	9.522388E-16	2.384208E-17	1.639981E+00
5.915200E+03	9.970264E-16	2.661388E-17	1.635864E+00
5.924400E+03	1.034972E-15	1.946193E-17	1.631778E+00
5.933600E+03	1.065184E-15	2.114419E-17	1.627726E+00
5.942800E+03	1.086344E-15	2.357412E-17	1.623711E+00
5.952000E+03	1.096966E-15	2.352353E-17	1.619735E+00
5.961200E+03	1.102009E-15	2.069489E-17	1.615801E+00
5.970400E+03	1.102741E-15	1.894165E-17	1.611912E+00
5.979600E+03	1.096720E-15	2.641919E-17	1.608070E+00
5.988800E+03	1.086673E-15	2.475505E-17	1.604277E+00
5.998000E+03	1.076201E-15	2.530303E-17	1.600537E+00
6.007200E+03	1.068007E-15	1.982519E-17	1.596852E+00
6.016400E+03	1.056133E-15	1.953164E-17	1.593225E+00
6.025600E+03	1.041655E-15	1.482704E-17	1.589658E+00
6.034800E+03	1.026052E-15	1.424999E-17	1.586155E+00
6.044000E+03	1.004487E-15	1.275483E-17	1.582716E+00
6.053200E+03	9.805531E-16	1.556750E-17	1.579347E+00
6.062400E+03	9.552740E-16	1.490195E-17	1.576048E+00
6.071600E+03	9.293336E-16	1.693202E-17	1.572822E+00
6.080800E+03	8.999253E-16	1.591975E-17	1.569674E+00
6.090000E+03	8.738515E-16	1.687311E-17	1.566604E+00
6.099200E+03	8.495123E-16	1.443271E-17	1.563615E+00
6.108400E+03	8.243679E-16	1.363398E-17	1.560712E+00
6.117600E+03	8.014590E-16	1.039289E-17	1.557895E+00
6.126800E+03	7.847843E-16	1.205011E-17	1.555168E+00
6.136000E+03	7.715625E-16	8.212367E-18	1.552533E+00
6.145200E+03	7.610626E-16	8.352111E-18	1.549994E+00
6.154400E+03	7.540760E-16	1.101886E-17	1.547553E+00
6.163600E+03	7.492424E-16	1.182746E-17	1.545212E+00
6.172800E+03	7.428930E-16	9.517021E-18	1.542968E+00
6.182000E+03	7.308350E-16	7.637178E-18	1.540806E+00
6.191200E+03	7.218685E-16	6.742860E-18	1.538706E+00
6.200400E+03	7.122375E-16	9.266023E-18	1.536651E+00
6.209600E+03	7.018466E-16	1.201344E-17	1.534628E+00
6.218800E+03	6.914179E-16	1.616302E-17	1.532636E+00
6.228000E+03	6.839966E-16	1.449240E-17	1.530673E+00
6.237200E+03	6.803961E-16	8.613947E-18	1.528739E+00
6.246400E+03	6.806930E-16	1.224824E-17	1.526834E+00
6.255600E+03	6.830732E-16	1.596798E-17	1.524955E+00
6.264800E+03	6.908795E-16	1.673097E-17	1.523103E+00
6.274000E+03	6.937323E-16	2.051243E-17	1.521276E+00
6.283200E+03	6.941260E-16	2.047507E-17	1.519474E+00
6.292400E+03	6.889426E-16	2.054287E-17	1.517695E+00
6.301600E+03	6.773824E-16	2.068418E-17	1.515939E+00
6.310800E+03	6.579072E-16	1.546853E-17	1.514206E+00
6.320000E+03	6.323884E-16	1.608825E-17	1.512493E+00
6.329200E+03	6.071303E-16	1.434461E-17	1.510801E+00
6.338400E+03	5.813461E-16	2.044163E-17	1.509128E+00
6.347600E+03	5.599660E-16	1.916656E-17	1.507473E+00
6.356800E+03	5.438780E-16	1.952064E-17	1.505837E+00
6.366000E+03	5.335908E-16	2.233512E-17	1.504217E+00
6.375200E+03	5.281084E-16	2.543422E-17	1.502613E+00
6.384400E+03	5.263793E-16	1.786419E-17	1.501025E+00
6.393600E+03	5.317502E-16	1.794439E-17	1.499451E+00
6.402800E+03	5.370985E-16	1.524153E-17	1.497890E+00
6.412000E+03	5.412719E-16	1.548073E-17	1.496342E+00
6.421200E+03	5.477867E-16	1.587636E-17	1.494806E+00
6.430400E+03	5.507819E-16	1.319775E-17	1.493281E+00
6.439600E+03	5.557876E-16	1.183300E-17	1.491767E+00
6.448800E+03	5.591461E-16	1.159586E-17	1.490262E+00
6.458000E+03	5.613834E-16	1.184768E-17	1.488765E+00
6.467200E+03	5.676039E-16	1.327644E-17	1.487276E+00
6.476400E+03	5.709162E-16	1.298628E-17	1.485794E+00
6.485600E+03	5.783495E-16	1.350441E-17	1.484318E+00
6.494800E+03	5.858282E-16	1.712338E-17	1.482847E+00
6.504000E+03	5.914262E-16	1.731631E-17	1.481380E+00
6.513200E+03	5.947640E-16	1.798693E-17	1.479917E+00
6.522400E+03	5.946503E-16	1.938474E-17	1.478457E+00
6.531600E+03	5.916120E-16	1.872608E-17	1.476999E+00
6.540800E+03	5.832818E-16	1.665882E-17	1.475542E+00
6.550000E+03	5.735371E-16	1.670315E-17	1.474085E+00
6.559200E+03	5.637956E-16	1.364284E-17	1.472628E+00
6.568400E+03	5.501879E-16	1.351849E-17	1.471169E+00
6.577600E+03	5.292567E-16	1.318320E-17	1.469708E+00
6.586800E+03	5.088935E-16	1.288751E-17	1.468244E+00
6.596000E+03	4.912675E-16	1.260284E-17	1.466777E+00
6.605200E+03	4.817042E-16	1.251694E-17	1.465304E+00
6.614400E+03	4.776173E-16	1.453936E-17	1.463826E+00
6.623600E+03	4.821781E-16	2.096738E-17	1.462342E+00
6.632800E+03	4.934170E-16	2.347615E-17	1.460851E+00
6.642000E+03	5.097661E-16	2.881251E-17	1.459352E+00
6.651200E+03	5.292556E-16	4.697235E-17	1.457844E+00
6.660400E+03	5.520786E-16	4.681809E-17	1.456326E+00
6.669600E+03	5.754017E-16	4.056214E-17	1.454798E+00
6.678800E+03	5.998470E-16	3.801429E-17	1.453259E+00
6.688000E+03	6.227969E-16	4.140262E-17	1.451707E+00
6.697200E+03	6.449946E-16	2.570482E-17	1.450143E+00
6.706400E+03	6.655866E-16	2.096897E-17	1.448565E+00
6.715600E+03	6.857057E-16	2.567161E-17	1.446972E+00
6.724800E+03	7.015798E-16	2.618081E-17	1.445364E+00
6.734000E+03	7.133086E-16	2.624954E-17	1.443740E+00
6.743200E+03	7.217560E-16	2.509324E-17	1.442099E+00
6.752400E+03	7.311239E-16	2.209251E-17	1.440440E+00
6.761600E+03	7.404444E-16	2.200711E-17	1.438762E+00
6.770800E+03	7.482938E-16	2.414878E-17	1.437064E+00
6.780000E+03	7.526671E-16	2.614735E-17	1.435347E+00
6.789200E+03	7.566151E-16	2.573891E-17	1.433608E+00
6.798400E+03	7.533804E-16	2.577568E-17	1.431847E+00
6.807600E+03	7.476368E-16	2.703811E-17	1.430063E+00
6.816800E+03	7.335804E-16	3.268860E-17	1.428255E+00
6.826000E+03	7.154653E-16	3.296174E-17	1.426423E+00
6.835200E+03	6.957863E-16	2.612928E-17	1.424565E+00
6.844400E+03	6.713919E-16	3.118587E-17	1.422682E+00
6.853600E+03	6.467490E-16	4.612674E-17	1.420771E+00
6.862800E+03	6.233780E-16	4.685400E-17	1.418832E+00
6.872000E+03	5.995745E-16	4.051869E-17	1.416864E+00
6.881200E+03	5.786806E-16	3.016823E-17	1.414867E+00
6.890400E+03	5.588769E-16	4.019606E-17	1.412839E+00
6.899600E+03	5.447446E-16	3.203398E-17	1.410780E+00
6.908800E+03	5.344566E-16	2.106541E-17	1.408689E+00
6.918000E+03	5.292763E-16	2.079409E-17	1.406565E+00
6.927200E+03	5.273828E-16	2.173534E-17	1.404407E+00
6.936400E+03	5.254375E-16	1.834739E-17	1.402214E+00
6.945600E+03	5.213265E-16	1.736900E-17	1.399985E+00
6.954800E+03	5.137600E-16	1.671065E-17	1.397720E+00
6.964000E+03	5.021829E-16	1.635422E-17	1.395418E+00
6.973200E+03	4.910318E-16	1.648074E-17	1.393077E+00
6.982400E+03	4.832534E-16	1.511931E-17	1.390697E+00
6.991600E+03	4.797333E-16	1.487998E-17	1.388278E+00
7.000800E+03	4.758065E-16	1.470001E-17	1.385817E+00
7.010000E+03	4.782258E-16	1.544390E-17	1.383315E+00
7.019200E+03	4.799557E-16	1.414360E-17	1.380770E+00
7.028400E+03	4.844310E-16	1.378509E-17	1.378182E+00
7.037600E+03	4.913325E-16	1.484494E-17	1.375549E+00
7.046800E+03	5.024847E-16	1.483758E-17	1.372871E+00
7.056000E+03	5.158331E-16	1.456044E-17	1.370147E+00
7.065200E+03	5.300087E-16	1.470778E-17	1.367376E+00
7.074400E+03	5.466825E-16	1.506445E-17	1.364557E+00
7.083600E+03	5.652917E-16	1.767619E-17	1.361689E+00
7.092800E+03	5.854404E-16	1.762586E-17	1.358772E+00
7.102000E+03	6.048239E-16	1.802411E-17	1.355803E+00
7.111200E+03	6.193720E-16	1.861754E-17	1.352784E+00
7.120400E+03	6.246599E-16	1.857182E-17	1.349711E+00
7.129600E+03	6.217320E-16	1.771263E-17	1.346586E+00
7.138800E+03	6.125795E-16	1.853109E-17	1.343406E+00
7.148000E+03	6.017231E-16	2.291054E-17	1.340170E+00
7.157200E+03	5.896572E-16	2.888618E-17	1.336879E+00
7.166400E+03	5.747117E-16	3.504443E-17	1.333531E+00
7.175600E+03	5.601419E-16	2.964719E-17	1.330124E+00
7.184800E+03	5.433729E-16	1.815032E-17	1.326659E+00
7.194000E+03	5.277847E-16	3.565194E-17	1.323133E+00
7.203200E+03	5.131983E-16	3.909524E-17	1.319547E+00
7.212400E+03	5.043053E-16	3.003552E-17	1.315899E+00
7.221600E+03	4.957055E-16	2.939316E-17	1.312189E+00
7.230800E+03	4.878161E-16	3.245295E-17	1.308414E+00
7.240000E+03	4.791053E-16	2.534532E-17	1.304575E+00
7.249200E+03	4.737563E-16	1.447990E-17	1.300671E+00
7.258400E+03	4.652688E-16	1.733841E-17	1.296700E+00
7.267600E+03	4.544220E-16	1.578669E-17	1.292661E+00
7.276800E+03	4.493831E-16	1.248118E-17	1.288554E+00
7.286000E+03	4.475411E-16	1.360017E-17	1.284377E+00
7.295200E+03	4.513993E-16	1.211695E-17	1.280130E+00
7.304400E+03	4.570847E-16	8.739104E-18	1.275811E+00
7.313600E+03	4.685054E-16	1.034520E-17	1.271420E+00
7.322800E+03	4.818356E-16	1.028576E-17	1.266955E+00
7.332000E+03	4.909029E-16	1.024274E-17	1.262416E+00
7.341200E+03	4.986552E-16	1.024895E-17	1.257801E+00
7.350400E+03	5.070584E-16	1.496719E-17	1.253110E+00
7.359600E+03	5.140794E-16	1.361648E-17	1.248341E+00
7.368800E+03	5.186364E-16	1.481237E-17	1.243494E+00
7.378000E+03	5.184270E-16	1.702403E-17	1.238567E+00
7.387200E+03	5.143979E-16	1.900563E-17	1.233568E+00
7.396400E+03	5.104061E-16	2.089027E-17	1.228532E+00
7.405600E+03	4.999225E-16	2.220562E-17	1.223501E+00
7.414800E+03	4.903425E-16	2.151866E-17	1.218515E+00
7.424000E+03	4.823338E-16	1.760847E-17	1.213602E+00
7.433200E+03	4.730255E-16	1.647993E-17	1.208764E+00
7.442400E+03	4.608191E-16	1.135694E-17	1.204000E+00
7.451600E+03	4.544428E-16	1.451762E-17	1.199311E+00
7.460800E+03	4.469351E-16	1.684289E-17	1.194694E+00
7.470000E+03	4.388203E-16	1.767350E-17	1.190150E+00
7.479200E+03	4.395545E-16	2.688237E-17	1.185678E+00
7.488400E+03	4.338947E-16	2.613710E-17	1.181277E+00
7.497600E+03	4.278080E-16	2.640423E-17	1.176946E+00
7.506800E+03	4.297654E-16	2.539301E-17	1.172684E+00
7.516000E+03	4.417835E-16	2.494896E-17	1.168492E+00
7.525200E+03	4.530207E-16	1.620858E-17	1.164368E+00
7.534400E+03	4.558865E-16	1.897797E-17	1.160312E+00
7.543600E+03	4.494394E-16	2.672784E-17	1.156322E+00
7.552800E+03	4.340282E-16	2.780092E-17	1.152400E+00
7.562000E+03	4.103856E-16	5.229894E-17	1.148542E+00
7.571200E+03	3.817513E-16	3.947040E-17	1.144750E+00
7.580400E+03	3.448740E-16	6.647800E-17	1.141022E+00
7.589600E+03	3.075417E-16	7.922153E-17	1.137359E+00
7.598800E+03	2.766482E-16	7.843904E-17	1.133758E+00
7.608000E+03	2.502758E-16	4.810600E-17	1.130220E+00
7.617200E+03	2.302049E-16	4.246546E-17	1.126743E+00
7.626400E+03	2.230144E-16	3.906585E-17	1.123329E+00
7.635600E+03	2.241405E-16	1.748410E-17	1.119974E+00
7.644800E+03	2.342237E-16	1.358952E-17	1.116680E+00
7.654000E+03	2.516277E-16	8.818523E-18	1.113446E+00
7.663200E+03	2.716499E-16	9.607245E-18	1.110270E+00
7.672400E+03	2.919785E-16	2.076477E-17	1.107153E+00
7.681600E+03	3.100406E-16	2.380673E-17	1.104094E+00
7.690800E+03	3.102216E-16	2.580748E-17	1.101092E+00
7.700000E+03	3.021330E-16	2.415424E-17	1.098146E+00
7.709200E+03	2.960480E-16	2.255399E-17	1.095257E+00
7.718400E+03	2.879300E-16	2.064246E-17	1.092423E+00
7.727600E+03	2.770203E-16	2.075409E-17	1.089644E+00
7.736800E+03	2.700887E-16	1.768382E-17	1.086920E+00
7.746000E+03	2.615534E-16	1.817729E-17	1.084249E+00
7.755200E+03	2.521392E-16	1.796509E-17	1.081632E+00
7.764400E+03	2.502142E-16	1.804285E-17	1.079067E+00
7.773600E+03	2.520969E-16	1.341714E-17	1.076555E+00
7.782800E+03	2.538623E-16	1.387444E-17	1.074095E+00
7.792000E+03	2.536144E-16	1.569867E-17	1.071685E+00
7.801200E+03	2.554515E-16	1.628027E-17	1.069327E+00
7.810400E+03	2.616969E-16	1.859323E-17	1.067018E+00
7.819600E+03	2.647418E-16	2.220082E-17	1.064760E+00
7.828800E+03	2.700471E-16	2.356818E-17	1.062550E+00
7.838000E+03	2.731244E-16	2.984352E-17	1.060389E+00
7.847200E+03	2.720934E-16	3.016160E-17	1.058276E+00
7.856400E+03	2.717420E-16	2.947811E-17	1.056211E+00
7.865600E+03	2.703373E-16	2.817001E-17	1.054193E+00
7.874800E+03	2.688006E-16	2.645724E-17	1.052222E+00
7.884000E+03	2.661977E-16	2.196886E-17	1.050297E+00
7.893200E+03	2.639390E-16	2.199095E-17	1.048417E+00
7.902400E+03	2.622214E-16	2.196240E-17	1.046583E+00
7.911600E+03	2.613865E-16	2.244852E-17	1.044794E+00
7.920800E+03	2.594688E-16	2.343744E-17	1.043049E+00
7.930000E+03	2.603785E-16	2.854605E-17	1.041347E+00
7.939200E+03	2.646842E-16	2.879315E-17	1.039690E+00
7.948400E+03	2.664946E-16	2.912596E-17	1.038075E+00
7.957600E+03	2.669616E-16	2.782758E-17	1.036502E+00
7.966800E+03	2.725599E-16	2.645055E-17	1.034972E+00
7.976000E+03	2.784618E-16	2.118747E-17	1.033483E+00
7.985200E+03	2.835312E-16	2.187258E-17	1.032036E+00
7.994400E+03	2.864118E-16	2.240918E-17	1.030629E+00
