#wls	flux	fluxerr	mangling_mask
4.341280E+03	1.095453E-14	3.528468E-16	4.906187E-01
4.343200E+03	1.105634E-14	3.509311E-16	4.905425E-01
4.345120E+03	1.115957E-14	3.482710E-16	4.904659E-01
4.347040E+03	1.126472E-14	3.571199E-16	4.903889E-01
4.348960E+03	1.136738E-14	3.833391E-16	4.903115E-01
4.350880E+03	1.146559E-14	4.208220E-16	4.902337E-01
4.352800E+03	1.156032E-14	4.692996E-16	4.901556E-01
4.354720E+03	1.165158E-14	5.161568E-16	4.900770E-01
4.356640E+03	1.173643E-14	5.601946E-16	4.899980E-01
4.358560E+03	1.182272E-14	5.862561E-16	4.899187E-01
4.360480E+03	1.190456E-14	5.997804E-16	4.898390E-01
4.362400E+03	1.197362E-14	6.303404E-16	4.897589E-01
4.364320E+03	1.203483E-14	6.742980E-16	4.896784E-01
4.366240E+03	1.209061E-14	6.963971E-16	4.895975E-01
4.368160E+03	1.213902E-14	7.058395E-16	4.895163E-01
4.370080E+03	1.218350E-14	7.053756E-16	4.894347E-01
4.372000E+03	1.222550E-14	6.895090E-16	4.893527E-01
4.373920E+03	1.225524E-14	6.678094E-16	4.892703E-01
4.375840E+03	1.227763E-14	6.526537E-16	4.891876E-01
4.377760E+03	1.229315E-14	6.409716E-16	4.891045E-01
4.379680E+03	1.230230E-14	6.271112E-16	4.890210E-01
4.381600E+03	1.230753E-14	5.954545E-16	4.889372E-01
4.383520E+03	1.230248E-14	5.591604E-16	4.888531E-01
4.385440E+03	1.228471E-14	5.334502E-16	4.887685E-01
4.387360E+03	1.225961E-14	5.000798E-16	4.886836E-01
4.389280E+03	1.222962E-14	4.970366E-16	4.885984E-01
4.391200E+03	1.219181E-14	5.321669E-16	4.885128E-01
4.393120E+03	1.214376E-14	5.712884E-16	4.884269E-01
4.395040E+03	1.208936E-14	5.964637E-16	4.883406E-01
4.396960E+03	1.203058E-14	6.268725E-16	4.882539E-01
4.398880E+03	1.196692E-14	6.570644E-16	4.881670E-01
4.400800E+03	1.189499E-14	6.742802E-16	4.880796E-01
4.402720E+03	1.181136E-14	6.830255E-16	4.879920E-01
4.404640E+03	1.172189E-14	6.829575E-16	4.879040E-01
4.406560E+03	1.163099E-14	6.735329E-16	4.878156E-01
4.408480E+03	1.153377E-14	6.609953E-16	4.877270E-01
4.410400E+03	1.143462E-14	6.528232E-16	4.876380E-01
4.412320E+03	1.133502E-14	6.228054E-16	4.875486E-01
4.414240E+03	1.122716E-14	5.618470E-16	4.874590E-01
4.416160E+03	1.111884E-14	5.104383E-16	4.873690E-01
4.418080E+03	1.101006E-14	4.688425E-16	4.872787E-01
4.420000E+03	1.089596E-14	4.334094E-16	4.871881E-01
4.421920E+03	1.077946E-14	4.077677E-16	4.870971E-01
4.423840E+03	1.066202E-14	4.057606E-16	4.870058E-01
4.425760E+03	1.054315E-14	4.122054E-16	4.869143E-01
4.427680E+03	1.042481E-14	4.174300E-16	4.868224E-01
4.429600E+03	1.030456E-14	4.254684E-16	4.867301E-01
4.431520E+03	1.018581E-14	4.314120E-16	4.866376E-01
4.433440E+03	1.007148E-14	4.238355E-16	4.865448E-01
4.435360E+03	9.958638E-15	4.106222E-16	4.864516E-01
4.437280E+03	9.849726E-15	4.141233E-16	4.863582E-01
4.439200E+03	9.747171E-15	4.198085E-16	4.862645E-01
4.441120E+03	9.647566E-15	4.131967E-16	4.861704E-01
