#wls	flux	fluxerr	mangling_mask
3.572000E+03	1.180339E-14	7.193399E-16	4.181743E-15
3.574000E+03	1.178822E-14	7.227256E-16	4.177555E-15
3.576000E+03	1.178970E-14	7.220471E-16	4.173346E-15
3.578000E+03	1.180236E-14	7.150214E-16	4.169118E-15
3.580000E+03	1.178617E-14	7.255908E-16	4.164870E-15
3.582000E+03	1.176493E-14	7.191349E-16	4.160602E-15
3.584000E+03	1.177151E-14	7.214421E-16	4.156314E-15
3.586000E+03	1.176430E-14	7.197155E-16	4.152007E-15
3.588000E+03	1.178190E-14	7.514235E-16	4.147679E-15
3.590000E+03	1.176292E-14	7.439730E-16	4.143332E-15
3.592000E+03	1.174100E-14	7.411686E-16	4.138964E-15
3.594000E+03	1.173930E-14	7.385557E-16	4.134576E-15
3.596000E+03	1.172927E-14	7.177637E-16	4.130168E-15
3.598000E+03	1.172082E-14	7.179101E-16	4.125740E-15
3.600000E+03	1.168510E-14	7.223528E-16	4.121292E-15
3.602000E+03	1.166461E-14	7.274394E-16	4.116823E-15
3.604000E+03	1.168437E-14	7.355143E-16	4.112334E-15
3.606000E+03	1.167526E-14	7.448491E-16	4.107824E-15
3.608000E+03	1.163981E-14	7.345389E-16	4.103294E-15
3.610000E+03	1.162158E-14	7.333986E-16	4.098743E-15
3.612000E+03	1.160820E-14	7.316185E-16	4.094171E-15
3.614000E+03	1.158046E-14	7.313458E-16	4.089579E-15
3.616000E+03	1.156291E-14	7.430258E-16	4.084966E-15
3.618000E+03	1.156652E-14	7.346724E-16	4.080333E-15
3.620000E+03	1.155414E-14	7.337348E-16	4.075678E-15
3.622000E+03	1.152989E-14	7.214894E-16	4.071003E-15
3.624000E+03	1.151131E-14	7.156128E-16	4.066307E-15
3.626000E+03	1.149999E-14	7.348035E-16	4.061591E-15
3.628000E+03	1.145453E-14	7.351487E-16	4.056854E-15
3.630000E+03	1.141719E-14	7.248349E-16	4.052098E-15
3.632000E+03	1.142033E-14	7.252840E-16	4.047321E-15
3.634000E+03	1.137769E-14	7.225578E-16	4.042525E-15
3.636000E+03	1.133910E-14	7.242193E-16	4.037710E-15
3.638000E+03	1.131141E-14	6.918220E-16	4.032875E-15
3.640000E+03	1.126476E-14	6.898267E-16	4.028021E-15
3.642000E+03	1.123665E-14	6.864015E-16	4.023149E-15
3.644000E+03	1.121496E-14	6.821545E-16	4.018257E-15
3.646000E+03	1.120366E-14	6.799570E-16	4.013347E-15
3.648000E+03	1.116906E-14	6.851903E-16	4.008419E-15
3.650000E+03	1.112325E-14	6.881976E-16	4.003472E-15
3.652000E+03	1.109666E-14	6.794934E-16	3.998508E-15
3.654000E+03	1.108283E-14	6.709607E-16	3.993525E-15
3.656000E+03	1.106895E-14	6.487418E-16	3.988525E-15
3.658000E+03	1.104348E-14	6.506197E-16	3.983507E-15
3.660000E+03	1.102952E-14	6.500427E-16	3.978472E-15
3.662000E+03	1.102227E-14	6.503145E-16	3.973420E-15
3.664000E+03	1.101535E-14	6.590757E-16	3.968351E-15
3.666000E+03	1.100004E-14	6.558335E-16	3.963265E-15
3.668000E+03	1.098825E-14	6.669346E-16	3.958162E-15
3.670000E+03	1.098867E-14	6.691182E-16	3.953043E-15
3.672000E+03	1.100242E-14	6.698929E-16	3.947906E-15
3.674000E+03	1.100580E-14	6.685296E-16	3.942754E-15
3.676000E+03	1.101185E-14	6.406056E-16	3.937585E-15
3.678000E+03	1.104021E-14	6.492729E-16	3.932400E-15
3.680000E+03	1.105546E-14	6.573837E-16	3.927199E-15
3.682000E+03	1.104430E-14	6.624335E-16	3.921982E-15
3.684000E+03	1.104014E-14	6.583145E-16	3.916749E-15
3.686000E+03	1.102417E-14	6.540737E-16	3.911501E-15
3.688000E+03	1.100660E-14	6.526848E-16	3.906237E-15
3.690000E+03	1.100148E-14	6.513627E-16	3.900957E-15
3.692000E+03	1.101693E-14	6.497123E-16	3.895662E-15
3.694000E+03	1.104043E-14	6.550679E-16	3.890353E-15
3.696000E+03	1.105912E-14	6.552717E-16	3.885028E-15
3.698000E+03	1.105168E-14	6.482857E-16	3.879688E-15
3.700000E+03	1.107904E-14	6.424743E-16	3.874333E-15
3.702000E+03	1.111128E-14	6.438881E-16	3.868964E-15
3.704000E+03	1.112904E-14	6.437451E-16	3.863580E-15
3.706000E+03	1.112430E-14	6.441390E-16	3.858182E-15
3.708000E+03	1.111254E-14	6.691976E-16	3.852770E-15
3.710000E+03	1.112575E-14	6.829683E-16	3.847343E-15
3.712000E+03	1.116726E-14	6.848533E-16	3.841903E-15
3.714000E+03	1.124808E-14	6.971918E-16	3.836448E-15
3.716000E+03	1.128798E-14	7.009232E-16	3.830980E-15
3.718000E+03	1.132883E-14	6.857407E-16	3.825498E-15
3.720000E+03	1.136871E-14	7.025060E-16	3.820003E-15
3.722000E+03	1.139847E-14	7.162284E-16	3.814494E-15
3.724000E+03	1.142311E-14	7.257779E-16	3.808972E-15
3.726000E+03	1.144112E-14	7.694782E-16	3.803437E-15
3.728000E+03	1.145215E-14	7.651340E-16	3.797889E-15
3.730000E+03	1.144714E-14	7.604399E-16	3.792328E-15
3.732000E+03	1.143373E-14	7.540944E-16	3.786754E-15
3.734000E+03	1.143463E-14	7.542295E-16	3.781168E-15
3.736000E+03	1.141845E-14	7.518977E-16	3.775569E-15
3.738000E+03	1.142297E-14	7.518649E-16	3.769957E-15
3.740000E+03	1.143755E-14	7.515578E-16	3.764334E-15
3.742000E+03	1.147192E-14	7.527002E-16	3.758698E-15
3.744000E+03	1.149372E-14	7.497897E-16	3.753050E-15
3.746000E+03	1.151648E-14	7.506976E-16	3.747391E-15
3.748000E+03	1.153610E-14	7.512781E-16	3.741719E-15
3.750000E+03	1.155481E-14	7.507847E-16	3.736036E-15
3.752000E+03	1.155772E-14	7.502222E-16	3.730342E-15
3.754000E+03	1.155531E-14	7.892216E-16	3.724636E-15
3.756000E+03	1.157216E-14	8.135123E-16	3.718919E-15
3.758000E+03	1.158701E-14	7.925347E-16	3.713190E-15
3.760000E+03	1.159950E-14	7.875417E-16	3.707451E-15
3.762000E+03	1.159003E-14	7.947697E-16	3.701701E-15
3.764000E+03	1.159121E-14	8.017072E-16	3.695940E-15
3.766000E+03	1.158602E-14	8.069684E-16	3.690168E-15
3.768000E+03	1.158003E-14	8.068336E-16	3.684386E-15
3.770000E+03	1.157837E-14	7.898675E-16	3.678593E-15
3.772000E+03	1.157407E-14	7.735309E-16	3.672791E-15
3.774000E+03	1.157995E-14	7.810228E-16	3.666978E-15
3.776000E+03	1.158865E-14	7.503346E-16	3.661155E-15
3.778000E+03	1.159176E-14	7.522727E-16	3.655322E-15
3.780000E+03	1.158527E-14	7.521643E-16	3.649479E-15
3.782000E+03	1.158127E-14	7.698321E-16	3.643627E-15
3.784000E+03	1.158555E-14	8.462275E-16	3.637765E-15
3.786000E+03	1.158429E-14	8.528595E-16	3.631893E-15
3.788000E+03	1.159055E-14	8.556904E-16	3.626013E-15
3.790000E+03	1.157896E-14	9.317862E-16	3.620123E-15
3.792000E+03	1.158540E-14	9.441079E-16	3.614224E-15
3.794000E+03	1.159136E-14	9.576172E-16	3.608317E-15
3.796000E+03	1.159252E-14	9.728252E-16	3.602400E-15
3.798000E+03	1.159036E-14	9.783032E-16	3.596475E-15
3.800000E+03	1.158919E-14	9.781710E-16	3.590541E-15
3.802000E+03	1.158327E-14	9.825669E-16	3.584599E-15
3.804000E+03	1.156369E-14	9.593041E-16	3.578649E-15
3.806000E+03	1.154122E-14	9.401638E-16	3.572690E-15
3.808000E+03	1.151588E-14	9.430341E-16	3.566723E-15
3.810000E+03	1.150122E-14	9.360528E-16	3.560749E-15
3.812000E+03	1.149007E-14	9.813150E-16	3.554766E-15
3.814000E+03	1.147355E-14	9.741954E-16	3.548776E-15
3.816000E+03	1.146195E-14	9.666300E-16	3.542778E-15
3.818000E+03	1.145136E-14	9.654556E-16	3.536773E-15
3.820000E+03	1.143719E-14	9.658682E-16	3.530761E-15
3.822000E+03	1.143109E-14	9.658870E-16	3.524741E-15
3.824000E+03	1.142421E-14	9.550123E-16	3.518714E-15
3.826000E+03	1.142605E-14	9.541392E-16	3.512680E-15
3.828000E+03	1.142113E-14	9.534330E-16	3.506640E-15
3.830000E+03	1.142488E-14	9.522108E-16	3.500593E-15
3.832000E+03	1.142959E-14	9.370411E-16	3.494539E-15
3.834000E+03	1.141325E-14	8.595819E-16	3.488478E-15
3.836000E+03	1.142440E-14	8.450277E-16	3.482412E-15
3.838000E+03	1.142047E-14	8.495690E-16	3.476339E-15
3.840000E+03	1.139529E-14	7.897203E-16	3.470260E-15
3.842000E+03	1.139887E-14	7.807251E-16	3.464175E-15
3.844000E+03	1.139404E-14	7.661039E-16	3.458084E-15
3.846000E+03	1.136498E-14	7.434970E-16	3.451987E-15
3.848000E+03	1.134041E-14	7.306157E-16	3.445885E-15
3.850000E+03	1.134232E-14	7.276295E-16	3.439777E-15
3.852000E+03	1.135375E-14	7.143098E-16	3.433664E-15
3.854000E+03	1.135237E-14	7.031252E-16	3.427546E-15
3.856000E+03	1.135091E-14	7.030722E-16	3.421422E-15
3.858000E+03	1.135209E-14	7.014069E-16	3.415294E-15
3.860000E+03	1.134978E-14	7.012946E-16	3.409160E-15
3.862000E+03	1.135997E-14	6.432593E-16	3.403022E-15
3.864000E+03	1.136698E-14	6.384103E-16	3.396879E-15
3.866000E+03	1.137455E-14	6.344928E-16	3.390732E-15
3.868000E+03	1.138065E-14	6.363767E-16	3.384580E-15
3.870000E+03	1.139069E-14	6.353307E-16	3.378424E-15
3.872000E+03	1.139791E-14	6.454816E-16	3.372264E-15
3.874000E+03	1.140536E-14	6.525374E-16	3.366100E-15
3.876000E+03	1.142242E-14	6.573773E-16	3.359931E-15
3.878000E+03	1.144135E-14	6.578126E-16	3.353759E-15
3.880000E+03	1.144238E-14	6.578724E-16	3.347584E-15
3.882000E+03	1.144130E-14	6.561760E-16	3.341405E-15
3.884000E+03	1.144014E-14	6.548199E-16	3.335222E-15
3.886000E+03	1.143291E-14	6.548410E-16	3.329036E-15
3.888000E+03	1.143392E-14	6.536218E-16	3.322847E-15
3.890000E+03	1.145274E-14	6.556800E-16	3.316655E-15
3.892000E+03	1.146578E-14	6.598620E-16	3.310459E-15
3.894000E+03	1.146612E-14	6.620045E-16	3.304261E-15
3.896000E+03	1.146439E-14	6.627923E-16	3.298061E-15
3.898000E+03	1.145797E-14	6.625177E-16	3.291857E-15
3.900000E+03	1.146364E-14	6.622402E-16	3.285651E-15
3.902000E+03	1.145280E-14	6.608420E-16	3.279443E-15
3.904000E+03	1.143144E-14	6.589820E-16	3.273233E-15
3.906000E+03	1.141105E-14	6.578423E-16	3.267020E-15
3.908000E+03	1.141836E-14	6.589632E-16	3.260806E-15
3.910000E+03	1.142231E-14	6.610484E-16	3.254589E-15
3.912000E+03	1.141867E-14	6.647523E-16	3.248371E-15
3.914000E+03	1.143539E-14	6.697819E-16	3.242152E-15
3.916000E+03	1.142542E-14	6.699711E-16	3.235930E-15
3.918000E+03	1.142541E-14	6.694843E-16	3.229708E-15
3.920000E+03	1.141822E-14	6.690050E-16	3.223484E-15
3.922000E+03	1.141226E-14	6.671592E-16	3.217259E-15
3.924000E+03	1.139531E-14	6.609865E-16	3.211033E-15
3.926000E+03	1.137770E-14	6.583252E-16	3.204806E-15
3.928000E+03	1.135079E-14	6.548701E-16	3.198578E-15
3.930000E+03	1.132135E-14	6.523781E-16	3.192349E-15
3.932000E+03	1.130499E-14	6.522075E-16	3.186120E-15
3.934000E+03	1.128734E-14	6.521162E-16	3.179891E-15
3.936000E+03	1.126459E-14	6.577593E-16	3.173661E-15
3.938000E+03	1.126307E-14	6.569020E-16	3.167431E-15
3.940000E+03	1.125008E-14	6.546109E-16	3.161201E-15
3.942000E+03	1.123454E-14	6.510790E-16	3.154971E-15
3.944000E+03	1.122526E-14	6.523180E-16	3.148742E-15
3.946000E+03	1.120431E-14	6.516877E-16	3.142512E-15
3.948000E+03	1.118838E-14	6.566846E-16	3.136283E-15
3.950000E+03	1.117304E-14	6.646806E-16	3.130055E-15
3.952000E+03	1.114613E-14	6.630495E-16	3.123827E-15
3.954000E+03	1.111830E-14	6.613913E-16	3.117600E-15
3.956000E+03	1.110014E-14	6.647704E-16	3.111374E-15
3.958000E+03	1.107141E-14	6.713288E-16	3.105149E-15
3.960000E+03	1.104829E-14	6.655812E-16	3.098925E-15
3.962000E+03	1.102486E-14	6.623464E-16	3.092702E-15
3.964000E+03	1.100423E-14	6.517749E-16	3.086481E-15
3.966000E+03	1.099099E-14	6.630904E-16	3.080261E-15
3.968000E+03	1.096388E-14	6.647045E-16	3.074043E-15
3.970000E+03	1.093465E-14	6.702801E-16	3.067826E-15
3.972000E+03	1.091771E-14	6.718350E-16	3.061612E-15
3.974000E+03	1.089708E-14	6.763523E-16	3.055399E-15
3.976000E+03	1.086609E-14	6.778603E-16	3.049189E-15
3.978000E+03	1.084670E-14	6.764495E-16	3.042980E-15
3.980000E+03	1.082367E-14	6.744456E-16	3.036774E-15
3.982000E+03	1.080277E-14	6.815742E-16	3.030571E-15
3.984000E+03	1.078279E-14	6.787942E-16	3.024370E-15
3.986000E+03	1.076280E-14	7.231326E-16	3.018172E-15
3.988000E+03	1.073740E-14	7.771896E-16	3.011977E-15
3.990000E+03	1.071081E-14	7.748070E-16	3.005784E-15
3.992000E+03	1.068816E-14	7.734220E-16	2.999595E-15
3.994000E+03	1.065354E-14	7.688478E-16	2.993409E-15
3.996000E+03	1.062496E-14	7.653579E-16	2.987226E-15
3.998000E+03	1.058868E-14	7.667587E-16	2.981046E-15
4.000000E+03	1.055068E-14	7.535285E-16	2.974870E-15
4.002000E+03	1.050385E-14	7.495371E-16	2.968698E-15
4.004000E+03	1.045655E-14	7.465585E-16	2.962530E-15
4.006000E+03	1.041025E-14	7.414933E-16	2.956365E-15
4.008000E+03	1.036495E-14	7.341264E-16	2.950205E-15
4.010000E+03	1.032301E-14	7.312290E-16	2.944048E-15
4.012000E+03	1.028029E-14	7.264557E-16	2.937896E-15
4.014000E+03	1.022858E-14	7.244619E-16	2.931749E-15
4.016000E+03	1.017350E-14	7.156209E-16	2.925606E-15
4.018000E+03	1.011975E-14	7.150371E-16	2.919467E-15
4.020000E+03	1.007460E-14	7.095566E-16	2.913333E-15
4.022000E+03	1.002956E-14	7.009308E-16	2.907204E-15
4.024000E+03	9.983198E-15	6.945130E-16	2.901081E-15
4.026000E+03	9.933482E-15	6.904551E-16	2.894962E-15
4.028000E+03	9.870616E-15	6.883916E-16	2.888848E-15
4.030000E+03	9.817459E-15	6.851155E-16	2.882740E-15
4.032000E+03	9.763595E-15	6.745706E-16	2.876637E-15
4.034000E+03	9.703861E-15	6.704326E-16	2.870540E-15
4.036000E+03	9.638297E-15	6.177571E-16	2.864449E-15
4.038000E+03	9.576946E-15	5.410281E-16	2.858363E-15
4.040000E+03	9.502953E-15	5.363672E-16	2.852284E-15
4.042000E+03	9.433763E-15	5.381492E-16	2.846210E-15
4.044000E+03	9.345490E-15	5.350895E-16	2.840143E-15
4.046000E+03	9.280768E-15	5.379819E-16	2.834082E-15
4.048000E+03	9.238317E-15	5.228831E-16	2.828027E-15
4.050000E+03	9.195702E-15	5.191438E-16	2.821979E-15
4.052000E+03	9.144477E-15	5.296742E-16	2.815938E-15
4.054000E+03	9.096500E-15	5.267345E-16	2.809903E-15
4.056000E+03	9.049229E-15	5.270853E-16	2.803876E-15
4.058000E+03	9.003219E-15	5.228573E-16	2.797855E-15
4.060000E+03	8.965722E-15	5.205107E-16	2.791842E-15
4.062000E+03	8.933898E-15	5.185514E-16	2.785836E-15
4.064000E+03	8.899093E-15	5.178916E-16	2.779837E-15
4.066000E+03	8.870483E-15	5.156388E-16	2.773846E-15
4.068000E+03	8.843599E-15	5.087311E-16	2.767863E-15
4.070000E+03	8.823677E-15	5.060135E-16	2.761887E-15
4.072000E+03	8.814533E-15	5.058604E-16	2.755919E-15
4.074000E+03	8.807296E-15	4.989973E-16	2.749960E-15
4.076000E+03	8.809912E-15	4.903947E-16	2.744008E-15
4.078000E+03	8.814378E-15	4.888230E-16	2.738065E-15
4.080000E+03	8.821227E-15	4.883573E-16	2.732130E-15
4.082000E+03	8.827174E-15	4.865821E-16	2.726203E-15
4.084000E+03	8.831407E-15	4.859091E-16	2.720285E-15
4.086000E+03	8.848867E-15	4.876681E-16	2.714376E-15
4.088000E+03	8.863218E-15	4.927298E-16	2.708476E-15
4.090000E+03	8.890964E-15	4.912736E-16	2.702585E-15
4.092000E+03	8.905592E-15	4.768921E-16	2.696703E-15
4.094000E+03	8.924138E-15	4.779026E-16	2.690830E-15
4.096000E+03	8.943087E-15	4.775514E-16	2.684967E-15
4.098000E+03	8.964043E-15	4.791075E-16	2.679113E-15
4.100000E+03	8.983785E-15	4.866996E-16	2.673268E-15
4.102000E+03	8.997520E-15	4.846044E-16	2.667433E-15
4.104000E+03	9.014868E-15	4.847033E-16	2.661609E-15
4.106000E+03	9.043243E-15	4.877552E-16	2.655794E-15
4.108000E+03	9.074622E-15	4.961383E-16	2.649989E-15
4.110000E+03	9.090476E-15	4.985999E-16	2.644194E-15
4.112000E+03	9.131537E-15	4.980927E-16	2.638410E-15
4.114000E+03	9.175264E-15	5.060293E-16	2.632636E-15
4.116000E+03	9.196946E-15	5.024424E-16	2.626873E-15
4.118000E+03	9.220578E-15	5.038512E-16	2.621121E-15
4.120000E+03	9.238826E-15	5.592837E-16	2.615379E-15
4.122000E+03	9.255639E-15	5.582032E-16	2.609648E-15
4.124000E+03	9.254102E-15	5.585371E-16	2.603929E-15
4.126000E+03	9.254600E-15	5.643872E-16	2.598220E-15
4.128000E+03	9.256085E-15	5.619509E-16	2.592523E-15
4.130000E+03	9.251048E-15	5.583115E-16	2.586837E-15
4.132000E+03	9.246759E-15	5.545957E-16	2.581163E-15
4.134000E+03	9.235230E-15	5.520339E-16	2.575501E-15
4.136000E+03	9.214454E-15	5.490804E-16	2.569850E-15
4.138000E+03	9.193211E-15	5.438086E-16	2.564211E-15
4.140000E+03	9.167921E-15	5.402041E-16	2.558585E-15
4.142000E+03	9.149335E-15	5.316181E-16	2.552970E-15
4.144000E+03	9.125182E-15	5.222932E-16	2.547368E-15
4.146000E+03	9.088637E-15	5.236856E-16	2.541778E-15
4.148000E+03	9.050180E-15	5.195907E-16	2.536201E-15
4.150000E+03	9.010331E-15	5.201670E-16	2.530637E-15
4.152000E+03	8.959001E-15	5.198235E-16	2.525085E-15
4.154000E+03	8.923728E-15	5.158735E-16	2.519546E-15
4.156000E+03	8.877257E-15	5.125660E-16	2.514020E-15
4.158000E+03	8.825180E-15	5.044615E-16	2.508508E-15
4.160000E+03	8.774796E-15	5.004346E-16	2.503008E-15
4.162000E+03	8.717601E-15	4.971590E-16	2.497522E-15
4.164000E+03	8.654142E-15	4.804334E-16	2.492050E-15
4.166000E+03	8.592913E-15	4.747943E-16	2.486591E-15
4.168000E+03	8.518023E-15	4.725378E-16	2.481146E-15
4.170000E+03	8.457043E-15	4.139392E-16	2.475715E-15
4.172000E+03	8.399014E-15	4.090468E-16	2.470298E-15
4.174000E+03	8.332825E-15	3.996459E-16	2.464895E-15
4.176000E+03	8.265173E-15	3.798736E-16	2.459507E-15
4.178000E+03	8.207601E-15	3.657788E-16	2.454133E-15
4.180000E+03	8.141926E-15	3.522720E-16	2.448773E-15
4.182000E+03	8.085059E-15	3.537802E-16	2.443428E-15
4.184000E+03	8.027437E-15	3.527490E-16	2.438098E-15
4.186000E+03	7.970039E-15	3.414276E-16	2.432783E-15
4.188000E+03	7.918448E-15	3.372157E-16	2.427482E-15
4.190000E+03	7.873837E-15	3.290848E-16	2.422197E-15
4.192000E+03	7.821661E-15	3.217716E-16	2.416928E-15
4.194000E+03	7.769205E-15	3.262019E-16	2.411673E-15
4.196000E+03	7.723210E-15	3.272831E-16	2.406434E-15
4.198000E+03	7.678353E-15	3.302125E-16	2.401211E-15
4.200000E+03	7.628157E-15	3.252850E-16	2.396004E-15
4.202000E+03	7.585330E-15	3.190563E-16	2.390812E-15
4.204000E+03	7.546246E-15	3.173190E-16	2.385637E-15
4.206000E+03	7.508025E-15	3.129236E-16	2.380477E-15
4.208000E+03	7.473039E-15	3.117402E-16	2.375334E-15
4.210000E+03	7.442452E-15	3.114320E-16	2.370208E-15
4.212000E+03	7.407485E-15	3.051692E-16	2.365097E-15
4.214000E+03	7.372653E-15	2.975559E-16	2.360004E-15
4.216000E+03	7.348551E-15	2.965966E-16	2.354927E-15
4.218000E+03	7.328532E-15	2.933756E-16	2.349868E-15
4.220000E+03	7.317495E-15	2.812547E-16	2.344825E-15
4.222000E+03	7.302514E-15	2.736377E-16	2.339799E-15
4.224000E+03	7.283148E-15	2.740916E-16	2.334791E-15
4.226000E+03	7.264551E-15	2.718104E-16	2.329800E-15
4.228000E+03	7.239047E-15	2.664031E-16	2.324827E-15
4.230000E+03	7.227792E-15	2.611156E-16	2.319872E-15
4.232000E+03	7.208241E-15	2.534586E-16	2.314934E-15
4.234000E+03	7.184605E-15	2.513649E-16	2.310014E-15
4.236000E+03	7.164749E-15	2.484659E-16	2.305112E-15
4.238000E+03	7.146350E-15	2.457232E-16	2.300228E-15
4.240000E+03	7.122512E-15	2.440785E-16	2.295363E-15
4.242000E+03	7.103349E-15	2.398429E-16	2.290516E-15
4.244000E+03	7.092261E-15	2.431789E-16	2.285688E-15
4.246000E+03	7.098093E-15	2.401793E-16	2.280878E-15
4.248000E+03	7.093654E-15	2.329349E-16	2.276087E-15
4.250000E+03	7.080826E-15	2.304673E-16	2.271316E-15
4.252000E+03	7.061476E-15	2.299398E-16	2.266563E-15
4.254000E+03	7.049217E-15	2.284197E-16	2.261829E-15
4.256000E+03	7.037684E-15	2.317223E-16	2.257115E-15
4.258000E+03	7.028226E-15	2.259500E-16	2.252420E-15
4.260000E+03	7.014537E-15	2.140802E-16	2.247745E-15
4.262000E+03	6.998888E-15	2.119078E-16	2.243089E-15
4.264000E+03	6.987333E-15	2.147621E-16	2.238454E-15
4.266000E+03	6.968011E-15	2.311049E-16	2.233838E-15
4.268000E+03	6.957912E-15	2.223562E-16	2.229242E-15
4.270000E+03	6.947191E-15	2.285932E-16	2.224667E-15
4.272000E+03	6.941403E-15	2.287595E-16	2.220112E-15
4.274000E+03	6.932986E-15	2.259984E-16	2.215578E-15
4.276000E+03	6.920408E-15	2.229491E-16	2.211064E-15
4.278000E+03	6.913848E-15	2.263469E-16	2.206571E-15
4.280000E+03	6.898734E-15	2.189950E-16	2.202098E-15
4.282000E+03	6.877317E-15	2.179585E-16	2.197647E-15
4.284000E+03	6.851610E-15	2.159001E-16	2.193217E-15
4.286000E+03	6.811352E-15	2.145684E-16	2.188808E-15
4.288000E+03	6.778694E-15	2.129880E-16	2.184421E-15
4.290000E+03	6.773648E-15	2.096200E-16	2.180055E-15
4.292000E+03	6.759497E-15	2.092104E-16	2.175710E-15
4.294000E+03	6.751062E-15	1.996358E-16	2.171388E-15
4.296000E+03	6.742242E-15	2.001009E-16	2.167087E-15
4.298000E+03	6.729147E-15	2.029444E-16	2.162809E-15
4.300000E+03	6.724539E-15	2.023880E-16	2.158553E-15
