#wls	flux	fluxerr	mangling_mask
3.803000E+03	6.714592E-15	1.133099E-15	7.518972E-17
3.804000E+03	6.659210E-15	1.143788E-15	7.519009E-17
3.805000E+03	6.596308E-15	1.135025E-15	7.519046E-17
3.806000E+03	6.550774E-15	1.122294E-15	7.519081E-17
3.807000E+03	6.554188E-15	1.078770E-15	7.519116E-17
3.808000E+03	6.554067E-15	1.076922E-15	7.519149E-17
3.809000E+03	6.548832E-15	1.074522E-15	7.519182E-17
3.810000E+03	6.542017E-15	1.079502E-15	7.519215E-17
3.811000E+03	6.530991E-15	1.094651E-15	7.519246E-17
3.812000E+03	6.507031E-15	1.095486E-15	7.519276E-17
3.813000E+03	6.474348E-15	1.092715E-15	7.519306E-17
3.814000E+03	6.424218E-15	1.092058E-15	7.519334E-17
3.815000E+03	6.375291E-15	1.083551E-15	7.519362E-17
3.816000E+03	6.334784E-15	1.069242E-15	7.519389E-17
3.817000E+03	6.290592E-15	1.058441E-15	7.519415E-17
3.818000E+03	6.250384E-15	1.046572E-15	7.519440E-17
3.819000E+03	6.239351E-15	1.030363E-15	7.519464E-17
3.820000E+03	6.211698E-15	9.957428E-16	7.519488E-17
3.821000E+03	6.144492E-15	9.245178E-16	7.519510E-17
3.822000E+03	6.111575E-15	9.176901E-16	7.519532E-17
3.823000E+03	6.108508E-15	9.164533E-16	7.519552E-17
3.824000E+03	6.085966E-15	8.943325E-16	7.519572E-17
3.825000E+03	6.065377E-15	8.813469E-16	7.519591E-17
3.826000E+03	6.049601E-15	8.749661E-16	7.519609E-17
3.827000E+03	6.037433E-15	8.719832E-16	7.519626E-17
3.828000E+03	6.033461E-15	8.905865E-16	7.519643E-17
3.829000E+03	6.046332E-15	9.168385E-16	7.519658E-17
3.830000E+03	6.069203E-15	9.136080E-16	7.519673E-17
3.831000E+03	6.081095E-15	8.868797E-16	7.519686E-17
3.832000E+03	6.089603E-15	8.699654E-16	7.519699E-17
3.833000E+03	6.089462E-15	8.703518E-16	7.519711E-17
3.834000E+03	6.091651E-15	8.691947E-16	7.519722E-17
3.835000E+03	6.098728E-15	8.450036E-16	7.519732E-17
3.836000E+03	6.090764E-15	8.265139E-16	7.519741E-17
3.837000E+03	6.069039E-15	8.186048E-16	7.519749E-17
3.838000E+03	6.088220E-15	8.207308E-16	7.519756E-17
3.839000E+03	6.111161E-15	8.295858E-16	7.519762E-17
3.840000E+03	6.123497E-15	8.211426E-16	7.519768E-17
3.841000E+03	6.150572E-15	8.394207E-16	7.519772E-17
3.842000E+03	6.197348E-15	8.387901E-16	7.519776E-17
3.843000E+03	6.224722E-15	8.356292E-16	7.519779E-17
3.844000E+03	6.242771E-15	8.347052E-16	7.519780E-17
3.845000E+03	6.282100E-15	8.377946E-16	7.519781E-17
3.846000E+03	6.325189E-15	8.456967E-16	7.519781E-17
3.847000E+03	6.368953E-15	8.357945E-16	7.519780E-17
3.848000E+03	6.420462E-15	8.349724E-16	7.519778E-17
3.849000E+03	6.483700E-15	8.364351E-16	7.519775E-17
3.850000E+03	6.544156E-15	8.301412E-16	7.519771E-17
3.851000E+03	6.601453E-15	8.142431E-16	7.519766E-17
3.852000E+03	6.643257E-15	8.206772E-16	7.519761E-17
3.853000E+03	6.687167E-15	8.282087E-16	7.519754E-17
3.854000E+03	6.745213E-15	8.024861E-16	7.519746E-17
3.855000E+03	6.800249E-15	8.029248E-16	7.519738E-17
3.856000E+03	6.848668E-15	7.972810E-16	7.519728E-17
3.857000E+03	6.895281E-15	8.090094E-16	7.519718E-17
3.858000E+03	6.942494E-15	8.057111E-16	7.519707E-17
3.859000E+03	6.994444E-15	8.113916E-16	7.519694E-17
3.860000E+03	7.048197E-15	8.215959E-16	7.519681E-17
3.861000E+03	7.108867E-15	8.103379E-16	7.519667E-17
3.862000E+03	7.152692E-15	8.123187E-16	7.519651E-17
3.863000E+03	7.175837E-15	8.120920E-16	7.519635E-17
3.864000E+03	7.200711E-15	8.083302E-16	7.519618E-17
3.865000E+03	7.225584E-15	8.144004E-16	7.519600E-17
3.866000E+03	7.252109E-15	8.094284E-16	7.519581E-17
3.867000E+03	7.278484E-15	7.965352E-16	7.519561E-17
3.868000E+03	7.305759E-15	7.822184E-16	7.519540E-17
3.869000E+03	7.332507E-15	7.801677E-16	7.519518E-17
3.870000E+03	7.358803E-15	7.844427E-16	7.519495E-17
3.871000E+03	7.383970E-15	7.937717E-16	7.519471E-17
3.872000E+03	7.408685E-15	7.972511E-16	7.519446E-17
3.873000E+03	7.430541E-15	7.996677E-16	7.519420E-17
3.874000E+03	7.454050E-15	7.994587E-16	7.519393E-17
3.875000E+03	7.481017E-15	7.848636E-16	7.519365E-17
3.876000E+03	7.519337E-15	7.829737E-16	7.519337E-17
3.877000E+03	7.568934E-15	7.943068E-16	7.519307E-17
3.878000E+03	7.598980E-15	7.819282E-16	7.519276E-17
3.879000E+03	7.621506E-15	7.402170E-16	7.519244E-17
3.880000E+03	7.639519E-15	7.315492E-16	7.519211E-17
3.881000E+03	7.653019E-15	7.290244E-16	7.519177E-17
3.882000E+03	7.658247E-15	7.316021E-16	7.519143E-17
3.883000E+03	7.677008E-15	7.539252E-16	7.519107E-17
3.884000E+03	7.709303E-15	7.791472E-16	7.519070E-17
3.885000E+03	7.735580E-15	8.000239E-16	7.519032E-17
3.886000E+03	7.760353E-15	8.408788E-16	7.518993E-17
3.887000E+03	7.790388E-15	8.681378E-16	7.518954E-17
3.888000E+03	7.818917E-15	8.872572E-16	7.518913E-17
3.889000E+03	7.845190E-15	8.867829E-16	7.518871E-17
3.890000E+03	7.879732E-15	8.946024E-16	7.518828E-17
3.891000E+03	7.920287E-15	8.800605E-16	7.518784E-17
3.892000E+03	7.960089E-15	8.822001E-16	7.518739E-17
3.893000E+03	7.999138E-15	8.889152E-16	7.518693E-17
3.894000E+03	8.037433E-15	8.895638E-16	7.518646E-17
3.895000E+03	8.080238E-15	8.847817E-16	7.518598E-17
3.896000E+03	8.132063E-15	8.713163E-16	7.518549E-17
3.897000E+03	8.168098E-15	8.707641E-16	7.518499E-17
3.898000E+03	8.193605E-15	8.729035E-16	7.518448E-17
3.899000E+03	8.207081E-15	8.743188E-16	7.518396E-17
3.900000E+03	8.216045E-15	8.904961E-16	7.518343E-17
3.901000E+03	8.225008E-15	9.011691E-16	7.518289E-17
3.902000E+03	8.236225E-15	9.000775E-16	7.518234E-17
3.903000E+03	8.254207E-15	9.031608E-16	7.518177E-17
3.904000E+03	8.275195E-15	9.192116E-16	7.518120E-17
3.905000E+03	8.298437E-15	9.214297E-16	7.518062E-17
3.906000E+03	8.329195E-15	9.129043E-16	7.518002E-17
3.907000E+03	8.359952E-15	8.926586E-16	7.517942E-17
3.908000E+03	8.374167E-15	8.887814E-16	7.517881E-17
3.909000E+03	8.393644E-15	8.868527E-16	7.517818E-17
3.910000E+03	8.423644E-15	8.824750E-16	7.517754E-17
3.911000E+03	8.452139E-15	8.957705E-16	7.517690E-17
3.912000E+03	8.480632E-15	8.961295E-16	7.517624E-17
3.913000E+03	8.497095E-15	8.964462E-16	7.517557E-17
3.914000E+03	8.510550E-15	8.964166E-16	7.517489E-17
3.915000E+03	8.511223E-15	8.865836E-16	7.517420E-17
3.916000E+03	8.516406E-15	8.851670E-16	7.517351E-17
3.917000E+03	8.534367E-15	8.854945E-16	7.517279E-17
3.918000E+03	8.553079E-15	8.855815E-16	7.517207E-17
3.919000E+03	8.574043E-15	8.851106E-16	7.517134E-17
3.920000E+03	8.579972E-15	8.810401E-16	7.517060E-17
3.921000E+03	8.581389E-15	8.691300E-16	7.516984E-17
3.922000E+03	8.583557E-15	8.659903E-16	7.516908E-17
3.923000E+03	8.588731E-15	8.646988E-16	7.516831E-17
3.924000E+03	8.597661E-15	8.662106E-16	7.516752E-17
3.925000E+03	8.613355E-15	8.707862E-16	7.516672E-17
3.926000E+03	8.634309E-15	8.703863E-16	7.516591E-17
3.927000E+03	8.645489E-15	8.672955E-16	7.516510E-17
3.928000E+03	8.654414E-15	8.603407E-16	7.516427E-17
3.929000E+03	8.644545E-15	8.605293E-16	7.516342E-17
3.930000E+03	8.645199E-15	8.598339E-16	7.516257E-17
3.931000E+03	8.662387E-15	8.613905E-16	7.516171E-17
3.932000E+03	8.678822E-15	8.640988E-16	7.516084E-17
3.933000E+03	8.696758E-15	8.484853E-16	7.515995E-17
3.934000E+03	8.704922E-15	8.282148E-16	7.515906E-17
3.935000E+03	8.711581E-15	8.105743E-16	7.515815E-17
3.936000E+03	8.709971E-15	7.662306E-16	7.515723E-17
3.937000E+03	8.713622E-15	7.248903E-16	7.515630E-17
3.938000E+03	8.721780E-15	6.933470E-16	7.515536E-17
3.939000E+03	8.735948E-15	6.706068E-16	7.515441E-17
3.940000E+03	8.755376E-15	6.542185E-16	7.515345E-17
3.941000E+03	8.759772E-15	6.537785E-16	7.515247E-17
3.942000E+03	8.763415E-15	6.526207E-16	7.515149E-17
3.943000E+03	8.762547E-15	6.486760E-16	7.515049E-17
3.944000E+03	8.763933E-15	6.494407E-16	7.514948E-17
3.945000E+03	8.766820E-15	6.483741E-16	7.514846E-17
3.946000E+03	8.772711E-15	6.498581E-16	7.514743E-17
3.947000E+03	8.782359E-15	6.503320E-16	7.514639E-17
3.948000E+03	8.792004E-15	6.498521E-16	7.514534E-17
3.949000E+03	8.800897E-15	6.489327E-16	7.514427E-17
3.950000E+03	8.800771E-15	6.284304E-16	7.514319E-17
3.951000E+03	8.802898E-15	6.120257E-16	7.514211E-17
3.952000E+03	8.804272E-15	6.075616E-16	7.514101E-17
3.953000E+03	8.794374E-15	5.967193E-16	7.513990E-17
3.954000E+03	8.777712E-15	5.737701E-16	7.513877E-17
3.955000E+03	8.769314E-15	5.706489E-16	7.513764E-17
3.956000E+03	8.764672E-15	5.713829E-16	7.513650E-17
3.957000E+03	8.771299E-15	5.720663E-16	7.513534E-17
3.958000E+03	8.775671E-15	5.725332E-16	7.513417E-17
3.959000E+03	8.777036E-15	5.678251E-16	7.513299E-17
3.960000E+03	8.774643E-15	5.566509E-16	7.513180E-17
3.961000E+03	8.771497E-15	5.371064E-16	7.513059E-17
3.962000E+03	8.775863E-15	5.352552E-16	7.512938E-17
3.963000E+03	8.775719E-15	5.343098E-16	7.512815E-17
3.964000E+03	8.760549E-15	5.316793E-16	7.512691E-17
3.965000E+03	8.753642E-15	5.306658E-16	7.512566E-17
3.966000E+03	8.758754E-15	5.257827E-16	7.512440E-17
3.967000E+03	8.760108E-15	5.252722E-16	7.512313E-17
3.968000E+03	8.762963E-15	5.243033E-16	7.512184E-17
3.969000E+03	8.765816E-15	5.230276E-16	7.512054E-17
3.970000E+03	8.769419E-15	5.205198E-16	7.511923E-17
3.971000E+03	8.779781E-15	5.200240E-16	7.511791E-17
3.972000E+03	8.784884E-15	5.194187E-16	7.511658E-17
3.973000E+03	8.785477E-15	5.185436E-16	7.511523E-17
3.974000E+03	8.790577E-15	5.150330E-16	7.511387E-17
3.975000E+03	8.797928E-15	5.052588E-16	7.511250E-17
3.976000E+03	8.804526E-15	5.020100E-16	7.511112E-17
3.977000E+03	8.811873E-15	4.967040E-16	7.510973E-17
3.978000E+03	8.820721E-15	4.951789E-16	7.510832E-17
3.979000E+03	8.824310E-15	4.942089E-16	7.510690E-17
3.980000E+03	8.819636E-15	4.942127E-16	7.510547E-17
3.981000E+03	8.828479E-15	4.904084E-16	7.510403E-17
3.982000E+03	8.847084E-15	4.779364E-16	7.510258E-17
3.983000E+03	8.860429E-15	4.758548E-16	7.510111E-17
3.984000E+03	8.874524E-15	4.752038E-16	7.509963E-17
3.985000E+03	8.893122E-15	4.685959E-16	7.509814E-17
3.986000E+03	8.905710E-15	4.657091E-16	7.509664E-17
3.987000E+03	8.913040E-15	4.654781E-16	7.509512E-17
3.988000E+03	8.921870E-15	4.650740E-16	7.509359E-17
3.989000E+03	8.930698E-15	4.675049E-16	7.509205E-17
3.990000E+03	8.928261E-15	4.732027E-16	7.509050E-17
3.991000E+03	8.925822E-15	4.745842E-16	7.508894E-17
3.992000E+03	8.933143E-15	4.753587E-16	7.508736E-17
3.993000E+03	8.939712E-15	4.742851E-16	7.508577E-17
3.994000E+03	8.943275E-15	4.725400E-16	7.508417E-17
3.995000E+03	8.956598E-15	4.742474E-16	7.508255E-17
3.996000E+03	8.972921E-15	4.730694E-16	7.508092E-17
3.997000E+03	8.975728E-15	4.718587E-16	7.507928E-17
3.998000E+03	8.977783E-15	4.764229E-16	7.507763E-17
3.999000E+03	8.985092E-15	4.778850E-16	7.507597E-17
4.000000E+03	8.990146E-15	4.761863E-16	7.507429E-17
4.001000E+03	8.992947E-15	4.757191E-16	7.507260E-17
4.002000E+03	8.990490E-15	4.745008E-16	7.507090E-17
4.003000E+03	8.984279E-15	4.727054E-16	7.506918E-17
4.004000E+03	8.988577E-15	4.749898E-16	7.506745E-17
4.005000E+03	8.995875E-15	4.751448E-16	7.506571E-17
4.006000E+03	9.001670E-15	4.721758E-16	7.506396E-17
4.007000E+03	9.000707E-15	4.687869E-16	7.506219E-17
4.008000E+03	8.992237E-15	4.658554E-16	7.506041E-17
4.009000E+03	8.981514E-15	4.640293E-16	7.505862E-17
4.010000E+03	8.972291E-15	4.629380E-16	7.505681E-17
4.011000E+03	8.954061E-15	4.617194E-16	7.505500E-17
4.012000E+03	8.934329E-15	4.595469E-16	7.505316E-17
4.013000E+03	8.910843E-15	4.575760E-16	7.505132E-17
4.014000E+03	8.886607E-15	4.569537E-16	7.504946E-17
4.015000E+03	8.866123E-15	4.553362E-16	7.504759E-17
4.016000E+03	8.853893E-15	4.548526E-16	7.504571E-17
4.017000E+03	8.845415E-15	4.561014E-16	7.504382E-17
4.018000E+03	8.834684E-15	4.586565E-16	7.504191E-17
4.019000E+03	8.818699E-15	4.578648E-16	7.503998E-17
4.020000E+03	8.796711E-15	4.562147E-16	7.503805E-17
4.021000E+03	8.776973E-15	4.592092E-16	7.503610E-17
4.022000E+03	8.759486E-15	4.616946E-16	7.503414E-17
4.023000E+03	8.742748E-15	4.632092E-16	7.503217E-17
4.024000E+03	8.729761E-15	4.618820E-16	7.503018E-17
4.025000E+03	8.724276E-15	4.615809E-16	7.502818E-17
4.026000E+03	8.716540E-15	4.610096E-16	7.502616E-17
4.027000E+03	8.705801E-15	4.554424E-16	7.502414E-17
4.028000E+03	8.698812E-15	4.528252E-16	7.502210E-17
4.029000E+03	8.696323E-15	4.527801E-16	7.502004E-17
4.030000E+03	8.686331E-15	4.561600E-16	7.501797E-17
4.031000E+03	8.671837E-15	4.584650E-16	7.501589E-17
4.032000E+03	8.655842E-15	4.603925E-16	7.501380E-17
4.033000E+03	8.644347E-15	4.591830E-16	7.501169E-17
4.034000E+03	8.635852E-15	4.581643E-16	7.500957E-17
4.035000E+03	8.630356E-15	4.571469E-16	7.500744E-17
4.036000E+03	8.628608E-15	4.563075E-16	7.500529E-17
4.037000E+03	8.619359E-15	4.551939E-16	7.500313E-17
4.038000E+03	8.602609E-15	4.544346E-16	7.500095E-17
4.039000E+03	8.583608E-15	4.522221E-16	7.499876E-17
4.040000E+03	8.568357E-15	4.499063E-16	7.499656E-17
4.041000E+03	8.559854E-15	4.506948E-16	7.499434E-17
4.042000E+03	8.548351E-15	4.518253E-16	7.499211E-17
4.043000E+03	8.534597E-15	4.523468E-16	7.498987E-17
4.044000E+03	8.525342E-15	4.505810E-16	7.498761E-17
4.045000E+03	8.520585E-15	4.465740E-16	7.498534E-17
4.046000E+03	8.512077E-15	4.469662E-16	7.498306E-17
4.047000E+03	8.501319E-15	4.458279E-16	7.498076E-17
4.048000E+03	8.490559E-15	4.392219E-16	7.497845E-17
4.049000E+03	8.482049E-15	4.355406E-16	7.497612E-17
4.050000E+03	8.474287E-15	4.355502E-16	7.497378E-17
4.051000E+03	8.456027E-15	4.350004E-16	7.497143E-17
4.052000E+03	8.440767E-15	4.333880E-16	7.496906E-17
4.053000E+03	8.427754E-15	4.293558E-16	7.496668E-17
4.054000E+03	8.417739E-15	4.240090E-16	7.496428E-17
4.055000E+03	8.405475E-15	4.221754E-16	7.496187E-17
4.056000E+03	8.387962E-15	4.273122E-16	7.495945E-17
4.057000E+03	8.367451E-15	4.277325E-16	7.495701E-17
4.058000E+03	8.352187E-15	4.270219E-16	7.495456E-17
4.059000E+03	8.343667E-15	4.247818E-16	7.495209E-17
4.060000E+03	8.331399E-15	4.214166E-16	7.494961E-17
4.061000E+03	8.318381E-15	4.183228E-16	7.494712E-17
4.062000E+03	8.309109E-15	4.177210E-16	7.494461E-17
4.063000E+03	8.301335E-15	4.184645E-16	7.494209E-17
4.064000E+03	8.294310E-15	4.180659E-16	7.493955E-17
4.065000E+03	8.286534E-15	4.170570E-16	7.493700E-17
4.066000E+03	8.281005E-15	4.141612E-16	7.493444E-17
4.067000E+03	8.273976E-15	4.100234E-16	7.493186E-17
4.068000E+03	8.263948E-15	4.009063E-16	7.492926E-17
4.069000E+03	8.253171E-15	3.973922E-16	7.492665E-17
4.070000E+03	8.243142E-15	3.955984E-16	7.492403E-17
4.071000E+03	8.236858E-15	3.926390E-16	7.492139E-17
4.072000E+03	8.233570E-15	3.900315E-16	7.491874E-17
4.073000E+03	8.231778E-15	3.877520E-16	7.491608E-17
4.074000E+03	8.233731E-15	3.868941E-16	7.491340E-17
4.075000E+03	8.237181E-15	3.835852E-16	7.491070E-17
4.076000E+03	8.238381E-15	3.803799E-16	7.490799E-17
4.077000E+03	8.244074E-15	3.789560E-16	7.490527E-17
4.078000E+03	8.250513E-15	3.777620E-16	7.490253E-17
4.079000E+03	8.254704E-15	3.777027E-16	7.489977E-17
4.080000E+03	8.257395E-15	3.728965E-16	7.489701E-17
4.081000E+03	8.266075E-15	3.696952E-16	7.489422E-17
4.082000E+03	8.272507E-15	3.662848E-16	7.489142E-17
4.083000E+03	8.281932E-15	3.657065E-16	7.488861E-17
4.084000E+03	8.294350E-15	3.652800E-16	7.488578E-17
4.085000E+03	8.304518E-15	3.647329E-16	7.488294E-17
4.086000E+03	8.313187E-15	3.670278E-16	7.488009E-17
4.087000E+03	8.317361E-15	3.684611E-16	7.487721E-17
4.088000E+03	8.323030E-15	3.700879E-16	7.487433E-17
4.089000E+03	8.336933E-15	3.680573E-16	7.487143E-17
4.090000E+03	8.350085E-15	3.646109E-16	7.486851E-17
4.091000E+03	8.363234E-15	3.599608E-16	7.486558E-17
4.092000E+03	8.374134E-15	3.551549E-16	7.486263E-17
4.093000E+03	8.384283E-15	3.543944E-16	7.485967E-17
4.094000E+03	8.399669E-15	3.538215E-16	7.485669E-17
4.095000E+03	8.415802E-15	3.583452E-16	7.485370E-17
4.096000E+03	8.428188E-15	3.581972E-16	7.485069E-17
4.097000E+03	8.442069E-15	3.599044E-16	7.484767E-17
4.098000E+03	8.458941E-15	3.609398E-16	7.484463E-17
4.099000E+03	8.472816E-15	3.593559E-16	7.484158E-17
4.100000E+03	8.485191E-15	3.575473E-16	7.483851E-17
4.101000E+03	8.494570E-15	3.553957E-16	7.483543E-17
4.102000E+03	8.508436E-15	3.548032E-16	7.483233E-17
4.103000E+03	8.530531E-15	3.548687E-16	7.482922E-17
4.104000E+03	8.551874E-15	3.554611E-16	7.482609E-17
4.105000E+03	8.570220E-15	3.571275E-16	7.482295E-17
4.106000E+03	8.591556E-15	3.488709E-16	7.481979E-17
4.107000E+03	8.615881E-15	3.457919E-16	7.481661E-17
4.108000E+03	8.632721E-15	3.440674E-16	7.481342E-17
4.109000E+03	8.647313E-15	3.461184E-16	7.481022E-17
4.110000E+03	8.664146E-15	3.480586E-16	7.480699E-17
4.111000E+03	8.679480E-15	3.491808E-16	7.480376E-17
4.112000E+03	8.694811E-15	3.533532E-16	7.480050E-17
4.113000E+03	8.709390E-15	3.548840E-16	7.479724E-17
4.114000E+03	8.720227E-15	3.572730E-16	7.479395E-17
4.115000E+03	8.727321E-15	3.584702E-16	7.479065E-17
