#wls	flux	fluxerr	mangling_mask
3.986000E+03	9.048201E-15	3.405783E-16	9.524121E-16
3.988000E+03	9.071793E-15	3.416573E-16	9.523992E-16
3.990000E+03	9.098146E-15	3.436596E-16	9.523862E-16
3.992000E+03	9.124686E-15	3.462241E-16	9.523730E-16
3.994000E+03	9.156081E-15	3.329160E-16	9.523597E-16
3.996000E+03	9.186617E-15	3.207172E-16	9.523462E-16
3.998000E+03	9.219246E-15	3.162803E-16	9.523326E-16
4.000000E+03	9.251396E-15	3.154318E-16	9.523188E-16
4.002000E+03	9.287829E-15	3.163626E-16	9.523049E-16
4.004000E+03	9.317689E-15	3.159630E-16	9.522908E-16
4.006000E+03	9.351070E-15	3.174501E-16	9.522765E-16
4.008000E+03	9.384162E-15	3.179297E-16	9.522621E-16
4.010000E+03	9.419823E-15	3.172141E-16	9.522476E-16
4.012000E+03	9.452625E-15	3.183616E-16	9.522328E-16
4.014000E+03	9.481996E-15	3.193602E-16	9.522180E-16
4.016000E+03	9.512698E-15	3.179852E-16	9.522030E-16
4.018000E+03	9.539017E-15	3.188311E-16	9.521878E-16
4.020000E+03	9.567429E-15	3.194808E-16	9.521724E-16
4.022000E+03	9.590125E-15	3.209171E-16	9.521569E-16
4.024000E+03	9.610914E-15	3.216414E-16	9.521413E-16
4.026000E+03	9.627893E-15	3.213621E-16	9.521255E-16
4.028000E+03	9.640109E-15	3.214060E-16	9.521095E-16
4.030000E+03	9.647562E-15	3.191879E-16	9.520934E-16
4.032000E+03	9.650253E-15	3.189294E-16	9.520771E-16
4.034000E+03	9.653895E-15	3.184878E-16	9.520607E-16
4.036000E+03	9.662295E-15	3.179934E-16	9.520440E-16
4.038000E+03	9.664029E-15	3.177612E-16	9.520273E-16
4.040000E+03	9.661953E-15	3.179263E-16	9.520103E-16
4.042000E+03	9.651307E-15	3.167749E-16	9.519932E-16
4.044000E+03	9.641613E-15	3.146651E-16	9.519760E-16
4.046000E+03	9.626205E-15	3.123117E-16	9.519586E-16
4.048000E+03	9.606988E-15	3.107841E-16	9.519410E-16
4.050000E+03	9.582059E-15	3.094960E-16	9.519232E-16
4.052000E+03	9.555225E-15	3.082577E-16	9.519053E-16
4.054000E+03	9.521728E-15	3.078794E-16	9.518872E-16
4.056000E+03	9.487278E-15	3.062855E-16	9.518690E-16
4.058000E+03	9.449687E-15	3.041791E-16	9.518506E-16
4.060000E+03	9.414570E-15	3.024916E-16	9.518320E-16
4.062000E+03	9.376312E-15	3.013437E-16	9.518132E-16
4.064000E+03	9.334342E-15	2.995400E-16	9.517943E-16
4.066000E+03	9.289612E-15	2.971627E-16	9.517752E-16
4.068000E+03	9.242883E-15	2.951435E-16	9.517560E-16
4.070000E+03	9.204815E-15	2.937169E-16	9.517366E-16
4.072000E+03	9.167128E-15	2.949599E-16	9.517170E-16
4.074000E+03	9.126586E-15	2.946063E-16	9.516972E-16
4.076000E+03	9.080809E-15	2.931377E-16	9.516773E-16
4.078000E+03	9.031607E-15	2.913665E-16	9.516572E-16
4.080000E+03	8.985736E-15	2.909934E-16	9.516369E-16
4.082000E+03	8.937296E-15	2.905884E-16	9.516164E-16
4.084000E+03	8.889047E-15	2.889318E-16	9.515958E-16
4.086000E+03	8.841750E-15	2.859043E-16	9.515750E-16
4.088000E+03	8.794548E-15	2.840768E-16	9.515540E-16
4.090000E+03	8.746015E-15	2.841523E-16	9.515329E-16
4.092000E+03	8.699480E-15	2.824987E-16	9.515116E-16
4.094000E+03	8.649425E-15	2.797264E-16	9.514901E-16
4.096000E+03	8.599657E-15	2.768955E-16	9.514684E-16
4.098000E+03	8.551887E-15	2.757787E-16	9.514466E-16
4.100000E+03	8.502310E-15	2.760086E-16	9.514245E-16
4.102000E+03	8.455112E-15	2.805327E-16	9.514023E-16
4.104000E+03	8.407154E-15	2.805467E-16	9.513799E-16
4.106000E+03	8.364334E-15	2.817518E-16	9.513574E-16
4.108000E+03	8.316948E-15	2.819493E-16	9.513346E-16
4.110000E+03	8.269658E-15	2.804682E-16	9.513117E-16
4.112000E+03	8.219229E-15	2.792602E-16	9.512886E-16
4.114000E+03	8.169942E-15	2.779891E-16	9.512653E-16
4.116000E+03	8.120752E-15	2.789784E-16	9.512418E-16
4.118000E+03	8.070325E-15	2.777978E-16	9.512182E-16
4.120000E+03	8.017142E-15	2.766073E-16	9.511944E-16
4.122000E+03	7.961010E-15	2.730140E-16	9.511703E-16
4.124000E+03	7.904785E-15	2.697420E-16	9.511461E-16
4.126000E+03	7.848847E-15	2.667196E-16	9.511218E-16
4.128000E+03	7.790247E-15	2.648637E-16	9.510972E-16
4.130000E+03	7.733455E-15	2.604197E-16	9.510724E-16
4.132000E+03	7.676570E-15	2.541925E-16	9.510475E-16
4.134000E+03	7.617499E-15	2.508110E-16	9.510224E-16
4.136000E+03	7.556242E-15	2.480721E-16	9.509971E-16
4.138000E+03	7.496319E-15	2.445161E-16	9.509715E-16
4.140000E+03	7.435446E-15	2.365821E-16	9.509459E-16
4.142000E+03	7.369249E-15	2.322769E-16	9.509200E-16
4.144000E+03	7.302295E-15	2.284365E-16	9.508939E-16
4.146000E+03	7.237149E-15	2.271063E-16	9.508676E-16
4.148000E+03	7.173526E-15	2.255079E-16	9.508412E-16
4.150000E+03	7.107244E-15	2.232189E-16	9.508145E-16
4.152000E+03	7.038301E-15	2.205528E-16	9.507877E-16
4.154000E+03	6.968220E-15	2.199211E-16	9.507607E-16
4.156000E+03	6.900519E-15	2.173872E-16	9.507335E-16
4.158000E+03	6.828161E-15	2.143877E-16	9.507061E-16
4.160000E+03	6.755521E-15	2.135316E-16	9.506784E-16
4.162000E+03	6.682123E-15	2.127651E-16	9.506506E-16
4.164000E+03	6.609014E-15	2.104648E-16	9.506226E-16
4.166000E+03	6.537333E-15	2.055036E-16	9.505945E-16
4.168000E+03	6.464134E-15	2.033076E-16	9.505661E-16
4.170000E+03	6.390178E-15	2.015083E-16	9.505375E-16
4.172000E+03	6.314419E-15	1.967076E-16	9.505087E-16
4.174000E+03	6.238949E-15	1.932395E-16	9.504797E-16
4.176000E+03	6.165382E-15	1.905164E-16	9.504505E-16
4.178000E+03	6.092770E-15	1.882172E-16	9.504211E-16
4.180000E+03	6.021966E-15	1.860736E-16	9.503916E-16
4.182000E+03	5.950785E-15	1.846713E-16	9.503618E-16
4.184000E+03	5.879893E-15	1.826062E-16	9.503318E-16
4.186000E+03	5.807863E-15	1.801570E-16	9.503016E-16
4.188000E+03	5.738783E-15	1.767181E-16	9.502712E-16
4.190000E+03	5.670086E-15	1.724715E-16	9.502406E-16
4.192000E+03	5.601867E-15	1.713878E-16	9.502098E-16
4.194000E+03	5.536787E-15	1.712798E-16	9.501789E-16
4.196000E+03	5.472185E-15	1.704984E-16	9.501477E-16
4.198000E+03	5.413762E-15	1.689027E-16	9.501162E-16
4.200000E+03	5.355817E-15	1.668404E-16	9.500846E-16
4.202000E+03	5.299205E-15	1.650357E-16	9.500528E-16
4.204000E+03	5.244305E-15	1.625893E-16	9.500208E-16
4.206000E+03	5.193587E-15	1.609885E-16	9.499885E-16
4.208000E+03	5.147812E-15	1.596149E-16	9.499561E-16
4.210000E+03	5.102324E-15	1.588298E-16	9.499235E-16
4.212000E+03	5.058737E-15	1.561371E-16	9.498906E-16
4.214000E+03	5.018382E-15	1.550168E-16	9.498575E-16
4.216000E+03	4.983253E-15	1.537887E-16	9.498242E-16
4.218000E+03	4.948125E-15	1.510999E-16	9.497907E-16
4.220000E+03	4.917177E-15	1.479291E-16	9.497570E-16
4.222000E+03	4.884426E-15	1.458759E-16	9.497231E-16
4.224000E+03	4.855570E-15	1.462637E-16	9.496890E-16
4.226000E+03	4.828044E-15	1.452153E-16	9.496546E-16
4.228000E+03	4.800045E-15	1.444150E-16	9.496201E-16
4.230000E+03	4.777554E-15	1.435166E-16	9.495853E-16
4.232000E+03	4.756772E-15	1.426553E-16	9.495503E-16
4.234000E+03	4.739789E-15	1.420865E-16	9.495151E-16
4.236000E+03	4.724611E-15	1.418248E-16	9.494797E-16
4.238000E+03	4.711806E-15	1.410392E-16	9.494440E-16
4.240000E+03	4.702324E-15	1.405152E-16	9.494082E-16
4.242000E+03	4.690373E-15	1.401523E-16	9.493721E-16
4.244000E+03	4.682029E-15	1.397008E-16	9.493358E-16
4.246000E+03	4.679191E-15	1.394255E-16	9.492993E-16
4.248000E+03	4.677111E-15	1.402113E-16	9.492625E-16
4.250000E+03	4.678258E-15	1.417219E-16	9.492256E-16
4.252000E+03	4.682346E-15	1.415861E-16	9.491884E-16
4.254000E+03	4.689660E-15	1.416475E-16	9.491510E-16
4.256000E+03	4.700484E-15	1.422409E-16	9.491133E-16
4.258000E+03	4.713773E-15	1.431550E-16	9.490755E-16
4.260000E+03	4.730951E-15	1.426053E-16	9.490374E-16
4.262000E+03	4.749266E-15	1.440620E-16	9.489991E-16
4.264000E+03	4.768147E-15	1.465703E-16	9.489606E-16
4.266000E+03	4.789683E-15	1.474864E-16	9.489218E-16
4.268000E+03	4.813303E-15	1.482376E-16	9.488828E-16
4.270000E+03	4.840621E-15	1.502754E-16	9.488436E-16
4.272000E+03	4.871161E-15	1.500218E-16	9.488042E-16
4.274000E+03	4.900843E-15	1.474614E-16	9.487645E-16
4.276000E+03	4.931565E-15	1.471631E-16	9.487246E-16
4.278000E+03	4.966553E-15	1.461616E-16	9.486845E-16
4.280000E+03	5.003149E-15	1.472614E-16	9.486441E-16
4.282000E+03	5.041353E-15	1.464052E-16	9.486035E-16
4.284000E+03	5.078984E-15	1.488012E-16	9.485627E-16
4.286000E+03	5.119361E-15	1.506502E-16	9.485216E-16
4.288000E+03	5.160966E-15	1.531361E-16	9.484803E-16
4.290000E+03	5.202187E-15	1.565994E-16	9.484388E-16
4.292000E+03	5.244351E-15	1.608575E-16	9.483970E-16
4.294000E+03	5.288312E-15	1.627993E-16	9.483550E-16
4.296000E+03	5.333216E-15	1.666088E-16	9.483128E-16
4.298000E+03	5.377072E-15	1.676567E-16	9.482703E-16
4.300000E+03	5.419405E-15	1.701677E-16	9.482276E-16
4.302000E+03	5.461449E-15	1.728057E-16	9.481847E-16
4.304000E+03	5.501496E-15	1.746468E-16	9.481415E-16
4.306000E+03	5.541349E-15	1.779371E-16	9.480980E-16
4.308000E+03	5.577783E-15	1.809034E-16	9.480544E-16
4.310000E+03	5.613170E-15	1.868114E-16	9.480105E-16
4.312000E+03	5.646656E-15	1.872572E-16	9.479663E-16
4.314000E+03	5.678242E-15	1.858015E-16	9.479220E-16
4.316000E+03	5.707359E-15	1.859089E-16	9.478773E-16
4.318000E+03	5.734007E-15	1.847483E-16	9.478325E-16
4.320000E+03	5.757429E-15	1.813384E-16	9.477874E-16
4.322000E+03	5.777720E-15	1.799718E-16	9.477420E-16
4.324000E+03	5.796680E-15	1.785365E-16	9.476964E-16
4.326000E+03	5.810425E-15	1.760060E-16	9.476506E-16
4.328000E+03	5.820092E-15	1.728119E-16	9.476045E-16
4.330000E+03	5.830799E-15	1.730397E-16	9.475582E-16
4.332000E+03	5.839609E-15	1.724598E-16	9.475116E-16
4.334000E+03	5.846900E-15	1.730648E-16	9.474648E-16
4.336000E+03	5.848031E-15	1.733949E-16	9.474177E-16
4.338000E+03	5.847833E-15	1.746274E-16	9.473704E-16
4.340000E+03	5.845929E-15	1.769858E-16	9.473228E-16
4.342000E+03	5.842129E-15	1.773586E-16	9.472750E-16
4.344000E+03	5.838897E-15	1.817114E-16	9.472270E-16
4.346000E+03	5.833105E-15	1.835800E-16	9.471787E-16
4.348000E+03	5.824187E-15	1.836528E-16	9.471301E-16
4.350000E+03	5.812712E-15	1.866024E-16	9.470813E-16
4.352000E+03	5.800004E-15	1.890044E-16	9.470323E-16
4.354000E+03	5.785308E-15	1.916610E-16	9.469830E-16
4.356000E+03	5.773453E-15	1.929153E-16	9.469334E-16
4.358000E+03	5.759135E-15	1.912725E-16	9.468836E-16
4.360000E+03	5.744534E-15	1.856512E-16	9.468335E-16
4.362000E+03	5.731163E-15	1.835287E-16	9.467832E-16
4.364000E+03	5.713247E-15	1.806918E-16	9.467326E-16
4.366000E+03	5.697415E-15	1.747229E-16	9.466818E-16
4.368000E+03	5.682719E-15	1.735330E-16	9.466307E-16
4.370000E+03	5.668969E-15	1.727882E-16	9.465794E-16
4.372000E+03	5.653326E-15	1.692949E-16	9.465278E-16
4.374000E+03	5.638441E-15	1.662156E-16	9.464759E-16
4.376000E+03	5.627152E-15	1.647266E-16	9.464238E-16
4.378000E+03	5.613970E-15	1.647685E-16	9.463714E-16
4.380000E+03	5.602113E-15	1.645735E-16	9.463188E-16
4.382000E+03	5.591675E-15	1.657908E-16	9.462659E-16
4.384000E+03	5.583602E-15	1.677301E-16	9.462128E-16
4.386000E+03	5.577704E-15	1.693739E-16	9.461594E-16
4.388000E+03	5.573130E-15	1.707757E-16	9.461057E-16
4.390000E+03	5.570542E-15	1.726287E-16	9.460518E-16
4.392000E+03	5.567669E-15	1.733694E-16	9.459976E-16
4.394000E+03	5.568294E-15	1.759458E-16	9.459431E-16
4.396000E+03	5.573364E-15	1.796397E-16	9.458884E-16
4.398000E+03	5.577107E-15	1.824573E-16	9.458334E-16
