#wls	flux	fluxerr	mangling_mask
3.746000E+03	8.180649E-16	6.227918E-17	6.331282E-16
3.748000E+03	8.292698E-16	6.286591E-17	6.332238E-16
3.750000E+03	8.402254E-16	6.339270E-17	6.333198E-16
3.752000E+03	8.521349E-16	6.517983E-17	6.334163E-16
3.754000E+03	8.645554E-16	6.579640E-17	6.335132E-16
3.756000E+03	8.772338E-16	6.662624E-17	6.336105E-16
3.758000E+03	8.908671E-16	6.731435E-17	6.337083E-16
3.760000E+03	9.033010E-16	6.799258E-17	6.338065E-16
3.762000E+03	9.144716E-16	6.842079E-17	6.339052E-16
3.764000E+03	9.268508E-16	6.942203E-17	6.340042E-16
3.766000E+03	9.380297E-16	7.039886E-17	6.341038E-16
3.768000E+03	9.504811E-16	7.018755E-17	6.342037E-16
3.770000E+03	9.628101E-16	7.144163E-17	6.343041E-16
3.772000E+03	9.738749E-16	7.265005E-17	6.344049E-16
3.774000E+03	9.851341E-16	7.309954E-17	6.345061E-16
3.776000E+03	9.961437E-16	7.327857E-17	6.346077E-16
3.778000E+03	1.008681E-15	7.392116E-17	6.347098E-16
3.780000E+03	1.021222E-15	7.452445E-17	6.348122E-16
3.782000E+03	1.033261E-15	7.420539E-17	6.349151E-16
3.784000E+03	1.044923E-15	7.510555E-17	6.350184E-16
3.786000E+03	1.055319E-15	7.566142E-17	6.351222E-16
3.788000E+03	1.066037E-15	7.606962E-17	6.352263E-16
3.790000E+03	1.076949E-15	7.592776E-17	6.353309E-16
3.792000E+03	1.087675E-15	7.629282E-17	6.354358E-16
3.794000E+03	1.097961E-15	7.678314E-17	6.355412E-16
3.796000E+03	1.106471E-15	7.796350E-17	6.356470E-16
3.798000E+03	1.115937E-15	7.844707E-17	6.357531E-16
3.800000E+03	1.125027E-15	7.889127E-17	6.358597E-16
3.802000E+03	1.133738E-15	7.847851E-17	6.359667E-16
3.804000E+03	1.142962E-15	7.889860E-17	6.360741E-16
3.806000E+03	1.151044E-15	8.037337E-17	6.361819E-16
3.808000E+03	1.159575E-15	8.093820E-17	6.362901E-16
3.810000E+03	1.167282E-15	8.126523E-17	6.363987E-16
3.812000E+03	1.176075E-15	8.165038E-17	6.365076E-16
3.814000E+03	1.184171E-15	8.180898E-17	6.366170E-16
3.816000E+03	1.191125E-15	8.157352E-17	6.367268E-16
3.818000E+03	1.198909E-15	8.251151E-17	6.368369E-16
3.820000E+03	1.206124E-15	8.217940E-17	6.369475E-16
3.822000E+03	1.213533E-15	8.174296E-17	6.370584E-16
3.824000E+03	1.220307E-15	8.202191E-17	6.371697E-16
3.826000E+03	1.226066E-15	8.254165E-17	6.372814E-16
3.828000E+03	1.232018E-15	8.309767E-17	6.373935E-16
3.830000E+03	1.238419E-15	8.363163E-17	6.375060E-16
3.832000E+03	1.244377E-15	8.344261E-17	6.376189E-16
3.834000E+03	1.250911E-15	8.376015E-17	6.377321E-16
3.836000E+03	1.257768E-15	8.409398E-17	6.378457E-16
3.838000E+03	1.263798E-15	8.442600E-17	6.379597E-16
3.840000E+03	1.270086E-15	8.458979E-17	6.380741E-16
3.842000E+03	1.275867E-15	8.486360E-17	6.381888E-16
3.844000E+03	1.283182E-15	8.526305E-17	6.383039E-16
3.846000E+03	1.290118E-15	8.461968E-17	6.384194E-16
3.848000E+03	1.296354E-15	8.475722E-17	6.385352E-16
3.850000E+03	1.301444E-15	8.499153E-17	6.386514E-16
3.852000E+03	1.308197E-15	8.528902E-17	6.387680E-16
3.854000E+03	1.315464E-15	8.555942E-17	6.388850E-16
3.856000E+03	1.321137E-15	8.472880E-17	6.390023E-16
3.858000E+03	1.327005E-15	8.528105E-17	6.391200E-16
3.860000E+03	1.331916E-15	8.534691E-17	6.392380E-16
3.862000E+03	1.338301E-15	8.576008E-17	6.393564E-16
3.864000E+03	1.342962E-15	8.575139E-17	6.394752E-16
3.866000E+03	1.349544E-15	8.598909E-17	6.395943E-16
3.868000E+03	1.355809E-15	8.608300E-17	6.397137E-16
3.870000E+03	1.362142E-15	8.679855E-17	6.398336E-16
3.872000E+03	1.369437E-15	8.708291E-17	6.399537E-16
3.874000E+03	1.376864E-15	8.734977E-17	6.400743E-16
3.876000E+03	1.383654E-15	8.732914E-17	6.401951E-16
3.878000E+03	1.389038E-15	8.711578E-17	6.403164E-16
3.880000E+03	1.395770E-15	8.698374E-17	6.404379E-16
3.882000E+03	1.403403E-15	8.737437E-17	6.405599E-16
3.884000E+03	1.410846E-15	8.725057E-17	6.406821E-16
3.886000E+03	1.417524E-15	8.742805E-17	6.408047E-16
3.888000E+03	1.423949E-15	8.849415E-17	6.409277E-16
3.890000E+03	1.430377E-15	8.868253E-17	6.410510E-16
3.892000E+03	1.436488E-15	8.944345E-17	6.411746E-16
3.894000E+03	1.443499E-15	8.981341E-17	6.412986E-16
3.896000E+03	1.450706E-15	9.011894E-17	6.414229E-16
3.898000E+03	1.459521E-15	9.066766E-17	6.415475E-16
3.900000E+03	1.466157E-15	9.075494E-17	6.416725E-16
