#wls	flux	fluxerr	mangling_mask
3.363338E+03	2.688080E-16	7.919735E-17	1.982799E-15
3.363939E+03	2.687714E-16	7.798167E-17	1.982821E-15
3.364539E+03	2.685761E-16	7.601467E-17	1.982843E-15
3.365140E+03	2.675083E-16	7.561620E-17	1.982865E-15
3.365741E+03	2.659052E-16	7.382429E-17	1.982887E-15
3.366342E+03	2.651943E-16	7.252166E-17	1.982909E-15
3.366943E+03	2.641265E-16	7.242650E-17	1.982932E-15
3.367544E+03	2.628207E-16	7.207096E-17	1.982954E-15
3.368145E+03	2.624865E-16	7.118483E-17	1.982976E-15
3.368746E+03	2.603676E-16	7.090758E-17	1.982998E-15
3.369347E+03	2.608861E-16	7.103594E-17	1.983020E-15
3.369948E+03	2.613055E-16	7.113175E-17	1.983042E-15
3.370549E+03	2.614274E-16	7.039269E-17	1.983064E-15
3.371150E+03	2.614501E-16	7.037542E-17	1.983086E-15
3.371751E+03	2.609771E-16	6.913555E-17	1.983108E-15
3.372352E+03	2.583028E-16	6.910095E-17	1.983131E-15
3.372953E+03	2.565010E-16	6.769057E-17	1.983153E-15
3.373554E+03	2.570988E-16	6.658215E-17	1.983175E-15
3.374155E+03	2.566455E-16	6.494860E-17	1.983197E-15
3.374756E+03	2.563905E-16	6.463353E-17	1.983219E-15
3.375356E+03	2.555604E-16	6.456122E-17	1.983241E-15
3.375957E+03	2.554245E-16	6.424695E-17	1.983263E-15
3.376558E+03	2.561214E-16	6.406315E-17	1.983285E-15
3.377159E+03	2.562235E-16	6.403063E-17	1.983307E-15
3.377760E+03	2.561668E-16	6.392266E-17	1.983329E-15
3.378361E+03	2.559317E-16	6.256540E-17	1.983351E-15
3.378962E+03	2.555378E-16	6.139930E-17	1.983373E-15
3.379563E+03	2.554812E-16	6.141597E-17	1.983395E-15
3.380164E+03	2.550477E-16	6.133337E-17	1.983417E-15
3.380765E+03	2.549315E-16	6.152021E-17	1.983440E-15
3.381366E+03	2.547756E-16	6.168170E-17	1.983462E-15
3.381967E+03	2.546595E-16	6.145941E-17	1.983484E-15
3.382568E+03	2.546028E-16	5.864538E-17	1.983506E-15
3.383169E+03	2.537130E-16	5.808268E-17	1.983528E-15
3.383770E+03	2.520298E-16	5.857934E-17	1.983550E-15
3.384371E+03	2.515169E-16	5.881785E-17	1.983572E-15
3.384972E+03	2.504684E-16	5.699953E-17	1.983594E-15
3.385573E+03	2.502530E-16	5.704950E-17	1.983616E-15
3.386173E+03	2.491647E-16	5.632688E-17	1.983638E-15
3.386774E+03	2.492270E-16	5.686691E-17	1.983660E-15
3.387375E+03	2.483966E-16	5.701445E-17	1.983682E-15
3.387976E+03	2.477249E-16	5.633348E-17	1.983704E-15
3.388577E+03	2.465771E-16	5.621259E-17	1.983726E-15
3.389178E+03	2.455483E-16	5.688273E-17	1.983748E-15
3.389779E+03	2.447377E-16	5.685860E-17	1.983770E-15
3.390380E+03	2.435104E-16	5.652770E-17	1.983792E-15
3.390981E+03	2.435726E-16	5.589754E-17	1.983814E-15
3.391582E+03	2.431587E-16	5.424763E-17	1.983835E-15
3.392183E+03	2.432606E-16	5.423611E-17	1.983857E-15
3.392784E+03	2.433228E-16	5.419181E-17	1.983879E-15
3.393385E+03	2.435040E-16	5.404770E-17	1.983901E-15
3.393986E+03	2.436456E-16	5.335010E-17	1.983923E-15
3.394587E+03	2.438467E-16	5.335045E-17	1.983945E-15
3.395188E+03	2.438891E-16	5.341766E-17	1.983967E-15
3.395789E+03	2.439116E-16	5.365610E-17	1.983989E-15
3.396390E+03	2.441127E-16	5.279490E-17	1.984011E-15
3.396991E+03	2.439368E-16	5.092535E-17	1.984033E-15
3.397591E+03	2.433840E-16	5.112474E-17	1.984055E-15
3.398193E+03	2.435256E-16	5.089366E-17	1.984077E-15
3.398793E+03	2.433100E-16	5.124306E-17	1.984099E-15
3.399394E+03	2.439675E-16	5.106072E-17	1.984121E-15
3.399995E+03	2.436328E-16	5.076890E-17	1.984142E-15
3.400596E+03	2.428816E-16	5.058288E-17	1.984164E-15
3.401197E+03	2.420112E-16	5.069226E-17	1.984186E-15
3.401798E+03	2.414583E-16	4.684117E-17	1.984208E-15
3.402399E+03	2.411435E-16	4.552326E-17	1.984230E-15
3.403000E+03	2.405707E-16	4.547965E-17	1.984252E-15
3.403601E+03	2.402955E-16	4.566202E-17	1.984274E-15
3.404202E+03	2.401990E-16	4.582602E-17	1.984296E-15
3.404803E+03	2.400826E-16	4.295896E-17	1.984317E-15
3.405404E+03	2.399860E-16	4.195469E-17	1.984339E-15
3.406005E+03	2.400482E-16	4.172883E-17	1.984361E-15
3.406606E+03	2.400707E-16	4.258607E-17	1.984383E-15
3.407207E+03	2.401130E-16	4.224723E-17	1.984405E-15
3.407808E+03	2.400164E-16	4.173397E-17	1.984427E-15
3.408409E+03	2.406144E-16	4.255336E-17	1.984448E-15
3.409010E+03	2.417085E-16	4.263627E-17	1.984470E-15
3.409610E+03	2.424256E-16	4.283356E-17	1.984492E-15
3.410211E+03	2.425671E-16	4.299686E-17	1.984514E-15
3.410812E+03	2.431652E-16	4.319597E-17	1.984536E-15
3.411413E+03	2.434457E-16	4.383000E-17	1.984558E-15
3.412014E+03	2.440636E-16	4.299177E-17	1.984579E-15
3.412615E+03	2.449196E-16	4.262299E-17	1.984601E-15
3.413216E+03	2.453986E-16	4.309500E-17	1.984623E-15
3.413817E+03	2.456990E-16	4.298042E-17	1.984645E-15
3.414418E+03	2.455032E-16	4.284145E-17	1.984667E-15
3.415019E+03	2.452082E-16	4.313663E-17	1.984688E-15
3.415620E+03	2.451911E-16	4.283754E-17	1.984710E-15
3.416221E+03	2.450747E-16	4.263455E-17	1.984732E-15
3.416822E+03	2.448987E-16	4.255378E-17	1.984754E-15
3.417423E+03	2.449411E-16	4.256610E-17	1.984775E-15
3.418024E+03	2.448049E-16	4.235008E-17	1.984797E-15
3.418625E+03	2.444304E-16	4.238522E-17	1.984819E-15
3.419226E+03	2.443537E-16	4.232195E-17	1.984841E-15
3.419827E+03	2.442969E-16	4.222340E-17	1.984862E-15
3.420427E+03	2.443988E-16	4.215141E-17	1.984884E-15
3.421028E+03	2.440839E-16	4.208965E-17	1.984906E-15
3.421629E+03	2.434514E-16	4.203765E-17	1.984927E-15
3.422230E+03	2.430570E-16	4.217280E-17	1.984949E-15
3.422831E+03	2.421665E-16	4.212006E-17	1.984971E-15
3.423432E+03	2.417523E-16	4.208941E-17	1.984993E-15
3.424033E+03	2.415961E-16	4.207759E-17	1.985014E-15
3.424634E+03	2.415392E-16	4.210845E-17	1.985036E-15
3.425235E+03	2.412639E-16	4.230008E-17	1.985058E-15
3.425836E+03	2.411276E-16	4.229072E-17	1.985079E-15
3.426437E+03	2.411302E-16	4.228205E-17	1.985101E-15
3.427038E+03	2.411329E-16	4.282745E-17	1.985123E-15
3.427639E+03	2.412347E-16	4.342989E-17	1.985144E-15
3.428240E+03	2.408801E-16	4.368807E-17	1.985166E-15
3.428841E+03	2.398107E-16	4.363490E-17	1.985188E-15
3.429442E+03	2.398331E-16	4.348885E-17	1.985209E-15
3.430043E+03	2.395578E-16	4.378628E-17	1.985231E-15
3.430644E+03	2.391237E-16	4.444053E-17	1.985253E-15
3.431245E+03	2.389079E-16	4.429428E-17	1.985274E-15
3.431845E+03	2.390098E-16	4.389323E-17	1.985296E-15
3.432447E+03	2.395286E-16	4.449548E-17	1.985318E-15
3.433047E+03	2.392731E-16	4.440096E-17	1.985339E-15
3.433648E+03	2.385212E-16	4.371996E-17	1.985361E-15
3.434249E+03	2.387819E-16	4.334801E-17	1.985382E-15
3.434850E+03	2.388441E-16	4.311962E-17	1.985404E-15
3.435451E+03	2.388268E-16	4.341729E-17	1.985426E-15
3.436052E+03	2.383926E-16	4.340124E-17	1.985447E-15
3.436653E+03	2.381768E-16	4.285045E-17	1.985469E-15
3.437254E+03	2.375044E-16	4.346326E-17	1.985490E-15
3.437855E+03	2.370503E-16	4.338486E-17	1.985512E-15
3.438456E+03	2.366160E-16	4.363673E-17	1.985534E-15
3.439057E+03	2.372937E-16	4.282382E-17	1.985555E-15
3.439658E+03	2.379515E-16	4.283460E-17	1.985577E-15
3.440259E+03	2.382519E-16	4.258094E-17	1.985598E-15
3.440860E+03	2.390488E-16	4.326719E-17	1.985620E-15
3.441461E+03	2.398853E-16	4.343391E-17	1.985641E-15
3.442062E+03	2.402056E-16	4.381461E-17	1.985663E-15
3.442663E+03	2.405657E-16	4.384733E-17	1.985684E-15
3.443264E+03	2.410051E-16	4.385144E-17	1.985706E-15
3.443865E+03	2.415836E-16	4.437664E-17	1.985727E-15
3.444465E+03	2.411891E-16	4.548933E-17	1.985749E-15
3.445066E+03	2.407350E-16	4.540556E-17	1.985770E-15
3.445667E+03	2.399234E-16	4.615392E-17	1.985792E-15
3.446268E+03	2.398267E-16	4.617566E-17	1.985814E-15
3.446869E+03	2.388761E-16	4.607462E-17	1.985835E-15
3.447470E+03	2.386999E-16	4.550629E-17	1.985856E-15
3.448071E+03	2.392784E-16	4.519835E-17	1.985878E-15
3.448672E+03	2.400158E-16	4.499616E-17	1.985899E-15
3.449273E+03	2.413291E-16	4.476147E-17	1.985921E-15
3.449874E+03	2.418282E-16	4.435464E-17	1.985942E-15
3.450475E+03	2.421684E-16	4.519742E-17	1.985964E-15
3.451076E+03	2.423895E-16	4.510171E-17	1.985985E-15
3.451677E+03	2.421935E-16	4.429519E-17	1.986007E-15
3.452278E+03	2.424146E-16	4.401239E-17	1.986028E-15
3.452879E+03	2.421988E-16	4.401191E-17	1.986050E-15
3.453480E+03	2.415658E-16	4.429824E-17	1.986071E-15
3.454081E+03	2.407939E-16	4.400654E-17	1.986093E-15
3.454682E+03	2.405581E-16	4.406757E-17	1.986114E-15
3.455282E+03	2.406799E-16	4.403680E-17	1.986135E-15
3.455883E+03	2.409605E-16	4.398510E-17	1.986157E-15
3.456484E+03	2.411816E-16	4.378600E-17	1.986178E-15
3.457085E+03	2.415815E-16	4.413312E-17	1.986200E-15
3.457686E+03	2.424977E-16	4.426923E-17	1.986221E-15
3.458287E+03	2.429770E-16	4.297683E-17	1.986242E-15
3.458888E+03	2.429598E-16	4.320682E-17	1.986264E-15
3.459489E+03	2.435186E-16	4.308039E-17	1.986285E-15
3.460090E+03	2.430842E-16	4.284492E-17	1.986306E-15
3.460691E+03	2.432060E-16	4.330742E-17	1.986328E-15
3.461292E+03	2.438641E-16	4.250511E-17	1.986349E-15
3.461893E+03	2.442441E-16	4.271375E-17	1.986371E-15
3.462494E+03	2.446838E-16	4.312525E-17	1.986392E-15
3.463095E+03	2.454809E-16	4.266093E-17	1.986413E-15
3.463696E+03	2.455829E-16	4.341692E-17	1.986435E-15
3.464297E+03	2.460424E-16	4.354495E-17	1.986456E-15
3.464898E+03	2.464622E-16	4.327136E-17	1.986477E-15
3.465499E+03	2.464251E-16	4.327952E-17	1.986499E-15
3.466099E+03	2.472820E-16	4.328893E-17	1.986520E-15
3.466700E+03	2.483971E-16	4.320309E-17	1.986541E-15
3.467301E+03	2.489560E-16	4.321460E-17	1.986562E-15
3.467902E+03	2.495546E-16	4.325803E-17	1.986584E-15
3.468503E+03	2.501732E-16	4.307285E-17	1.986605E-15
3.469104E+03	2.511294E-16	4.303162E-17	1.986626E-15
3.469705E+03	2.516089E-16	4.311476E-17	1.986648E-15
3.470306E+03	2.521480E-16	4.351353E-17	1.986669E-15
3.470907E+03	2.526871E-16	4.355516E-17	1.986690E-15
3.471508E+03	2.525507E-16	4.360171E-17	1.986711E-15
3.472109E+03	2.523150E-16	4.341605E-17	1.986733E-15
3.472710E+03	2.526952E-16	4.344927E-17	1.986754E-15
3.473311E+03	2.533337E-16	4.351193E-17	1.986775E-15
3.473912E+03	2.535947E-16	4.379062E-17	1.986796E-15
3.474513E+03	2.535775E-16	4.372701E-17	1.986818E-15
3.475114E+03	2.533418E-16	4.369295E-17	1.986839E-15
3.475715E+03	2.539207E-16	4.374474E-17	1.986860E-15
3.476316E+03	2.542811E-16	4.411338E-17	1.986881E-15
3.476917E+03	2.534691E-16	4.352559E-17	1.986902E-15
3.477517E+03	2.530148E-16	4.291541E-17	1.986924E-15
3.478118E+03	2.528586E-16	4.278834E-17	1.986945E-15
3.478719E+03	2.527619E-16	4.276026E-17	1.986966E-15
3.479320E+03	2.527249E-16	4.275019E-17	1.986987E-15
3.479921E+03	2.519129E-16	4.238558E-17	1.987008E-15
3.480522E+03	2.512599E-16	4.153319E-17	1.987029E-15
3.481123E+03	2.512625E-16	4.138831E-17	1.987051E-15
3.481724E+03	2.510665E-16	4.161849E-17	1.987072E-15
3.482325E+03	2.507910E-16	4.149351E-17	1.987093E-15
3.482926E+03	2.513699E-16	4.139697E-17	1.987114E-15
3.483527E+03	2.522668E-16	4.190835E-17	1.987135E-15
3.484128E+03	2.520310E-16	4.221514E-17	1.987156E-15
3.484729E+03	2.520138E-16	4.316186E-17	1.987177E-15
3.485330E+03	2.522947E-16	4.300078E-17	1.987199E-15
3.485931E+03	2.523173E-16	4.299612E-17	1.987220E-15
3.486532E+03	2.523796E-16	4.276375E-17	1.987241E-15
3.487133E+03	2.520842E-16	4.167503E-17	1.987262E-15
3.487734E+03	2.518484E-16	4.166235E-17	1.987283E-15
3.488334E+03	2.518312E-16	4.153998E-17	1.987304E-15
3.488936E+03	2.514165E-16	4.141070E-17	1.987325E-15
3.489536E+03	2.512204E-16	4.160708E-17	1.987346E-15
3.490137E+03	2.514417E-16	4.170355E-17	1.987367E-15
3.490738E+03	2.510866E-16	4.098711E-17	1.987388E-15
3.491339E+03	2.508508E-16	4.084032E-17	1.987409E-15
3.491940E+03	2.507938E-16	4.036043E-17	1.987430E-15
3.492541E+03	2.509157E-16	4.057807E-17	1.987451E-15
3.493142E+03	2.511768E-16	4.062901E-17	1.987472E-15
3.493743E+03	2.514378E-16	4.022210E-17	1.987493E-15
3.494344E+03	2.517187E-16	3.895895E-17	1.987514E-15
3.494945E+03	2.518605E-16	3.915931E-17	1.987535E-15
3.495546E+03	2.518830E-16	3.868895E-17	1.987556E-15
3.496147E+03	2.517466E-16	3.863840E-17	1.987577E-15
3.496748E+03	2.516300E-16	3.927136E-17	1.987598E-15
3.497349E+03	2.517320E-16	3.930631E-17	1.987619E-15
3.497950E+03	2.518937E-16	3.998146E-17	1.987640E-15
3.498551E+03	2.522740E-16	3.994195E-17	1.987661E-15
3.499152E+03	2.524754E-16	4.007967E-17	1.987682E-15
3.499753E+03	2.524383E-16	4.006234E-17	1.987703E-15
3.500354E+03	2.522223E-16	3.899253E-17	1.987724E-15
3.500954E+03	2.520262E-16	3.896470E-17	1.987745E-15
3.501555E+03	2.520885E-16	3.902476E-17	1.987766E-15
3.502156E+03	2.521110E-16	3.913480E-17	1.987787E-15
3.502757E+03	2.518354E-16	3.925120E-17	1.987808E-15
3.503358E+03	2.514405E-16	3.883340E-17	1.987829E-15
3.503959E+03	2.512841E-16	3.884043E-17	1.987850E-15
3.504560E+03	2.510681E-16	3.868839E-17	1.987871E-15
3.505161E+03	2.507725E-16	3.868909E-17	1.987891E-15
3.505762E+03	2.510137E-16	3.925910E-17	1.987912E-15
3.506363E+03	2.514934E-16	3.854989E-17	1.987933E-15
3.506964E+03	2.517943E-16	3.796339E-17	1.987954E-15
3.507565E+03	2.514192E-16	3.781198E-17	1.987975E-15
3.508166E+03	2.510839E-16	3.775137E-17	1.987996E-15
3.508767E+03	2.513251E-16	3.740365E-17	1.988017E-15
3.509368E+03	2.516855E-16	3.748538E-17	1.988038E-15
3.509969E+03	2.514099E-16	3.744426E-17	1.988058E-15
3.510570E+03	2.511739E-16	3.678847E-17	1.988079E-15
3.511171E+03	2.514947E-16	3.684950E-17	1.988100E-15
3.511771E+03	2.520738E-16	3.668106E-17	1.988121E-15
3.512372E+03	2.519572E-16	3.721308E-17	1.988142E-15
3.512973E+03	2.518008E-16	3.718121E-17	1.988162E-15
3.513574E+03	2.518233E-16	3.636208E-17	1.988183E-15
3.514175E+03	2.522633E-16	3.648955E-17	1.988204E-15
3.514776E+03	2.524250E-16	3.647557E-17	1.988225E-15
3.515377E+03	2.528253E-16	3.652360E-17	1.988246E-15
3.515978E+03	2.528081E-16	3.658326E-17	1.988266E-15
3.516579E+03	2.523335E-16	3.686034E-17	1.988287E-15
3.517180E+03	2.521572E-16	3.703514E-17	1.988308E-15
3.517781E+03	2.521598E-16	3.699819E-17	1.988329E-15
3.518382E+03	2.520034E-16	3.704306E-17	1.988349E-15
3.518983E+03	2.517674E-16	3.721283E-17	1.988370E-15
3.519584E+03	2.516110E-16	3.743641E-17	1.988391E-15
3.520185E+03	2.517130E-16	3.762171E-17	1.988411E-15
3.520786E+03	2.517355E-16	3.793290E-17	1.988432E-15
3.521387E+03	2.516984E-16	3.789620E-17	1.988453E-15
3.521988E+03	2.513828E-16	3.815479E-17	1.988474E-15
3.522588E+03	2.516042E-16	3.818461E-17	1.988494E-15
3.523189E+03	2.518454E-16	3.820098E-17	1.988515E-15
3.523790E+03	2.517088E-16	3.788115E-17	1.988536E-15
3.524391E+03	2.510751E-16	3.911822E-17	1.988556E-15
3.524992E+03	2.501829E-16	3.885728E-17	1.988577E-15
3.525593E+03	2.497082E-16	3.881183E-17	1.988598E-15
3.526194E+03	2.497704E-16	3.868770E-17	1.988618E-15
3.526795E+03	2.501310E-16	3.872023E-17	1.988639E-15
3.527396E+03	2.504120E-16	3.870237E-17	1.988659E-15
3.527997E+03	2.504743E-16	3.862440E-17	1.988680E-15
3.528598E+03	2.503178E-16	3.870953E-17	1.988701E-15
3.529199E+03	2.497834E-16	3.912028E-17	1.988721E-15
3.529800E+03	2.498059E-16	3.926669E-17	1.988742E-15
3.530401E+03	2.497488E-16	3.945889E-17	1.988763E-15
3.531002E+03	2.498508E-16	3.953678E-17	1.988783E-15
3.531603E+03	2.492568E-16	3.922232E-17	1.988804E-15
3.532204E+03	2.490803E-16	3.850044E-17	1.988824E-15
3.532805E+03	2.489238E-16	3.873841E-17	1.988845E-15
3.533406E+03	2.483297E-16	3.848865E-17	1.988865E-15
3.534006E+03	2.481334E-16	3.816486E-17	1.988886E-15
3.534608E+03	2.476785E-16	3.713135E-17	1.988906E-15
3.535208E+03	2.471640E-16	3.685051E-17	1.988927E-15
3.535809E+03	2.464704E-16	3.682748E-17	1.988947E-15
3.536410E+03	2.455182E-16	3.676266E-17	1.988968E-15
3.537011E+03	2.451428E-16	3.672198E-17	1.988988E-15
3.537612E+03	2.447277E-16	3.669057E-17	1.989009E-15
3.538213E+03	2.447103E-16	3.646636E-17	1.989029E-15
3.538814E+03	2.444940E-16	3.647656E-17	1.989050E-15
3.539415E+03	2.441783E-16	3.624631E-17	1.989070E-15
3.540016E+03	2.436636E-16	3.614134E-17	1.989091E-15
3.540617E+03	2.433479E-16	3.605870E-17	1.989111E-15
3.541218E+03	2.431714E-16	3.609648E-17	1.989132E-15
3.541819E+03	2.429551E-16	3.616114E-17	1.989152E-15
3.542420E+03	2.426393E-16	3.596430E-17	1.989173E-15
