#wls	flux	fluxerr	mangling_mask
3.366886E+03	3.465850E-15	3.278395E-16	2.913214E-01
3.368628E+03	3.472627E-15	3.281099E-16	2.913766E-01
3.370369E+03	3.472997E-15	3.289850E-16	2.914321E-01
3.372110E+03	3.475119E-15	3.268314E-16	2.914879E-01
3.373852E+03	3.485699E-15	3.297031E-16	2.915439E-01
3.375593E+03	3.488996E-15	3.292764E-16	2.916001E-01
3.377335E+03	3.495213E-15	3.207587E-16	2.916566E-01
3.379076E+03	3.505811E-15	3.296197E-16	2.917134E-01
3.380818E+03	3.509414E-15	3.350839E-16	2.917704E-01
3.382559E+03	3.504558E-15	3.275765E-16	2.918276E-01
3.384301E+03	3.506999E-15	3.312534E-16	2.918851E-01
3.386042E+03	3.513532E-15	3.347993E-16	2.919428E-01
3.387784E+03	3.519194E-15	3.372554E-16	2.920008E-01
3.389525E+03	3.520772E-15	3.389354E-16	2.920591E-01
3.391267E+03	3.522354E-15	3.349712E-16	2.921176E-01
3.393008E+03	3.526276E-15	3.280024E-16	2.921763E-01
3.394749E+03	3.536340E-15	3.287520E-16	2.922353E-01
3.396491E+03	3.547579E-15	3.293652E-16	2.922946E-01
3.398233E+03	3.549764E-15	3.266533E-16	2.923541E-01
3.399974E+03	3.563063E-15	3.151896E-16	2.924139E-01
3.401715E+03	3.581343E-15	3.152486E-16	2.924739E-01
3.403457E+03	3.583836E-15	3.048697E-16	2.925342E-01
3.405198E+03	3.581652E-15	2.820877E-16	2.925947E-01
3.406940E+03	3.588542E-15	2.835554E-16	2.926556E-01
3.408681E+03	3.600414E-15	2.949714E-16	2.927166E-01
3.410423E+03	3.608488E-15	2.937248E-16	2.927779E-01
3.412164E+03	3.615397E-15	2.938916E-16	2.928395E-01
3.413906E+03	3.623483E-15	2.977511E-16	2.929014E-01
3.415647E+03	3.627767E-15	2.966769E-16	2.929635E-01
3.417389E+03	3.633521E-15	2.948591E-16	2.930259E-01
3.419130E+03	3.637228E-15	2.983288E-16	2.930885E-01
3.420872E+03	3.640061E-15	2.983392E-16	2.931514E-01
3.422613E+03	3.646709E-15	2.986581E-16	2.932146E-01
3.424354E+03	3.647205E-15	3.026736E-16	2.932780E-01
3.426096E+03	3.651811E-15	3.028094E-16	2.933417E-01
3.427837E+03	3.648793E-15	2.975646E-16	2.934056E-01
3.429579E+03	3.652233E-15	2.955188E-16	2.934699E-01
3.431320E+03	3.656851E-15	2.925416E-16	2.935344E-01
3.433062E+03	3.664998E-15	2.904197E-16	2.935991E-01
3.434803E+03	3.673152E-15	2.884192E-16	2.936642E-01
3.436545E+03	3.677493E-15	2.863658E-16	2.937295E-01
3.438286E+03	3.670969E-15	2.838875E-16	2.937951E-01
3.440028E+03	3.661801E-15	2.814924E-16	2.938609E-01
3.441769E+03	3.661743E-15	2.798009E-16	2.939270E-01
3.443511E+03	3.664628E-15	2.785452E-16	2.939934E-01
3.445252E+03	3.668988E-15	2.776030E-16	2.940601E-01
3.446994E+03	3.664234E-15	2.764216E-16	2.941270E-01
3.448735E+03	3.663012E-15	2.757952E-16	2.941942E-01
3.450477E+03	3.659733E-15	2.728364E-16	2.942617E-01
3.452218E+03	3.652040E-15	2.663687E-16	2.943295E-01
3.453959E+03	3.647880E-15	2.547517E-16	2.943975E-01
3.455701E+03	3.640776E-15	2.558427E-16	2.944658E-01
3.457442E+03	3.626014E-15	2.467568E-16	2.945344E-01
3.459184E+03	3.617434E-15	2.476831E-16	2.946033E-01
3.460925E+03	3.606791E-15	2.486958E-16	2.946725E-01
3.462667E+03	3.592314E-15	2.472621E-16	2.947419E-01
3.464408E+03	3.577244E-15	2.475911E-16	2.948116E-01
3.466150E+03	3.570132E-15	2.464477E-16	2.948816E-01
3.467891E+03	3.565968E-15	2.454317E-16	2.949519E-01
3.469633E+03	3.549710E-15	2.457657E-16	2.950225E-01
3.471374E+03	3.529906E-15	2.453714E-16	2.950933E-01
3.473116E+03	3.519541E-15	2.400989E-16	2.951644E-01
3.474857E+03	3.516259E-15	2.411153E-16	2.952358E-01
3.476599E+03	3.511207E-15	2.404626E-16	2.953075E-01
3.478340E+03	3.509995E-15	2.383792E-16	2.953795E-01
3.480081E+03	3.512331E-15	2.389841E-16	2.954518E-01
3.481823E+03	3.507283E-15	2.390864E-16	2.955244E-01
3.483564E+03	3.503122E-15	2.400015E-16	2.955972E-01
3.485306E+03	3.499258E-15	2.395933E-16	2.956703E-01
3.487047E+03	3.497170E-15	2.394015E-16	2.957438E-01
3.488789E+03	3.498042E-15	2.402114E-16	2.958175E-01
3.490530E+03	3.501284E-15	2.408340E-16	2.958915E-01
3.492272E+03	3.510746E-15	2.414969E-16	2.959658E-01
3.494013E+03	3.514887E-15	2.415430E-16	2.960404E-01
3.495755E+03	3.517553E-15	2.427282E-16	2.961153E-01
3.497496E+03	3.522889E-15	2.501912E-16	2.961904E-01
3.499238E+03	3.533860E-15	2.528740E-16	2.962659E-01
3.500979E+03	3.545136E-15	2.547729E-16	2.963417E-01
3.502721E+03	3.548120E-15	2.543192E-16	2.964178E-01
3.504462E+03	3.550813E-15	2.538772E-16	2.964941E-01
3.506204E+03	3.555290E-15	2.531541E-16	2.965708E-01
3.507945E+03	3.559179E-15	2.527210E-16	2.966477E-01
3.509686E+03	3.564260E-15	2.579803E-16	2.967250E-01
3.511428E+03	3.570831E-15	2.570328E-16	2.968025E-01
3.513169E+03	3.577112E-15	2.557367E-16	2.968804E-01
3.514911E+03	3.584884E-15	2.559501E-16	2.969585E-01
3.516652E+03	3.591474E-15	2.624066E-16	2.970370E-01
3.518394E+03	3.596586E-15	2.598826E-16	2.971158E-01
3.520135E+03	3.603487E-15	2.591503E-16	2.971948E-01
3.521877E+03	3.609801E-15	2.646194E-16	2.972742E-01
3.523618E+03	3.618202E-15	2.645633E-16	2.973539E-01
3.525360E+03	3.622150E-15	2.650931E-16	2.974339E-01
3.527101E+03	3.624317E-15	2.679247E-16	2.975141E-01
3.528843E+03	3.624109E-15	2.712096E-16	2.975947E-01
3.530584E+03	3.630750E-15	2.741808E-16	2.976756E-01
3.532325E+03	3.642459E-15	2.738631E-16	2.977568E-01
3.534067E+03	3.647924E-15	2.745529E-16	2.978383E-01
3.535809E+03	3.650713E-15	2.797263E-16	2.979201E-01
3.537550E+03	3.657083E-15	2.803442E-16	2.980022E-01
3.539291E+03	3.666142E-15	2.800039E-16	2.980846E-01
3.541033E+03	3.678191E-15	2.799218E-16	2.981673E-01
3.542774E+03	3.689654E-15	2.814653E-16	2.982502E-01
3.544516E+03	3.697844E-15	2.846257E-16	2.983335E-01
3.546257E+03	3.711115E-15	2.793780E-16	2.984171E-01
3.547999E+03	3.729769E-15	2.879887E-16	2.985009E-01
3.549740E+03	3.742465E-15	2.876384E-16	2.985850E-01
3.551482E+03	3.749496E-15	2.870974E-16	2.986694E-01
3.553223E+03	3.759522E-15	2.875052E-16	2.987541E-01
3.554965E+03	3.766568E-15	2.876968E-16	2.988391E-01
3.556706E+03	3.773023E-15	2.876820E-16	2.989244E-01
3.558448E+03	3.785764E-15	2.840938E-16	2.990099E-01
3.560189E+03	3.795524E-15	2.885318E-16	2.990957E-01
3.561930E+03	3.803199E-15	2.944082E-16	2.991818E-01
3.563672E+03	3.814472E-15	2.933773E-16	2.992681E-01
3.565413E+03	3.828448E-15	2.835933E-16	2.993548E-01
3.567155E+03	3.841537E-15	2.845981E-16	2.994417E-01
3.568896E+03	3.851342E-15	2.841248E-16	2.995288E-01
3.570638E+03	3.864750E-15	2.799606E-16	2.996163E-01
3.572379E+03	3.878169E-15	2.851417E-16	2.997040E-01
3.574121E+03	3.889500E-15	2.853807E-16	2.997919E-01
3.575862E+03	3.901141E-15	2.883593E-16	2.998801E-01
3.577604E+03	3.911891E-15	2.884974E-16	2.999686E-01
3.579345E+03	3.923550E-15	2.863048E-16	3.000574E-01
3.581087E+03	3.932218E-15	2.868425E-16	3.001464E-01
3.582828E+03	3.941193E-15	2.861787E-16	3.002356E-01
3.584570E+03	3.947173E-15	2.803127E-16	3.003251E-01
3.586311E+03	3.952559E-15	2.781629E-16	3.004149E-01
3.588052E+03	3.958852E-15	2.782647E-16	3.005049E-01
3.589794E+03	3.963648E-15	2.785475E-16	3.005952E-01
3.591535E+03	3.970254E-15	2.781634E-16	3.006857E-01
3.593277E+03	3.975362E-15	2.720241E-16	3.007764E-01
3.595018E+03	3.978069E-15	2.713639E-16	3.008674E-01
3.596760E+03	3.977771E-15	2.640602E-16	3.009587E-01
3.598501E+03	3.984399E-15	2.636970E-16	3.010502E-01
3.600243E+03	3.989528E-15	2.651929E-16	3.011419E-01
3.601984E+03	3.989541E-15	2.619863E-16	3.012338E-01
3.603726E+03	3.991666E-15	2.614425E-16	3.013260E-01
3.605467E+03	3.995603E-15	2.623963E-16	3.014185E-01
3.607209E+03	3.996229E-15	2.628078E-16	3.015111E-01
3.608950E+03	3.996254E-15	2.592483E-16	3.016040E-01
3.610692E+03	3.994471E-15	2.521335E-16	3.016972E-01
3.612433E+03	3.992085E-15	2.524417E-16	3.017905E-01
3.614175E+03	3.992719E-15	2.549093E-16	3.018841E-01
3.615916E+03	3.994564E-15	2.520373E-16	3.019779E-01
3.617657E+03	3.992183E-15	2.515869E-16	3.020720E-01
3.619399E+03	3.986177E-15	2.504831E-16	3.021662E-01
3.621140E+03	3.985005E-15	2.446064E-16	3.022607E-01
3.622882E+03	3.980207E-15	2.453105E-16	3.023554E-01
3.624623E+03	3.977222E-15	2.487839E-16	3.024503E-01
3.626365E+03	3.971514E-15	2.506713E-16	3.025455E-01
3.628106E+03	3.965200E-15	2.500280E-16	3.026408E-01
3.629848E+03	3.960398E-15	2.480005E-16	3.027364E-01
3.631589E+03	3.954080E-15	2.481597E-16	3.028322E-01
3.633331E+03	3.943822E-15	2.521287E-16	3.029282E-01
3.635072E+03	3.937195E-15	2.518202E-16	3.030244E-01
3.636814E+03	3.933295E-15	2.522933E-16	3.031208E-01
3.638555E+03	3.930304E-15	2.569874E-16	3.032174E-01
3.640297E+03	3.930042E-15	2.558736E-16	3.033142E-01
3.642038E+03	3.929175E-15	2.555529E-16	3.034112E-01
3.643780E+03	3.922543E-15	2.550301E-16	3.035084E-01
3.645521E+03	3.912265E-15	2.559514E-16	3.036058E-01
3.647262E+03	3.906537E-15	2.555232E-16	3.037034E-01
3.649004E+03	3.895947E-15	2.535859E-16	3.038013E-01
3.650745E+03	3.885656E-15	2.533464E-16	3.038993E-01
3.652487E+03	3.879616E-15	2.526067E-16	3.039975E-01
3.654228E+03	3.869924E-15	2.509797E-16	3.040959E-01
3.655970E+03	3.862053E-15	2.504326E-16	3.041944E-01
3.657711E+03	3.856308E-15	2.497004E-16	3.042932E-01
3.659453E+03	3.845995E-15	2.489359E-16	3.043922E-01
3.661194E+03	3.831414E-15	2.468624E-16	3.044913E-01
3.662936E+03	3.823526E-15	2.438687E-16	3.045906E-01
3.664677E+03	3.816854E-15	2.437350E-16	3.046901E-01
3.666419E+03	3.804996E-15	2.440370E-16	3.047898E-01
3.668160E+03	3.794353E-15	2.434228E-16	3.048897E-01
3.669901E+03	3.788888E-15	2.426952E-16	3.049898E-01
3.671643E+03	3.787387E-15	2.396828E-16	3.050900E-01
3.673385E+03	3.777036E-15	2.278415E-16	3.051904E-01
3.675126E+03	3.756911E-15	2.196497E-16	3.052910E-01
3.676867E+03	3.733719E-15	2.227526E-16	3.053917E-01
3.678609E+03	3.714485E-15	2.213031E-16	3.054926E-01
3.680350E+03	3.696462E-15	2.206361E-16	3.055937E-01
3.682092E+03	3.677511E-15	2.185836E-16	3.056950E-01
3.683833E+03	3.664664E-15	2.164169E-16	3.057964E-01
3.685575E+03	3.654869E-15	2.157353E-16	3.058980E-01
3.687316E+03	3.645681E-15	2.102981E-16	3.059997E-01
3.689058E+03	3.640467E-15	2.100315E-16	3.061016E-01
3.690799E+03	3.635863E-15	2.107559E-16	3.062037E-01
3.692541E+03	3.624518E-15	2.199774E-16	3.063059E-01
3.694282E+03	3.617457E-15	2.194390E-16	3.064083E-01
3.696023E+03	3.617441E-15	2.198215E-16	3.065109E-01
3.697765E+03	3.614361E-15	2.193199E-16	3.066136E-01
3.699506E+03	3.607598E-15	2.203827E-16	3.067164E-01
3.701248E+03	3.600526E-15	2.198481E-16	3.068194E-01
3.702989E+03	3.595905E-15	2.216811E-16	3.069226E-01
3.704731E+03	3.592203E-15	2.257906E-16	3.070259E-01
3.706472E+03	3.589113E-15	2.256923E-16	3.071293E-01
3.708214E+03	3.590938E-15	2.257363E-16	3.072329E-01
3.709955E+03	3.592150E-15	2.242850E-16	3.073366E-01
3.711697E+03	3.590290E-15	2.222355E-16	3.074405E-01
3.713438E+03	3.589659E-15	2.215974E-16	3.075445E-01
3.715180E+03	3.587799E-15	2.198495E-16	3.076487E-01
3.716921E+03	3.583475E-15	2.206996E-16	3.077529E-01
3.718663E+03	3.589925E-15	2.206079E-16	3.078574E-01
3.720404E+03	3.592992E-15	2.207994E-16	3.079619E-01
3.722146E+03	3.593905E-15	2.197086E-16	3.080666E-01
3.723887E+03	3.595744E-15	2.206080E-16	3.081714E-01
3.725628E+03	3.591112E-15	2.253189E-16	3.082764E-01
3.727370E+03	3.586168E-15	2.274077E-16	3.083815E-01
3.729111E+03	3.583073E-15	2.276815E-16	3.084867E-01
3.730853E+03	3.578742E-15	2.235925E-16	3.085920E-01
3.732594E+03	3.572865E-15	2.231525E-16	3.086975E-01
3.734336E+03	3.566675E-15	2.254792E-16	3.088031E-01
3.736077E+03	3.563571E-15	2.291389E-16	3.089088E-01
3.737819E+03	3.563865E-15	2.304105E-16	3.090146E-01
3.739560E+03	3.562305E-15	2.313794E-16	3.091205E-01
3.741302E+03	3.558270E-15	2.294850E-16	3.092266E-01
3.743043E+03	3.554852E-15	2.301920E-16	3.093327E-01
3.744785E+03	3.544624E-15	2.551935E-16	3.094390E-01
3.746526E+03	3.530056E-15	2.814699E-16	3.095454E-01
3.748268E+03	3.513311E-15	3.043642E-16	3.096519E-01
3.750009E+03	3.499033E-15	3.120714E-16	3.097585E-01
3.751751E+03	3.485365E-15	3.092662E-16	3.098653E-01
3.753492E+03	3.465798E-15	3.047181E-16	3.099721E-01
3.755233E+03	3.448699E-15	3.034504E-16	3.100790E-01
3.756975E+03	3.433760E-15	3.024026E-16	3.101861E-01
3.758716E+03	3.413536E-15	3.052498E-16	3.102932E-01
3.760458E+03	3.397022E-15	3.070093E-16	3.104004E-01
3.762199E+03	3.386398E-15	3.090448E-16	3.105078E-01
3.763941E+03	3.373902E-15	3.095278E-16	3.106152E-01
3.765682E+03	3.359845E-15	3.075420E-16	3.107227E-01
3.767424E+03	3.345467E-15	3.069534E-16	3.108304E-01
3.769165E+03	3.337920E-15	3.131278E-16	3.109381E-01
3.770907E+03	3.326014E-15	3.164023E-16	3.110459E-01
3.772648E+03	3.314099E-15	3.151092E-16	3.111538E-01
3.774390E+03	3.308090E-15	3.082361E-16	3.112618E-01
3.776131E+03	3.296784E-15	3.043847E-16	3.113698E-01
3.777873E+03	3.285781E-15	3.070783E-16	3.114780E-01
3.779614E+03	3.276952E-15	3.112784E-16	3.115862E-01
3.781356E+03	3.270611E-15	3.202229E-16	3.116946E-01
3.783097E+03	3.267071E-15	3.272755E-16	3.118030E-01
3.784838E+03	3.262594E-15	3.268571E-16	3.119114E-01
3.786580E+03	3.259049E-15	3.265425E-16	3.120200E-01
3.788321E+03	3.256750E-15	3.300837E-16	3.121286E-01
3.790063E+03	3.260382E-15	3.258721E-16	3.122373E-01
3.791804E+03	3.264017E-15	3.243570E-16	3.123461E-01
3.793546E+03	3.268592E-15	3.087596E-16	3.124550E-01
3.795287E+03	3.275357E-15	2.787980E-16	3.125639E-01
3.797029E+03	3.282128E-15	2.397066E-16	3.126729E-01
3.798770E+03	3.290154E-15	2.160717E-16	3.127820E-01
3.800512E+03	3.299124E-15	2.314821E-16	3.128911E-01
3.802253E+03	3.310917E-15	2.317547E-16	3.130003E-01
3.803995E+03	3.323032E-15	2.311574E-16	3.131096E-01
3.805736E+03	3.331083E-15	2.362574E-16	3.132189E-01
3.807477E+03	3.339453E-15	2.408800E-16	3.133283E-01
3.809219E+03	3.352843E-15	2.440339E-16	3.134377E-01
3.810961E+03	3.368124E-15	2.451069E-16	3.135472E-01
3.812702E+03	3.380906E-15	2.478113E-16	3.136567E-01
3.814443E+03	3.393383E-15	2.535517E-16	3.137663E-01
3.816185E+03	3.400847E-15	2.690195E-16	3.138760E-01
3.817926E+03	3.409571E-15	2.804653E-16	3.139857E-01
3.819668E+03	3.422070E-15	2.962186E-16	3.140955E-01
3.821409E+03	3.434578E-15	2.969264E-16	3.142053E-01
3.823151E+03	3.452437E-15	2.960327E-16	3.143151E-01
3.824892E+03	3.468423E-15	2.999397E-16	3.144250E-01
3.826634E+03	3.487249E-15	3.084811E-16	3.145350E-01
3.828375E+03	3.510179E-15	3.102142E-16	3.146450E-01
3.830117E+03	3.527144E-15	2.996041E-16	3.147550E-01
3.831858E+03	3.543806E-15	2.889674E-16	3.148651E-01
3.833599E+03	3.562054E-15	2.884449E-16	3.149752E-01
3.835341E+03	3.580944E-15	2.883065E-16	3.150853E-01
3.837082E+03	3.604575E-15	2.827936E-16	3.151955E-01
3.838824E+03	3.626015E-15	2.780686E-16	3.153057E-01
3.840565E+03	3.647785E-15	2.737594E-16	3.154159E-01
3.842307E+03	3.669885E-15	2.562394E-16	3.155262E-01
3.844048E+03	3.689791E-15	2.606250E-16	3.156365E-01
3.845790E+03	3.707815E-15	2.614040E-16	3.157468E-01
3.847531E+03	3.728694E-15	2.634167E-16	3.158572E-01
3.849273E+03	3.754327E-15	2.614259E-16	3.159676E-01
3.851014E+03	3.782821E-15	2.587908E-16	3.160780E-01
3.852756E+03	3.809754E-15	2.620128E-16	3.161884E-01
3.854497E+03	3.840184E-15	2.697870E-16	3.162988E-01
3.856239E+03	3.869369E-15	2.714904E-16	3.164093E-01
3.857980E+03	3.892560E-15	2.733321E-16	3.165198E-01
3.859722E+03	3.916400E-15	2.737210E-16	3.166303E-01
3.861463E+03	3.946274E-15	2.793208E-16	3.167408E-01
3.863204E+03	3.968563E-15	2.854679E-16	3.168513E-01
3.864946E+03	3.988965E-15	2.835705E-16	3.169619E-01
3.866687E+03	4.010332E-15	2.723782E-16	3.170724E-01
3.868429E+03	4.025369E-15	2.522951E-16	3.171830E-01
3.870170E+03	4.035974E-15	2.511438E-16	3.172935E-01
3.871912E+03	4.042459E-15	2.498238E-16	3.174041E-01
3.873653E+03	4.046724E-15	2.438714E-16	3.175147E-01
3.875395E+03	4.057345E-15	2.236359E-16	3.176252E-01
3.877136E+03	4.074009E-15	2.131514E-16	3.177358E-01
3.878878E+03	4.088776E-15	2.182972E-16	3.178464E-01
3.880619E+03	4.100055E-15	2.269435E-16	3.179570E-01
3.882361E+03	4.113568E-15	2.294621E-16	3.180676E-01
3.884102E+03	4.125498E-15	2.291044E-16	3.181781E-01
3.885844E+03	4.133297E-15	2.347753E-16	3.182887E-01
3.887585E+03	4.142056E-15	2.419792E-16	3.183992E-01
3.889327E+03	4.148271E-15	2.416375E-16	3.185098E-01
3.891068E+03	4.154809E-15	2.446451E-16	3.186203E-01
3.892809E+03	4.162625E-15	2.449260E-16	3.187308E-01
3.894551E+03	4.170126E-15	2.451030E-16	3.188414E-01
3.896292E+03	4.175399E-15	2.448413E-16	3.189519E-01
3.898034E+03	4.183226E-15	2.447441E-16	3.190623E-01
3.899775E+03	4.189143E-15	2.441194E-16	3.191728E-01
3.901517E+03	4.195701E-15	2.427875E-16	3.192832E-01
3.903258E+03	4.203221E-15	2.385028E-16	3.193937E-01
3.905000E+03	4.214898E-15	2.400786E-16	3.195041E-01
3.906741E+03	4.228819E-15	2.398165E-16	3.196144E-01
3.908483E+03	4.233476E-15	2.418770E-16	3.197248E-01
3.910224E+03	4.243572E-15	2.391950E-16	3.198351E-01
3.911966E+03	4.254954E-15	2.287573E-16	3.199454E-01
3.913707E+03	4.263142E-15	2.211924E-16	3.200557E-01
3.915449E+03	4.275816E-15	2.184376E-16	3.201659E-01
3.917190E+03	4.292661E-15	2.185987E-16	3.202761E-01
3.918932E+03	4.300866E-15	2.185778E-16	3.203863E-01
3.920673E+03	4.309395E-15	2.200901E-16	3.204964E-01
3.922414E+03	4.321135E-15	2.246944E-16	3.206065E-01
3.924156E+03	4.329674E-15	2.321507E-16	3.207166E-01
3.925897E+03	4.346880E-15	2.420719E-16	3.208266E-01
3.927639E+03	4.363454E-15	2.424706E-16	3.209366E-01
3.929380E+03	4.379396E-15	2.386822E-16	3.210465E-01
3.931122E+03	4.394383E-15	2.396828E-16	3.211564E-01
3.932863E+03	4.404560E-15	2.387507E-16	3.212663E-01
3.934605E+03	4.417314E-15	2.354549E-16	3.213761E-01
3.936346E+03	4.430718E-15	2.302879E-16	3.214858E-01
3.938088E+03	4.440269E-15	2.303355E-16	3.215955E-01
3.939829E+03	4.449504E-15	2.284087E-16	3.217052E-01
3.941571E+03	4.460996E-15	2.273825E-16	3.218148E-01
3.943312E+03	4.466700E-15	2.271138E-16	3.219243E-01
3.945053E+03	4.477558E-15	2.276610E-16	3.220338E-01
3.946795E+03	4.487777E-15	2.279263E-16	3.221432E-01
3.948537E+03	4.493168E-15	2.261831E-16	3.222526E-01
3.950278E+03	4.493725E-15	2.272943E-16	3.223619E-01
3.952019E+03	4.496860E-15	2.273647E-16	3.224712E-01
3.953761E+03	4.502254E-15	2.255632E-16	3.225803E-01
3.955502E+03	4.506358E-15	2.297545E-16	3.226895E-01
3.957244E+03	4.512078E-15	2.294323E-16	3.227985E-01
