#wls	flux	fluxerr	mangling_mask
4.043513E+03	5.926446E-16	1.618676E-16	1.774172E+00
4.045249E+03	5.871055E-16	1.956778E-16	1.774215E+00
4.046985E+03	5.826129E-16	1.951709E-16	1.774257E+00
4.048722E+03	5.831236E-16	1.953158E-16	1.774300E+00
4.050458E+03	5.851780E-16	2.059923E-16	1.774342E+00
4.052195E+03	5.870374E-16	2.149412E-16	1.774384E+00
4.053931E+03	5.891984E-16	2.170003E-16	1.774427E+00
4.055668E+03	5.862136E-16	2.092007E-16	1.774469E+00
4.057404E+03	5.782245E-16	1.978363E-16	1.774511E+00
4.059140E+03	5.748134E-16	1.964146E-16	1.774553E+00
4.060877E+03	5.768146E-16	1.968293E-16	1.774596E+00
4.062613E+03	5.763313E-16	1.994976E-16	1.774638E+00
4.064350E+03	5.714646E-16	2.030547E-16	1.774680E+00
4.066086E+03	5.667397E-16	2.047577E-16	1.774722E+00
4.067822E+03	5.654575E-16	2.316730E-16	1.774764E+00
4.069559E+03	5.583539E-16	2.349850E-16	1.774806E+00
4.071295E+03	5.579944E-16	2.356071E-16	1.774848E+00
4.073032E+03	5.570846E-16	2.338918E-16	1.774890E+00
4.074768E+03	5.531751E-16	2.340627E-16	1.774931E+00
4.076505E+03	5.511114E-16	2.344152E-16	1.774973E+00
4.078241E+03	5.530059E-16	2.373084E-16	1.775015E+00
4.079977E+03	5.543857E-16	2.368551E-16	1.775057E+00
4.081714E+03	5.524461E-16	2.366417E-16	1.775098E+00
4.083450E+03	5.507372E-16	2.359332E-16	1.775140E+00
4.085187E+03	5.485311E-16	2.369052E-16	1.775182E+00
4.086923E+03	5.517926E-16	2.315527E-16	1.775223E+00
4.088659E+03	5.592971E-16	2.264947E-16	1.775265E+00
4.090396E+03	5.623282E-16	2.260277E-16	1.775306E+00
4.092132E+03	5.678627E-16	2.233018E-16	1.775348E+00
4.093869E+03	5.716930E-16	1.870267E-16	1.775389E+00
4.095605E+03	5.748666E-16	1.834337E-16	1.775430E+00
4.097342E+03	5.839704E-16	1.836936E-16	1.775472E+00
4.099078E+03	5.907486E-16	1.726204E-16	1.775513E+00
4.100814E+03	5.996401E-16	1.585575E-16	1.775554E+00
4.102551E+03	6.109291E-16	1.593547E-16	1.775595E+00
4.104287E+03	6.204074E-16	1.603797E-16	1.775636E+00
4.106024E+03	6.266188E-16	1.623687E-16	1.775678E+00
4.107760E+03	6.238454E-16	1.679233E-16	1.775719E+00
4.109496E+03	6.218532E-16	1.684086E-16	1.775760E+00
4.111233E+03	6.269286E-16	1.647574E-16	1.775800E+00
4.112969E+03	6.311163E-16	1.588417E-16	1.775841E+00
4.114706E+03	6.349845E-16	1.563264E-16	1.775882E+00
4.116442E+03	6.382845E-16	1.202813E-16	1.775923E+00
4.118178E+03	6.455806E-16	1.109533E-16	1.775964E+00
4.119915E+03	6.493073E-16	1.179455E-16	1.776005E+00
4.121651E+03	6.490025E-16	1.183456E-16	1.776045E+00
4.123388E+03	6.507401E-16	1.192326E-16	1.776086E+00
4.125124E+03	6.578062E-16	1.225394E-16	1.776126E+00
4.126860E+03	6.660982E-16	1.210263E-16	1.776167E+00
4.128597E+03	6.675521E-16	1.227926E-16	1.776208E+00
4.130333E+03	6.738197E-16	1.239184E-16	1.776248E+00
4.132070E+03	6.848480E-16	1.241125E-16	1.776288E+00
4.133806E+03	6.942781E-16	1.240694E-16	1.776329E+00
4.135542E+03	6.992677E-16	1.240488E-16	1.776369E+00
4.137279E+03	7.056253E-16	1.287566E-16	1.776409E+00
4.139015E+03	7.107219E-16	1.287027E-16	1.776449E+00
4.140752E+03	7.140778E-16	1.274388E-16	1.776490E+00
4.142488E+03	7.175581E-16	1.279404E-16	1.776530E+00
4.144225E+03	7.227974E-16	1.274200E-16	1.776570E+00
4.145961E+03	7.277349E-16	1.274863E-16	1.776610E+00
4.147697E+03	7.299543E-16	1.246624E-16	1.776650E+00
4.149434E+03	7.327246E-16	1.270105E-16	1.776690E+00
4.151170E+03	7.380712E-16	1.211827E-16	1.776730E+00
4.152907E+03	7.384609E-16	1.194294E-16	1.776769E+00
4.154643E+03	7.409116E-16	1.174180E-16	1.776809E+00
4.156380E+03	7.410881E-16	1.109919E-16	1.776849E+00
4.158116E+03	7.394166E-16	1.146311E-16	1.776888E+00
4.159852E+03	7.379049E-16	1.218649E-16	1.776928E+00
4.161589E+03	7.455623E-16	1.232707E-16	1.776968E+00
4.163325E+03	7.549970E-16	1.238139E-16	1.777007E+00
4.165062E+03	7.598296E-16	1.160084E-16	1.777047E+00
4.166798E+03	7.584603E-16	1.164649E-16	1.777086E+00
4.168534E+03	7.478499E-16	1.097795E-16	1.777125E+00
4.170271E+03	7.447564E-16	1.102471E-16	1.777165E+00
4.172007E+03	7.439908E-16	1.089197E-16	1.777204E+00
4.173744E+03	7.468508E-16	1.065464E-16	1.777243E+00
4.175480E+03	7.493910E-16	9.968467E-17	1.777282E+00
4.177217E+03	7.459595E-16	9.947271E-17	1.777321E+00
4.178953E+03	7.401105E-16	1.127167E-16	1.777360E+00
4.180689E+03	7.333016E-16	1.207438E-16	1.777399E+00
4.182426E+03	7.306337E-16	1.178739E-16	1.777438E+00
4.184162E+03	7.278768E-16	1.260329E-16	1.777477E+00
4.185899E+03	7.295991E-16	1.384240E-16	1.777516E+00
4.187635E+03	7.382717E-16	1.382127E-16	1.777554E+00
4.189371E+03	7.353014E-16	1.381826E-16	1.777593E+00
4.191108E+03	7.227673E-16	1.390400E-16	1.777632E+00
4.192844E+03	7.158145E-16	1.396545E-16	1.777670E+00
4.194581E+03	7.140167E-16	1.410706E-16	1.777709E+00
4.196317E+03	7.115611E-16	1.458704E-16	1.777747E+00
4.198053E+03	7.114520E-16	1.447417E-16	1.777786E+00
4.199790E+03	7.066850E-16	1.451025E-16	1.777824E+00
4.201526E+03	6.910906E-16	1.456800E-16	1.777862E+00
4.203263E+03	6.857540E-16	1.510768E-16	1.777900E+00
4.204999E+03	6.814305E-16	1.519624E-16	1.777939E+00
4.206735E+03	6.762712E-16	1.508298E-16	1.777977E+00
4.208472E+03	6.769613E-16	1.451124E-16	1.778015E+00
4.210208E+03	6.741487E-16	1.445523E-16	1.778053E+00
4.211945E+03	6.712648E-16	1.437153E-16	1.778091E+00
4.213681E+03	6.700344E-16	1.440336E-16	1.778128E+00
4.215417E+03	6.659055E-16	1.446657E-16	1.778166E+00
4.217154E+03	6.651550E-16	1.449208E-16	1.778204E+00
4.218890E+03	6.664316E-16	1.447902E-16	1.778242E+00
4.220627E+03	6.621067E-16	1.463235E-16	1.778279E+00
4.222363E+03	6.586174E-16	1.456555E-16	1.778317E+00
4.224100E+03	6.532429E-16	1.458576E-16	1.778354E+00
4.225836E+03	6.442402E-16	1.460017E-16	1.778392E+00
4.227572E+03	6.350948E-16	1.347248E-16	1.778429E+00
4.229309E+03	6.278342E-16	1.274036E-16	1.778466E+00
4.231045E+03	6.241125E-16	1.249920E-16	1.778504E+00
4.232782E+03	6.225249E-16	1.199643E-16	1.778541E+00
4.234518E+03	6.188918E-16	1.057059E-16	1.778578E+00
4.236255E+03	6.141735E-16	1.088097E-16	1.778615E+00
4.237991E+03	6.099887E-16	1.098892E-16	1.778652E+00
4.239727E+03	6.138789E-16	1.159387E-16	1.778689E+00
4.241464E+03	6.139983E-16	1.172816E-16	1.778726E+00
4.243200E+03	6.080522E-16	1.167861E-16	1.778763E+00
4.244937E+03	6.105550E-16	1.117826E-16	1.778799E+00
4.246673E+03	6.141964E-16	1.208616E-16	1.778836E+00
4.248409E+03	6.133374E-16	1.316750E-16	1.778872E+00
4.250146E+03	6.077287E-16	1.347874E-16	1.778909E+00
4.251882E+03	6.046458E-16	1.323805E-16	1.778945E+00
4.253619E+03	6.046403E-16	1.308860E-16	1.778982E+00
4.255355E+03	6.012903E-16	1.365327E-16	1.779018E+00
4.257092E+03	6.052343E-16	1.452593E-16	1.779054E+00
4.258828E+03	6.041080E-16	1.441523E-16	1.779091E+00
4.260564E+03	5.959541E-16	1.474939E-16	1.779127E+00
4.262301E+03	5.904151E-16	1.468689E-16	1.779163E+00
4.264037E+03	5.852318E-16	1.582489E-16	1.779199E+00
4.265774E+03	5.838380E-16	1.577656E-16	1.779235E+00
4.267510E+03	5.825153E-16	1.587060E-16	1.779270E+00
4.269246E+03	5.795200E-16	1.571561E-16	1.779306E+00
4.270983E+03	5.763288E-16	1.571374E-16	1.779342E+00
4.272719E+03	5.778884E-16	1.578536E-16	1.779377E+00
4.274456E+03	5.734870E-16	1.599326E-16	1.779413E+00
4.276192E+03	5.683914E-16	1.613587E-16	1.779449E+00
4.277928E+03	5.673885E-16	1.884055E-16	1.779484E+00
4.279665E+03	5.702469E-16	1.890693E-16	1.779519E+00
4.281401E+03	5.723225E-16	1.883477E-16	1.779555E+00
4.283138E+03	5.772099E-16	1.865502E-16	1.779590E+00
4.284874E+03	5.796950E-16	1.849250E-16	1.779625E+00
4.286610E+03	5.814327E-16	1.846994E-16	1.779660E+00
4.288347E+03	5.824051E-16	1.825743E-16	1.779695E+00
4.290083E+03	5.887880E-16	1.841855E-16	1.779730E+00
4.291820E+03	5.916827E-16	1.838736E-16	1.779765E+00
4.293556E+03	5.936877E-16	1.868055E-16	1.779799E+00
4.295292E+03	5.994659E-16	1.935420E-16	1.779834E+00
4.297029E+03	5.981426E-16	1.871897E-16	1.779869E+00
4.298765E+03	5.993290E-16	1.824399E-16	1.779903E+00
4.300502E+03	5.951221E-16	1.797891E-16	1.779938E+00
4.302238E+03	5.867499E-16	1.790977E-16	1.779972E+00
4.303975E+03	5.791962E-16	1.730378E-16	1.780006E+00
4.305711E+03	5.713218E-16	1.716982E-16	1.780040E+00
4.307447E+03	5.736468E-16	1.760284E-16	1.780075E+00
4.309184E+03	5.818819E-16	1.730938E-16	1.780109E+00
4.310920E+03	5.843852E-16	1.734086E-16	1.780143E+00
4.312657E+03	5.822957E-16	1.640895E-16	1.780177E+00
4.314393E+03	5.899439E-16	1.665399E-16	1.780210E+00
4.316130E+03	5.967734E-16	1.658769E-16	1.780244E+00
4.317866E+03	5.964821E-16	1.661939E-16	1.780278E+00
4.319602E+03	5.950513E-16	1.678719E-16	1.780311E+00
4.321339E+03	6.027714E-16	1.676628E-16	1.780345E+00
4.323075E+03	6.113285E-16	1.654755E-16	1.780378E+00
4.324812E+03	6.129067E-16	1.670819E-16	1.780412E+00
4.326548E+03	6.086095E-16	1.352139E-16	1.780445E+00
4.328284E+03	6.088701E-16	1.340353E-16	1.780478E+00
4.330021E+03	6.123890E-16	1.394284E-16	1.780511E+00
4.331757E+03	6.103527E-16	1.370470E-16	1.780544E+00
4.333494E+03	6.095094E-16	1.442256E-16	1.780577E+00
4.335230E+03	6.087727E-16	1.438830E-16	1.780610E+00
4.336967E+03	6.098879E-16	1.462619E-16	1.780643E+00
4.338703E+03	6.196216E-16	1.466758E-16	1.780675E+00
4.340439E+03	6.258298E-16	1.504263E-16	1.780708E+00
4.342176E+03	6.248975E-16	1.464346E-16	1.780741E+00
4.343912E+03	6.240719E-16	1.289363E-16	1.780773E+00
4.345649E+03	6.266832E-16	1.261933E-16	1.780805E+00
4.347385E+03	6.311823E-16	1.263498E-16	1.780838E+00
4.349121E+03	6.334732E-16	1.271839E-16	1.780870E+00
4.350858E+03	6.334134E-16	1.318927E-16	1.780902E+00
4.352594E+03	6.391237E-16	1.331845E-16	1.780934E+00
4.354331E+03	6.426081E-16	1.278260E-16	1.780966E+00
4.356067E+03	6.501888E-16	1.255791E-16	1.780998E+00
4.357803E+03	6.575026E-16	1.255638E-16	1.781029E+00
4.359540E+03	6.631068E-16	1.258649E-16	1.781061E+00
4.361276E+03	6.632254E-16	1.235948E-16	1.781093E+00
4.363013E+03	6.610998E-16	1.199392E-16	1.781124E+00
4.364749E+03	6.617349E-16	1.198257E-16	1.781155E+00
4.366485E+03	6.629933E-16	1.278618E-16	1.781187E+00
4.368222E+03	6.641627E-16	1.297989E-16	1.781218E+00
4.369958E+03	6.641387E-16	1.340236E-16	1.781249E+00
4.371695E+03	6.620840E-16	1.461111E-16	1.781280E+00
4.373431E+03	6.593167E-16	1.450155E-16	1.781311E+00
4.375167E+03	6.535387E-16	1.469289E-16	1.781342E+00
4.376904E+03	6.467095E-16	1.478998E-16	1.781373E+00
4.378640E+03	6.430866E-16	1.468199E-16	1.781403E+00
4.380377E+03	6.458767E-16	1.506288E-16	1.781434E+00
4.382113E+03	6.488272E-16	1.555488E-16	1.781464E+00
4.383850E+03	6.506019E-16	1.564387E-16	1.781495E+00
4.385586E+03	6.476913E-16	1.546442E-16	1.781525E+00
4.387322E+03	6.379928E-16	1.520506E-16	1.781555E+00
4.389059E+03	6.356519E-16	1.598505E-16	1.781585E+00
4.390795E+03	6.371057E-16	1.615918E-16	1.781615E+00
4.392532E+03	6.349606E-16	1.621229E-16	1.781645E+00
4.394268E+03	6.313544E-16	1.647079E-16	1.781675E+00
4.396005E+03	6.235076E-16	1.659629E-16	1.781705E+00
4.397741E+03	6.102619E-16	1.713829E-16	1.781735E+00
4.399477E+03	6.039646E-16	1.770730E-16	1.781764E+00
4.401214E+03	6.080014E-16	1.772547E-16	1.781793E+00
4.402950E+03	6.093834E-16	1.776058E-16	1.781823E+00
4.404687E+03	6.100883E-16	1.796451E-16	1.781852E+00
4.406423E+03	6.101696E-16	1.796457E-16	1.781881E+00
4.408159E+03	6.079878E-16	1.861813E-16	1.781910E+00
4.409896E+03	6.103676E-16	1.871634E-16	1.781939E+00
4.411632E+03	6.090054E-16	1.919606E-16	1.781968E+00
4.413369E+03	6.083559E-16	1.921737E-16	1.781997E+00
4.415105E+03	6.113951E-16	1.994145E-16	1.782025E+00
4.416842E+03	6.108347E-16	2.014592E-16	1.782054E+00
4.418578E+03	6.022726E-16	2.005584E-16	1.782082E+00
4.420314E+03	5.961517E-16	1.954473E-16	1.782111E+00
4.422051E+03	5.936127E-16	1.946621E-16	1.782139E+00
4.423787E+03	5.902894E-16	1.912087E-16	1.782167E+00
4.425524E+03	5.865739E-16	1.917730E-16	1.782195E+00
4.427260E+03	5.799176E-16	1.914796E-16	1.782223E+00
4.428996E+03	5.773959E-16	1.904277E-16	1.782251E+00
4.430733E+03	5.783495E-16	1.816105E-16	1.782279E+00
4.432469E+03	5.748295E-16	1.853399E-16	1.782306E+00
4.434206E+03	5.716123E-16	1.873100E-16	1.782334E+00
4.435942E+03	5.708903E-16	1.874343E-16	1.782361E+00
4.437678E+03	5.711486E-16	1.787930E-16	1.782389E+00
4.439415E+03	5.662200E-16	1.788397E-16	1.782416E+00
4.441151E+03	5.608813E-16	1.780217E-16	1.782443E+00
4.442888E+03	5.599629E-16	1.754087E-16	1.782470E+00
4.444624E+03	5.593475E-16	1.736586E-16	1.782497E+00
4.446360E+03	5.603007E-16	1.713614E-16	1.782524E+00
4.448097E+03	5.579026E-16	1.648168E-16	1.782550E+00
4.449833E+03	5.570731E-16	1.673727E-16	1.782577E+00
4.451570E+03	5.561544E-16	1.675869E-16	1.782603E+00
4.453306E+03	5.526865E-16	1.708579E-16	1.782630E+00
4.455042E+03	5.531225E-16	1.784645E-16	1.782656E+00
4.456779E+03	5.505992E-16	1.724300E-16	1.782682E+00
4.458515E+03	5.505003E-16	1.773008E-16	1.782708E+00
4.460252E+03	5.532358E-16	1.713962E-16	1.782734E+00
4.461988E+03	5.567737E-16	1.723569E-16	1.782760E+00
4.463725E+03	5.637168E-16	1.617221E-16	1.782785E+00
4.465461E+03	5.680571E-16	1.548808E-16	1.782811E+00
4.467197E+03	5.678513E-16	1.548840E-16	1.782837E+00
4.468934E+03	5.728514E-16	1.422031E-16	1.782862E+00
4.470670E+03	5.782973E-16	1.422263E-16	1.782887E+00
4.472407E+03	5.804093E-16	1.440541E-16	1.782912E+00
4.474143E+03	5.830383E-16	1.588382E-16	1.782937E+00
4.475880E+03	5.877000E-16	1.649119E-16	1.782962E+00
4.477616E+03	5.926649E-16	1.677967E-16	1.782987E+00
4.479352E+03	5.932971E-16	1.675132E-16	1.783012E+00
4.481089E+03	5.968000E-16	1.626089E-16	1.783036E+00
4.482825E+03	6.003743E-16	1.626622E-16	1.783061E+00
4.484562E+03	6.045906E-16	1.635736E-16	1.783085E+00
4.486298E+03	6.099125E-16	1.629024E-16	1.783109E+00
4.488034E+03	6.109014E-16	1.614956E-16	1.783133E+00
4.489771E+03	6.132099E-16	1.628377E-16	1.783157E+00
4.491507E+03	6.145377E-16	1.653965E-16	1.783181E+00
4.493244E+03	6.151343E-16	1.716128E-16	1.783205E+00
4.494980E+03	6.159093E-16	1.680693E-16	1.783228E+00
4.496717E+03	6.184674E-16	1.622278E-16	1.783252E+00
4.498453E+03	6.148020E-16	1.576666E-16	1.783275E+00
4.500189E+03	6.123847E-16	1.603332E-16	1.783299E+00
4.501926E+03	6.174216E-16	1.578850E-16	1.783322E+00
4.503662E+03	6.257578E-16	1.488372E-16	1.783345E+00
4.505399E+03	6.341120E-16	1.487382E-16	1.783368E+00
4.507135E+03	6.386499E-16	1.442476E-16	1.783390E+00
4.508871E+03	6.410300E-16	1.432256E-16	1.783413E+00
4.510608E+03	6.512928E-16	1.420201E-16	1.783435E+00
4.512344E+03	6.655686E-16	1.393731E-16	1.783458E+00
4.514081E+03	6.710522E-16	1.391863E-16	1.783480E+00
4.515817E+03	6.777665E-16	1.373613E-16	1.783502E+00
4.517553E+03	6.910978E-16	1.418637E-16	1.783524E+00
4.519290E+03	7.010228E-16	1.468611E-16	1.783546E+00
4.521026E+03	7.034392E-16	1.458960E-16	1.783568E+00
4.522763E+03	7.050173E-16	1.333237E-16	1.783590E+00
4.524499E+03	7.072018E-16	1.234873E-16	1.783611E+00
4.526235E+03	7.138811E-16	1.251707E-16	1.783633E+00
4.527972E+03	7.239851E-16	1.291116E-16	1.783654E+00
4.529708E+03	7.331261E-16	1.309615E-16	1.783675E+00
4.531445E+03	7.423564E-16	1.282684E-16	1.783696E+00
4.533181E+03	7.486794E-16	1.260720E-16	1.783717E+00
4.534917E+03	7.596046E-16	1.259737E-16	1.783738E+00
4.536654E+03	7.687641E-16	1.258345E-16	1.783758E+00
4.538390E+03	7.687551E-16	1.244849E-16	1.783779E+00
4.540127E+03	7.698163E-16	1.254800E-16	1.783799E+00
4.541863E+03	7.754084E-16	1.195744E-16	1.783819E+00
4.543600E+03	7.840687E-16	1.197535E-16	1.783839E+00
4.545336E+03	7.882517E-16	1.247965E-16	1.783859E+00
4.547072E+03	7.914001E-16	1.288279E-16	1.783879E+00
4.548809E+03	7.983660E-16	1.298089E-16	1.783899E+00
4.550545E+03	8.064738E-16	1.271418E-16	1.783918E+00
4.552282E+03	8.123695E-16	1.275109E-16	1.783938E+00
4.554018E+03	8.179443E-16	1.290078E-16	1.783957E+00
4.555755E+03	8.207182E-16	1.252866E-16	1.783976E+00
4.557491E+03	8.240273E-16	1.249556E-16	1.783995E+00
4.559227E+03	8.288172E-16	1.265035E-16	1.784014E+00
4.560964E+03	8.361761E-16	1.265726E-16	1.784033E+00
4.562700E+03	8.442309E-16	1.268522E-16	1.784051E+00
4.564437E+03	8.498060E-16	1.333787E-16	1.784070E+00
4.566173E+03	8.552205E-16	1.262985E-16	1.784088E+00
4.567909E+03	8.608491E-16	1.183426E-16	1.784106E+00
4.569646E+03	8.639444E-16	1.181634E-16	1.784124E+00
4.571382E+03	8.645596E-16	1.212905E-16	1.784142E+00
4.573119E+03	8.634977E-16	1.220664E-16	1.784160E+00
4.574855E+03	8.632208E-16	1.190126E-16	1.784178E+00
4.576592E+03	8.687781E-16	1.351610E-16	1.784195E+00
4.578328E+03	8.764051E-16	1.335867E-16	1.784212E+00
4.580064E+03	8.795717E-16	1.325174E-16	1.784230E+00
4.581801E+03	8.790269E-16	1.359283E-16	1.784247E+00
4.583537E+03	8.801415E-16	1.458273E-16	1.784264E+00
4.585274E+03	8.842536E-16	1.582183E-16	1.784280E+00
4.587010E+03	8.892400E-16	1.600356E-16	1.784297E+00
4.588746E+03	8.910504E-16	1.572338E-16	1.784313E+00
4.590483E+03	8.895062E-16	1.555292E-16	1.784330E+00
4.592219E+03	8.884258E-16	1.553951E-16	1.784346E+00
4.593956E+03	8.879163E-16	1.554520E-16	1.784362E+00
4.595692E+03	8.871034E-16	1.491398E-16	1.784378E+00
4.597428E+03	8.861476E-16	1.449199E-16	1.784393E+00
4.599165E+03	8.858520E-16	1.445402E-16	1.784409E+00
4.600901E+03	8.867519E-16	1.438768E-16	1.784424E+00
4.602638E+03	8.846003E-16	1.418825E-16	1.784440E+00
4.604374E+03	8.845186E-16	1.455531E-16	1.784455E+00
4.606110E+03	8.885589E-16	1.544774E-16	1.784470E+00
4.607847E+03	8.924208E-16	1.533960E-16	1.784485E+00
4.609583E+03	8.946409E-16	1.529352E-16	1.784499E+00
4.611320E+03	8.990916E-16	1.542096E-16	1.784514E+00
4.613056E+03	8.997770E-16	1.495591E-16	1.784528E+00
4.614792E+03	8.979104E-16	1.500219E-16	1.784543E+00
4.616529E+03	8.949373E-16	1.514669E-16	1.784557E+00
4.618265E+03	8.932132E-16	1.515342E-16	1.784570E+00
4.620002E+03	8.924349E-16	1.466325E-16	1.784584E+00
4.621738E+03	8.874448E-16	1.448778E-16	1.784598E+00
4.623475E+03	8.846318E-16	1.428428E-16	1.784611E+00
4.625211E+03	8.845313E-16	1.249799E-16	1.784625E+00
4.626947E+03	8.862868E-16	1.243629E-16	1.784638E+00
4.628684E+03	8.861861E-16	1.232194E-16	1.784651E+00
4.630420E+03	8.816238E-16	1.205701E-16	1.784663E+00
4.632157E+03	8.787210E-16	1.092768E-16	1.784676E+00
4.633893E+03	8.796016E-16	8.917327E-17	1.784689E+00
4.635630E+03	8.792865E-16	8.739150E-17	1.784701E+00
4.637366E+03	8.768296E-16	8.762626E-17	1.784713E+00
4.639102E+03	8.767998E-16	8.657461E-17	1.784725E+00
4.640839E+03	8.773410E-16	8.864762E-17	1.784737E+00
4.642575E+03	8.775431E-16	8.366108E-17	1.784749E+00
4.644312E+03	8.769955E-16	8.414330E-17	1.784760E+00
4.646048E+03	8.759837E-16	8.116017E-17	1.784772E+00
4.647784E+03	8.806475E-16	8.202179E-17	1.784783E+00
4.649521E+03	8.878635E-16	8.313134E-17	1.784794E+00
4.651257E+03	8.944549E-16	8.755457E-17	1.784805E+00
4.652994E+03	8.996183E-16	8.481044E-17	1.784815E+00
4.654730E+03	9.035503E-16	6.798859E-17	1.784826E+00
4.656466E+03	9.071430E-16	6.650490E-17	1.784836E+00
4.658203E+03	9.094150E-16	6.673181E-17	1.784846E+00
4.659939E+03	9.119189E-16	6.333267E-17	1.784857E+00
4.661676E+03	9.138516E-16	5.615940E-17	1.784866E+00
4.663412E+03	9.088232E-16	6.004475E-17	1.784876E+00
4.665149E+03	9.048835E-16	6.387591E-17	1.784886E+00
4.666885E+03	9.072621E-16	7.553851E-17	1.784895E+00
4.668621E+03	9.073560E-16	8.791854E-17	1.784904E+00
4.670358E+03	9.034338E-16	1.010592E-16	1.784913E+00
4.672094E+03	9.012607E-16	1.051313E-16	1.784922E+00
4.673831E+03	9.052633E-16	1.086930E-16	1.784931E+00
4.675567E+03	9.045001E-16	1.113725E-16	1.784939E+00
4.677303E+03	9.015948E-16	1.113598E-16	1.784947E+00
4.679040E+03	8.975649E-16	1.122896E-16	1.784956E+00
4.680776E+03	8.916786E-16	1.121460E-16	1.784964E+00
4.682513E+03	8.895048E-16	1.124523E-16	1.784971E+00
4.684249E+03	8.832969E-16	1.125691E-16	1.784979E+00
4.685985E+03	8.756073E-16	1.132419E-16	1.784986E+00
4.687722E+03	8.787524E-16	1.167447E-16	1.784994E+00
4.689458E+03	8.786845E-16	1.155479E-16	1.785001E+00
4.691195E+03	8.776348E-16	1.144275E-16	1.785008E+00
4.692931E+03	8.755853E-16	1.136106E-16	1.785014E+00
4.694667E+03	8.687519E-16	1.165068E-16	1.785021E+00
4.696404E+03	8.629536E-16	1.186026E-16	1.785027E+00
4.698140E+03	8.600470E-16	1.289329E-16	1.785034E+00
4.699877E+03	8.596394E-16	1.280044E-16	1.785040E+00
4.701613E+03	8.525912E-16	1.261195E-16	1.785045E+00
4.703350E+03	8.465962E-16	1.248437E-16	1.785051E+00
4.705086E+03	8.437784E-16	1.253008E-16	1.785057E+00
4.706822E+03	8.400322E-16	1.290759E-16	1.785062E+00
4.708559E+03	8.428193E-16	1.324791E-16	1.785067E+00
4.710295E+03	8.421612E-16	1.320317E-16	1.785072E+00
4.712032E+03	8.438235E-16	1.309547E-16	1.785077E+00
4.713768E+03	8.490559E-16	1.283046E-16	1.785081E+00
4.715505E+03	8.495578E-16	1.238384E-16	1.785085E+00
4.717241E+03	8.456683E-16	1.188308E-16	1.785090E+00
4.718977E+03	8.467948E-16	1.150608E-16	1.785094E+00
4.720714E+03	8.511879E-16	1.126601E-16	1.785097E+00
4.722450E+03	8.568484E-16	1.112592E-16	1.785101E+00
4.724187E+03	8.565644E-16	1.154817E-16	1.785104E+00
4.725923E+03	8.556199E-16	1.223570E-16	1.785107E+00
4.727659E+03	8.550501E-16	1.274529E-16	1.785111E+00
4.729396E+03	8.514455E-16	1.304832E-16	1.785113E+00
4.731132E+03	8.498580E-16	1.306409E-16	1.785116E+00
