#wls	flux	fluxerr	mangling_mask
3.583899E+03	3.273521E-15	2.292143E-16	9.965360E-01
3.585641E+03	3.267425E-15	2.330525E-16	9.966523E-01
3.587383E+03	3.265614E-15	2.342477E-16	9.967689E-01
3.589125E+03	3.261710E-15	2.323009E-16	9.968857E-01
3.590867E+03	3.250827E-15	2.297767E-16	9.970028E-01
3.592609E+03	3.243632E-15	2.279046E-16	9.971202E-01
3.594351E+03	3.237632E-15	2.275045E-16	9.972378E-01
3.596093E+03	3.227343E-15	2.249433E-16	9.973556E-01
3.597835E+03	3.217551E-15	2.243999E-16	9.974737E-01
3.599577E+03	3.208954E-15	2.177664E-16	9.975920E-01
3.601319E+03	3.197762E-15	2.140106E-16	9.977105E-01
3.603061E+03	3.185770E-15	2.134015E-16	9.978293E-01
3.604803E+03	3.172078E-15	2.109952E-16	9.979483E-01
3.606545E+03	3.164273E-15	2.103574E-16	9.980675E-01
3.608287E+03	3.157365E-15	2.090735E-16	9.981870E-01
3.610029E+03	3.146064E-15	1.957257E-16	9.983066E-01
3.611771E+03	3.134760E-15	1.929590E-16	9.984265E-01
3.613514E+03	3.126749E-15	1.958752E-16	9.985466E-01
3.615256E+03	3.116240E-15	2.067651E-16	9.986669E-01
3.616998E+03	3.104831E-15	2.074233E-16	9.987875E-01
3.618740E+03	3.097614E-15	2.079803E-16	9.989082E-01
3.620482E+03	3.086401E-15	2.096468E-16	9.990291E-01
3.622224E+03	3.073486E-15	2.115127E-16	9.991502E-01
3.623966E+03	3.062368E-15	2.089560E-16	9.992716E-01
3.625708E+03	3.053146E-15	2.140979E-16	9.993931E-01
3.627450E+03	3.042823E-15	2.134598E-16	9.995148E-01
3.629192E+03	3.034597E-15	2.153160E-16	9.996367E-01
3.630934E+03	3.029069E-15	2.199205E-16	9.997588E-01
3.632676E+03	3.022240E-15	2.275847E-16	9.998811E-01
3.634418E+03	3.013611E-15	2.251958E-16	1.000004E+00
3.636160E+03	3.007179E-15	2.270297E-16	1.000126E+00
3.637902E+03	3.001647E-15	2.404506E-16	1.000249E+00
3.639644E+03	2.993413E-15	2.438778E-16	1.000372E+00
3.641386E+03	2.987078E-15	2.437794E-16	1.000495E+00
3.643128E+03	2.982043E-15	2.510845E-16	1.000618E+00
3.644870E+03	2.977407E-15	2.551996E-16	1.000742E+00
3.646612E+03	2.971469E-15	2.558259E-16	1.000865E+00
3.648354E+03	2.961627E-15	2.551701E-16	1.000989E+00
3.650096E+03	2.956187E-15	2.541789E-16	1.001113E+00
3.651838E+03	2.945740E-15	2.545041E-16	1.001237E+00
3.653580E+03	2.934991E-15	2.523480E-16	1.001361E+00
3.655322E+03	2.926742E-15	2.525363E-16	1.001486E+00
3.657064E+03	2.916389E-15	2.501716E-16	1.001610E+00
3.658806E+03	2.905132E-15	2.484608E-16	1.001735E+00
3.660548E+03	2.896577E-15	2.480209E-16	1.001860E+00
3.662290E+03	2.892830E-15	2.457107E-16	1.001985E+00
3.664032E+03	2.889484E-15	2.395509E-16	1.002110E+00
3.665774E+03	2.889744E-15	2.381215E-16	1.002235E+00
3.667517E+03	2.886898E-15	2.371646E-16	1.002360E+00
3.669258E+03	2.885956E-15	2.344150E-16	1.002486E+00
3.671001E+03	2.884914E-15	2.303191E-16	1.002611E+00
3.672743E+03	2.877053E-15	2.301989E-16	1.002737E+00
3.674485E+03	2.857457E-15	2.261968E-16	1.002863E+00
3.676227E+03	2.836452E-15	2.259753E-16	1.002989E+00
3.677969E+03	2.819355E-15	2.202833E-16	1.003115E+00
3.679711E+03	2.808974E-15	2.108970E-16	1.003241E+00
3.681453E+03	2.798893E-15	1.957506E-16	1.003367E+00
3.683195E+03	2.788508E-15	1.962921E-16	1.003494E+00
3.684937E+03	2.786250E-15	1.994707E-16	1.003620E+00
3.686679E+03	2.784594E-15	1.873243E-16	1.003746E+00
3.688421E+03	2.777717E-15	1.837003E-16	1.003873E+00
3.690163E+03	2.771642E-15	1.835171E-16	1.004000E+00
3.691905E+03	2.766770E-15	1.736354E-16	1.004127E+00
3.693647E+03	2.762400E-15	1.647434E-16	1.004253E+00
3.695389E+03	2.761544E-15	1.649876E-16	1.004380E+00
3.697131E+03	2.761090E-15	1.647901E-16	1.004507E+00
3.698873E+03	2.763549E-15	1.629107E-16	1.004635E+00
3.700615E+03	2.764803E-15	1.580929E-16	1.004762E+00
3.702357E+03	2.764048E-15	1.630812E-16	1.004889E+00
3.704099E+03	2.766408E-15	1.705029E-16	1.005016E+00
3.705841E+03	2.771282E-15	1.695397E-16	1.005144E+00
3.707583E+03	2.775051E-15	1.686945E-16	1.005271E+00
3.709325E+03	2.773794E-15	1.687707E-16	1.005399E+00
3.711067E+03	2.777967E-15	1.756287E-16	1.005526E+00
3.712809E+03	2.784052E-15	1.726527E-16	1.005654E+00
3.714551E+03	2.789535E-15	1.727632E-16	1.005781E+00
3.716293E+03	2.802362E-15	1.726913E-16	1.005909E+00
3.718035E+03	2.811974E-15	1.715680E-16	1.006037E+00
3.719777E+03	2.821889E-15	1.744430E-16	1.006165E+00
3.721519E+03	2.832512E-15	1.742339E-16	1.006292E+00
3.723261E+03	2.846458E-15	1.745551E-16	1.006420E+00
3.725003E+03	2.859805E-15	1.789344E-16	1.006548E+00
3.726745E+03	2.874262E-15	1.802810E-16	1.006676E+00
3.728488E+03	2.889326E-15	1.821542E-16	1.006804E+00
3.730230E+03	2.899259E-15	1.820166E-16	1.006932E+00
3.731972E+03	2.902649E-15	1.801636E-16	1.007060E+00
3.733714E+03	2.911780E-15	1.763874E-16	1.007188E+00
3.735456E+03	2.926152E-15	1.807119E-16	1.007316E+00
3.737198E+03	2.934886E-15	1.823795E-16	1.007444E+00
3.738940E+03	2.935964E-15	1.764530E-16	1.007572E+00
3.740682E+03	2.936841E-15	1.862356E-16	1.007700E+00
3.742424E+03	2.936408E-15	2.304184E-16	1.007828E+00
3.744166E+03	2.932951E-15	2.657492E-16	1.007956E+00
3.745908E+03	2.930501E-15	3.040867E-16	1.008084E+00
3.747650E+03	2.930974E-15	3.315413E-16	1.008212E+00
3.749392E+03	2.932455E-15	3.461105E-16	1.008340E+00
3.751134E+03	2.932223E-15	3.428649E-16	1.008468E+00
3.752876E+03	2.924829E-15	3.381307E-16	1.008596E+00
3.754618E+03	2.914608E-15	3.407780E-16	1.008724E+00
3.756360E+03	2.904889E-15	3.405386E-16	1.008852E+00
3.758102E+03	2.898700E-15	3.395702E-16	1.008980E+00
3.759844E+03	2.893921E-15	3.393252E-16	1.009108E+00
3.761586E+03	2.895902E-15	3.383678E-16	1.009236E+00
3.763328E+03	2.892434E-15	3.375958E-16	1.009364E+00
3.765070E+03	2.888762E-15	3.383123E-16	1.009492E+00
3.766812E+03	2.886705E-15	3.406088E-16	1.009620E+00
3.768554E+03	2.885656E-15	3.391595E-16	1.009747E+00
3.770296E+03	2.881477E-15	3.416778E-16	1.009875E+00
3.772038E+03	2.873458E-15	3.429118E-16	1.010003E+00
3.773780E+03	2.869680E-15	3.383529E-16	1.010130E+00
3.775522E+03	2.867112E-15	3.375791E-16	1.010258E+00
3.777264E+03	2.862523E-15	3.357606E-16	1.010386E+00
3.779006E+03	2.859348E-15	3.391556E-16	1.010513E+00
3.780748E+03	2.857687E-15	3.443154E-16	1.010641E+00
3.782490E+03	2.853600E-15	3.444693E-16	1.010768E+00
3.784233E+03	2.849916E-15	3.418443E-16	1.010895E+00
3.785974E+03	2.842894E-15	3.481269E-16	1.011022E+00
3.787717E+03	2.833443E-15	3.502257E-16	1.011150E+00
3.789459E+03	2.826619E-15	3.488319E-16	1.011277E+00
3.791201E+03	2.820400E-15	3.287465E-16	1.011404E+00
3.792943E+03	2.815798E-15	2.992944E-16	1.011531E+00
3.794685E+03	2.811194E-15	2.560632E-16	1.011657E+00
3.796427E+03	2.805981E-15	2.084055E-16	1.011784E+00
3.798169E+03	2.796922E-15	1.683997E-16	1.011911E+00
3.799911E+03	2.788669E-15	1.728865E-16	1.012037E+00
3.801653E+03	2.782742E-15	1.774305E-16	1.012164E+00
3.803395E+03	2.777117E-15	1.851931E-16	1.012290E+00
3.805137E+03	2.775338E-15	1.918921E-16	1.012417E+00
3.806879E+03	2.771330E-15	1.894417E-16	1.012543E+00
3.808621E+03	2.764080E-15	1.876762E-16	1.012669E+00
3.810363E+03	2.761993E-15	1.956744E-16	1.012795E+00
3.812105E+03	2.760108E-15	2.098439E-16	1.012921E+00
3.813847E+03	2.756398E-15	2.252288E-16	1.013047E+00
3.815589E+03	2.755119E-15	2.288761E-16	1.013172E+00
3.817331E+03	2.752218E-15	2.285764E-16	1.013298E+00
3.819073E+03	2.745667E-15	2.264565E-16	1.013423E+00
3.820815E+03	2.741142E-15	2.253907E-16	1.013548E+00
3.822557E+03	2.738845E-15	2.260006E-16	1.013674E+00
3.824299E+03	2.736547E-15	2.257844E-16	1.013799E+00
3.826041E+03	2.740128E-15	2.254243E-16	1.013924E+00
3.827783E+03	2.744724E-15	2.210125E-16	1.014048E+00
3.829525E+03	2.743642E-15	2.163245E-16	1.014173E+00
3.831267E+03	2.741443E-15	2.167495E-16	1.014297E+00
3.833009E+03	2.744822E-15	2.136128E-16	1.014422E+00
3.834751E+03	2.750130E-15	1.986920E-16	1.014546E+00
3.836493E+03	2.752495E-15	1.954609E-16	1.014670E+00
3.838235E+03	2.757195E-15	1.921720E-16	1.014794E+00
3.839977E+03	2.763113E-15	1.868091E-16	1.014918E+00
3.841720E+03	2.771062E-15	1.884530E-16	1.015041E+00
3.843462E+03	2.781957E-15	1.903708E-16	1.015165E+00
3.845204E+03	2.792752E-15	1.887389E-16	1.015288E+00
3.846946E+03	2.803550E-15	1.905453E-16	1.015411E+00
3.848688E+03	2.817395E-15	1.912812E-16	1.015534E+00
3.850430E+03	2.830635E-15	1.908612E-16	1.015657E+00
3.852172E+03	2.842760E-15	1.879613E-16	1.015779E+00
3.853914E+03	2.856512E-15	1.862452E-16	1.015902E+00
3.855656E+03	2.871486E-15	1.868106E-16	1.016024E+00
3.857398E+03	2.888191E-15	1.837657E-16	1.016146E+00
3.859140E+03	2.905814E-15	1.816752E-16	1.016268E+00
3.860882E+03	2.927506E-15	1.680176E-16	1.016389E+00
3.862624E+03	2.946865E-15	1.509457E-16	1.016511E+00
3.864366E+03	2.959721E-15	1.440296E-16	1.016632E+00
3.866108E+03	2.965360E-15	1.429089E-16	1.016753E+00
3.867850E+03	2.968865E-15	1.434258E-16	1.016874E+00
3.869592E+03	2.970438E-15	1.502783E-16	1.016995E+00
3.871334E+03	2.970179E-15	1.552366E-16	1.017115E+00
3.873076E+03	2.970429E-15	1.545703E-16	1.017235E+00
3.874818E+03	2.974849E-15	1.565316E-16	1.017355E+00
3.876560E+03	2.982525E-15	1.568489E-16	1.017475E+00
3.878302E+03	2.991932E-15	1.559359E-16	1.017595E+00
3.880044E+03	2.996048E-15	1.525319E-16	1.017714E+00
3.881786E+03	2.998231E-15	1.557551E-16	1.017833E+00
3.883528E+03	3.003875E-15	1.569857E-16	1.017952E+00
3.885270E+03	3.005447E-15	1.566847E-16	1.018071E+00
3.887012E+03	3.004677E-15	1.557450E-16	1.018189E+00
3.888754E+03	3.007673E-15	1.558510E-16	1.018307E+00
3.890496E+03	3.007818E-15	1.571049E-16	1.018425E+00
3.892238E+03	3.007249E-15	1.596787E-16	1.018543E+00
3.893980E+03	3.007596E-15	1.590712E-16	1.018661E+00
3.895722E+03	3.005599E-15	1.579170E-16	1.018778E+00
3.897465E+03	3.000238E-15	1.553894E-16	1.018895E+00
3.899206E+03	2.996812E-15	1.550497E-16	1.019012E+00
3.900949E+03	2.995218E-15	1.546961E-16	1.019128E+00
3.902691E+03	2.996273E-15	1.532519E-16	1.019244E+00
3.904433E+03	2.996308E-15	1.523992E-16	1.019360E+00
3.906175E+03	2.993182E-15	1.534497E-16	1.019476E+00
3.907917E+03	2.990564E-15	1.576514E-16	1.019592E+00
3.909659E+03	2.997734E-15	1.576708E-16	1.019707E+00
3.911401E+03	3.003477E-15	1.588357E-16	1.019822E+00
3.913143E+03	3.007384E-15	1.682235E-16	1.019936E+00
3.914885E+03	3.012107E-15	1.703665E-16	1.020051E+00
3.916627E+03	3.012546E-15	1.720292E-16	1.020165E+00
3.918369E+03	3.014413E-15	1.665243E-16	1.020278E+00
3.920111E+03	3.019850E-15	1.606191E-16	1.020392E+00
3.921853E+03	3.024369E-15	1.622279E-16	1.020505E+00
3.923595E+03	3.024193E-15	1.613951E-16	1.020618E+00
3.925337E+03	3.024527E-15	1.607430E-16	1.020731E+00
3.927079E+03	3.022920E-15	1.599247E-16	1.020843E+00
3.928821E+03	3.023048E-15	1.606459E-16	1.020955E+00
3.930563E+03	3.028994E-15	1.578832E-16	1.021067E+00
3.932305E+03	3.036065E-15	1.579636E-16	1.021178E+00
3.934047E+03	3.035680E-15	1.577590E-16	1.021289E+00
3.935789E+03	3.032536E-15	1.599559E-16	1.021400E+00
3.937531E+03	3.026429E-15	1.592061E-16	1.021510E+00
3.939273E+03	3.023486E-15	1.570695E-16	1.021621E+00
3.941015E+03	3.021768E-15	1.518002E-16	1.021730E+00
3.942757E+03	3.016676E-15	1.527065E-16	1.021840E+00
3.944499E+03	3.014239E-15	1.535094E-16	1.021949E+00
3.946241E+03	3.009245E-15	1.530131E-16	1.022058E+00
3.947983E+03	3.006907E-15	1.527008E-16	1.022166E+00
3.949725E+03	3.005896E-15	1.531344E-16	1.022274E+00
3.951468E+03	3.001408E-15	1.508964E-16	1.022382E+00
3.953209E+03	3.000394E-15	1.523773E-16	1.022490E+00
3.954952E+03	3.002754E-15	1.557413E-16	1.022597E+00
3.956693E+03	3.001431E-15	1.523846E-16	1.022704E+00
3.958436E+03	2.998163E-15	1.543205E-16	1.022810E+00
3.960178E+03	2.995712E-15	1.535671E-16	1.022916E+00
3.961920E+03	2.991418E-15	1.432969E-16	1.023022E+00
3.963662E+03	2.989271E-15	1.415020E-16	1.023127E+00
3.965404E+03	2.991010E-15	1.416568E-16	1.023232E+00
3.967146E+03	2.993772E-15	1.413993E-16	1.023337E+00
3.968888E+03	2.995100E-15	1.409619E-16	1.023441E+00
3.970630E+03	2.999089E-15	1.399169E-16	1.023545E+00
3.972372E+03	3.003385E-15	1.395421E-16	1.023649E+00
3.974114E+03	3.006861E-15	1.421630E-16	1.023752E+00
3.975856E+03	3.011565E-15	1.434913E-16	1.023854E+00
3.977598E+03	3.019751E-15	1.417141E-16	1.023957E+00
3.979340E+03	3.024455E-15	1.416897E-16	1.024059E+00
3.981082E+03	3.024755E-15	1.422638E-16	1.024160E+00
3.982824E+03	3.025566E-15	1.505939E-16	1.024262E+00
3.984566E+03	3.029757E-15	1.582574E-16	1.024362E+00
3.986308E+03	3.034766E-15	1.581456E-16	1.024463E+00
3.988050E+03	3.037829E-15	1.591697E-16	1.024563E+00
3.989792E+03	3.038431E-15	1.575745E-16	1.024662E+00
3.991534E+03	3.040672E-15	1.555812E-16	1.024762E+00
3.993276E+03	3.040453E-15	1.553376E-16	1.024860E+00
3.995018E+03	3.037773E-15	1.567186E-16	1.024959E+00
3.996760E+03	3.041138E-15	1.566659E-16	1.025057E+00
3.998502E+03	3.047886E-15	1.564092E-16	1.025154E+00
4.000244E+03	3.052378E-15	1.563969E-16	1.025251E+00
4.001986E+03	3.058203E-15	1.550416E-16	1.025348E+00
4.003728E+03	3.061259E-15	1.526195E-16	1.025444E+00
4.005470E+03	3.059391E-15	1.515751E-16	1.025540E+00
4.007212E+03	3.059265E-15	1.563446E-16	1.025635E+00
4.008954E+03	3.062728E-15	1.577223E-16	1.025730E+00
4.010697E+03	3.064242E-15	1.586958E-16	1.025825E+00
4.012439E+03	3.064317E-15	1.592476E-16	1.025919E+00
4.014181E+03	3.062648E-15	1.547835E-16	1.026013E+00
4.015923E+03	3.060360E-15	1.590352E-16	1.026106E+00
4.017665E+03	3.062381E-15	1.627180E-16	1.026198E+00
4.019407E+03	3.066762E-15	1.629291E-16	1.026291E+00
4.021149E+03	3.071142E-15	1.627499E-16	1.026383E+00
4.022891E+03	3.072236E-15	1.612615E-16	1.026474E+00
4.024633E+03	3.072816E-15	1.616525E-16	1.026565E+00
4.026375E+03	3.074935E-15	1.620460E-16	1.026655E+00
4.028117E+03	3.077771E-15	1.621207E-16	1.026745E+00
4.029859E+03	3.078964E-15	1.610606E-16	1.026835E+00
4.031601E+03	3.079538E-15	1.531762E-16	1.026924E+00
4.033343E+03	3.077236E-15	1.396580E-16	1.027012E+00
4.035085E+03	3.078527E-15	1.422646E-16	1.027100E+00
4.036827E+03	3.084234E-15	1.449412E-16	1.027188E+00
4.038569E+03	3.084803E-15	1.482518E-16	1.027275E+00
4.040311E+03	3.083111E-15	1.528726E-16	1.027361E+00
4.042053E+03	3.081623E-15	1.509692E-16	1.027447E+00
4.043795E+03	3.084243E-15	1.491744E-16	1.027533E+00
4.045537E+03	3.081827E-15	1.495715E-16	1.027618E+00
4.047279E+03	3.080333E-15	1.493021E-16	1.027703E+00
4.049021E+03	3.080380E-15	1.491811E-16	1.027787E+00
4.050763E+03	3.076930E-15	1.479208E-16	1.027870E+00
4.052505E+03	3.074814E-15	1.467688E-16	1.027953E+00
4.054247E+03	3.071360E-15	1.522751E-16	1.028036E+00
4.055989E+03	3.067698E-15	1.472053E-16	1.028118E+00
4.057731E+03	3.061978E-15	1.464031E-16	1.028199E+00
