#wls	flux	fluxerr	mangling_mask
3.666000E+03	4.666724E-16	4.999119E-17	9.140223E-16
3.668000E+03	4.671027E-16	5.058250E-17	9.140237E-16
3.670000E+03	4.649555E-16	5.131119E-17	9.140252E-16
3.672000E+03	4.638411E-16	5.166313E-17	9.140266E-16
3.674000E+03	4.633573E-16	5.121562E-17	9.140280E-16
3.676000E+03	4.616031E-16	5.202402E-17	9.140294E-16
3.678000E+03	4.606715E-16	5.519579E-17	9.140307E-16
3.680000E+03	4.602060E-16	5.559176E-17	9.140321E-16
3.682000E+03	4.586254E-16	5.595463E-17	9.140335E-16
3.684000E+03	4.567341E-16	5.301895E-17	9.140348E-16
3.686000E+03	4.537732E-16	5.267647E-17	9.140361E-16
3.688000E+03	4.500446E-16	5.278940E-17	9.140375E-16
3.690000E+03	4.484457E-16	5.161589E-17	9.140388E-16
3.692000E+03	4.458505E-16	5.124363E-17	9.140401E-16
3.694000E+03	4.434654E-16	5.085793E-17	9.140413E-16
3.696000E+03	4.423235E-16	5.088428E-17	9.140426E-16
3.698000E+03	4.413735E-16	5.187434E-17	9.140439E-16
3.700000E+03	4.402590E-16	5.199494E-17	9.140451E-16
3.702000E+03	4.388519E-16	5.204337E-17	9.140464E-16
3.704000E+03	4.356259E-16	5.312727E-17	9.140476E-16
3.706000E+03	4.331860E-16	5.227154E-17	9.140488E-16
3.708000E+03	4.340458E-16	5.229248E-17	9.140500E-16
3.710000E+03	4.311305E-16	5.238402E-17	9.140512E-16
3.712000E+03	4.297600E-16	4.983955E-17	9.140523E-16
3.714000E+03	4.296691E-16	5.092744E-17	9.140535E-16
3.716000E+03	4.263242E-16	5.025009E-17	9.140546E-16
3.718000E+03	4.223029E-16	4.718344E-17	9.140558E-16
3.720000E+03	4.187660E-16	4.713597E-17	9.140569E-16
3.722000E+03	4.164997E-16	4.649110E-17	9.140580E-16
3.724000E+03	4.146172E-16	4.540054E-17	9.140591E-16
3.726000E+03	4.128718E-16	4.001811E-17	9.140602E-16
3.728000E+03	4.114098E-16	5.033087E-17	9.140612E-16
3.730000E+03	4.083390E-16	4.956663E-17	9.140623E-16
3.732000E+03	4.052774E-16	4.942946E-17	9.140633E-16
3.734000E+03	4.037331E-16	5.098643E-17	9.140644E-16
3.736000E+03	3.973259E-16	5.111413E-17	9.140654E-16
3.738000E+03	3.950503E-16	5.169557E-17	9.140664E-16
3.740000E+03	3.946120E-16	5.188252E-17	9.140674E-16
3.742000E+03	3.923273E-16	5.197314E-17	9.140683E-16
3.744000E+03	3.891559E-16	5.166637E-17	9.140693E-16
3.746000E+03	3.834525E-16	5.046203E-17	9.140703E-16
3.748000E+03	3.794584E-16	4.938136E-17	9.140712E-16
3.750000E+03	3.735264E-16	4.924604E-17	9.140721E-16
3.752000E+03	3.695597E-16	4.663043E-17	9.140730E-16
3.754000E+03	3.659312E-16	4.720777E-17	9.140739E-16
3.756000E+03	3.621199E-16	4.871841E-17	9.140748E-16
3.758000E+03	3.592135E-16	5.019124E-17	9.140757E-16
3.760000E+03	3.578244E-16	4.945074E-17	9.140765E-16
3.762000E+03	3.547443E-16	5.073965E-17	9.140774E-16
3.764000E+03	3.520207E-16	5.054888E-17	9.140782E-16
3.766000E+03	3.468290E-16	5.044996E-17	9.140790E-16
3.768000E+03	3.426885E-16	5.269024E-17	9.140798E-16
3.770000E+03	3.383652E-16	5.200878E-17	9.140806E-16
3.772000E+03	3.335483E-16	5.210814E-17	9.140814E-16
3.774000E+03	3.300659E-16	5.202434E-17	9.140821E-16
3.776000E+03	3.270588E-16	4.214375E-17	9.140829E-16
3.778000E+03	3.237775E-16	4.323608E-17	9.140836E-16
3.780000E+03	3.222330E-16	4.297536E-17	9.140843E-16
3.782000E+03	3.185129E-16	4.108846E-17	9.140850E-16
3.784000E+03	3.151493E-16	4.161352E-17	9.140857E-16
3.786000E+03	3.113835E-16	4.115647E-17	9.140863E-16
3.788000E+03	3.091991E-16	4.147518E-17	9.140870E-16
3.790000E+03	3.068135E-16	4.136985E-17	9.140876E-16
3.792000E+03	3.054609E-16	4.376615E-17	9.140883E-16
3.794000E+03	3.047847E-16	4.374560E-17	9.140889E-16
3.796000E+03	3.029841E-16	4.545202E-17	9.140895E-16
3.798000E+03	3.005437E-16	4.522368E-17	9.140901E-16
3.800000E+03	2.968692E-16	4.505054E-17	9.140906E-16
3.802000E+03	2.974544E-16	4.404444E-17	9.140912E-16
3.804000E+03	2.956995E-16	4.277525E-17	9.140917E-16
3.806000E+03	2.966504E-16	4.285374E-17	9.140922E-16
3.808000E+03	2.953251E-16	4.294696E-17	9.140928E-16
3.810000E+03	2.947859E-16	4.046557E-17	9.140932E-16
3.812000E+03	2.949323E-16	4.129258E-17	9.140937E-16
3.814000E+03	2.951153E-16	4.550662E-17	9.140942E-16
3.816000E+03	2.940003E-16	4.291563E-17	9.140946E-16
3.818000E+03	2.919985E-16	4.382995E-17	9.140951E-16
3.820000E+03	2.913314E-16	4.723418E-17	9.140955E-16
3.822000E+03	2.892656E-16	4.817441E-17	9.140959E-16
3.824000E+03	2.874284E-16	4.969038E-17	9.140963E-16
3.826000E+03	2.863499E-16	4.908042E-17	9.140966E-16
3.828000E+03	2.836900E-16	4.984471E-17	9.140970E-16
3.830000E+03	2.828400E-16	5.011810E-17	9.140973E-16
3.832000E+03	2.836536E-16	4.841238E-17	9.140977E-16
3.834000E+03	2.834526E-16	4.815656E-17	9.140980E-16
3.836000E+03	2.816337E-16	4.851215E-17	9.140983E-16
3.838000E+03	2.824747E-16	4.884451E-17	9.140985E-16
3.840000E+03	2.841385E-16	4.692479E-17	9.140988E-16
3.842000E+03	2.855188E-16	4.694673E-17	9.140990E-16
3.844000E+03	2.874842E-16	4.640172E-17	9.140993E-16
3.846000E+03	2.902997E-16	4.647451E-17	9.140995E-16
3.848000E+03	2.928775E-16	4.623292E-17	9.140997E-16
3.850000E+03	2.955650E-16	4.851756E-17	9.140999E-16
3.852000E+03	3.024574E-16	4.955221E-17	9.141000E-16
3.854000E+03	3.062144E-16	4.949813E-17	9.141002E-16
3.856000E+03	3.108124E-16	4.893034E-17	9.141003E-16
3.858000E+03	3.147248E-16	4.898878E-17	9.141004E-16
3.860000E+03	3.209498E-16	4.788213E-17	9.141005E-16
3.862000E+03	3.283724E-16	4.397948E-17	9.141006E-16
3.864000E+03	3.358132E-16	4.560177E-17	9.141007E-16
3.866000E+03	3.435008E-16	4.673573E-17	9.141007E-16
3.868000E+03	3.512524E-16	4.198103E-17	9.141007E-16
3.870000E+03	3.586109E-16	3.976616E-17	9.141008E-16
3.872000E+03	3.663167E-16	3.908042E-17	9.141008E-16
3.874000E+03	3.746442E-16	3.923671E-17	9.141007E-16
3.876000E+03	3.821855E-16	3.954371E-17	9.141007E-16
3.878000E+03	3.900742E-16	3.910890E-17	9.141007E-16
3.880000E+03	3.971676E-16	3.957757E-17	9.141006E-16
3.882000E+03	4.047728E-16	3.991778E-17	9.141005E-16
3.884000E+03	4.136487E-16	4.238334E-17	9.141004E-16
3.886000E+03	4.199194E-16	4.206487E-17	9.141003E-16
3.888000E+03	4.265831E-16	4.385442E-17	9.141001E-16
3.890000E+03	4.343163E-16	5.599879E-17	9.141000E-16
3.892000E+03	4.427442E-16	6.237603E-17	9.140998E-16
3.894000E+03	4.493988E-16	6.344131E-17	9.140996E-16
3.896000E+03	4.566475E-16	6.336823E-17	9.140994E-16
3.898000E+03	4.629273E-16	6.192492E-17	9.140992E-16
3.900000E+03	4.699109E-16	6.097273E-17	9.140990E-16
3.902000E+03	4.768762E-16	5.921671E-17	9.140987E-16
3.904000E+03	4.834667E-16	5.893732E-17	9.140984E-16
3.906000E+03	4.902308E-16	5.963773E-17	9.140981E-16
3.908000E+03	4.967390E-16	5.961594E-17	9.140978E-16
3.910000E+03	5.032838E-16	5.998847E-17	9.140975E-16
3.912000E+03	5.107609E-16	5.782087E-17	9.140971E-16
3.914000E+03	5.188230E-16	5.601912E-17	9.140968E-16
3.916000E+03	5.239326E-16	5.739897E-17	9.140964E-16
3.918000E+03	5.273603E-16	5.740858E-17	9.140960E-16
3.920000E+03	5.320767E-16	5.648708E-17	9.140956E-16
3.922000E+03	5.366927E-16	5.629705E-17	9.140951E-16
3.924000E+03	5.416102E-16	5.692002E-17	9.140947E-16
3.926000E+03	5.458605E-16	5.645622E-17	9.140942E-16
3.928000E+03	5.508694E-16	5.717347E-17	9.140937E-16
3.930000E+03	5.536388E-16	5.718117E-17	9.140932E-16
3.932000E+03	5.568195E-16	5.708446E-17	9.140927E-16
3.934000E+03	5.613257E-16	5.955969E-17	9.140921E-16
3.936000E+03	5.655119E-16	6.011764E-17	9.140915E-16
3.938000E+03	5.720290E-16	5.221767E-17	9.140910E-16
3.940000E+03	5.766722E-16	4.369501E-17	9.140903E-16
3.942000E+03	5.804470E-16	4.172682E-17	9.140897E-16
3.944000E+03	5.829237E-16	4.170596E-17	9.140891E-16
3.946000E+03	5.870093E-16	4.102272E-17	9.140884E-16
3.948000E+03	5.926488E-16	4.150885E-17	9.140877E-16
3.950000E+03	5.982425E-16	4.158266E-17	9.140870E-16
3.952000E+03	6.040739E-16	4.144534E-17	9.140863E-16
3.954000E+03	6.092106E-16	4.163665E-17	9.140856E-16
3.956000E+03	6.139542E-16	4.157966E-17	9.140848E-16
3.958000E+03	6.196301E-16	3.846217E-17	9.140840E-16
3.960000E+03	6.237430E-16	3.941243E-17	9.140832E-16
3.962000E+03	6.276913E-16	4.002612E-17	9.140824E-16
3.964000E+03	6.329924E-16	4.010970E-17	9.140816E-16
3.966000E+03	6.390613E-16	4.041857E-17	9.140807E-16
3.968000E+03	6.454135E-16	4.057463E-17	9.140799E-16
3.970000E+03	6.515829E-16	4.057774E-17	9.140790E-16
3.972000E+03	6.585749E-16	4.084086E-17	9.140780E-16
3.974000E+03	6.661337E-16	4.260432E-17	9.140771E-16
3.976000E+03	6.735096E-16	4.295361E-17	9.140761E-16
3.978000E+03	6.822200E-16	4.365685E-17	9.140752E-16
3.980000E+03	6.904551E-16	4.339799E-17	9.140742E-16
3.982000E+03	6.983793E-16	4.176427E-17	9.140732E-16
3.984000E+03	7.060202E-16	4.153276E-17	9.140721E-16
3.986000E+03	7.139626E-16	4.146465E-17	9.140711E-16
3.988000E+03	7.214754E-16	4.359490E-17	9.140700E-16
3.990000E+03	7.300211E-16	4.545765E-17	9.140689E-16
3.992000E+03	7.372962E-16	5.328443E-17	9.140678E-16
3.994000E+03	7.444433E-16	5.781569E-17	9.140666E-16
3.996000E+03	7.523673E-16	5.693116E-17	9.140655E-16
3.998000E+03	7.604010E-16	5.667133E-17	9.140643E-16
4.000000E+03	7.684346E-16	5.686032E-17	9.140631E-16
4.002000E+03	7.762213E-16	5.643572E-17	9.140619E-16
4.004000E+03	7.830940E-16	5.735960E-17	9.140606E-16
4.006000E+03	7.901221E-16	5.740510E-17	9.140594E-16
4.008000E+03	7.953585E-16	5.819551E-17	9.140581E-16
4.010000E+03	8.009057E-16	5.915090E-17	9.140568E-16
4.012000E+03	8.067179E-16	5.930671E-17	9.140555E-16
4.014000E+03	8.102358E-16	5.952289E-17	9.140541E-16
4.016000E+03	8.128214E-16	5.959094E-17	9.140527E-16
4.018000E+03	8.161747E-16	5.970817E-17	9.140514E-16
4.020000E+03	8.194092E-16	5.981003E-17	9.140499E-16
4.022000E+03	8.235577E-16	6.065477E-17	9.140485E-16
4.024000E+03	8.276605E-16	6.076315E-17	9.140471E-16
4.026000E+03	8.300722E-16	6.095438E-17	9.140456E-16
4.028000E+03	8.313688E-16	6.085989E-17	9.140441E-16
4.030000E+03	8.338536E-16	6.127146E-17	9.140426E-16
4.032000E+03	8.348028E-16	6.128593E-17	9.140410E-16
4.034000E+03	8.356149E-16	6.137626E-17	9.140395E-16
4.036000E+03	8.358328E-16	6.093464E-17	9.140379E-16
4.038000E+03	8.371018E-16	6.089135E-17	9.140363E-16
4.040000E+03	8.379687E-16	5.548510E-17	9.140346E-16
4.042000E+03	8.381591E-16	4.893807E-17	9.140330E-16
4.044000E+03	8.374538E-16	4.895839E-17	9.140313E-16
4.046000E+03	8.364833E-16	4.926450E-17	9.140296E-16
4.048000E+03	8.355220E-16	4.893991E-17	9.140279E-16
4.050000E+03	8.347435E-16	4.899441E-17	9.140262E-16
4.052000E+03	8.333892E-16	4.884780E-17	9.140244E-16
4.054000E+03	8.312304E-16	4.709778E-17	9.140226E-16
4.056000E+03	8.297664E-16	4.762797E-17	9.140208E-16
4.058000E+03	8.288141E-16	4.874884E-17	9.140190E-16
4.060000E+03	8.260887E-16	5.060245E-17	9.140171E-16
4.062000E+03	8.243320E-16	5.115813E-17	9.140152E-16
4.064000E+03	8.216157E-16	5.349260E-17	9.140133E-16
4.066000E+03	8.189816E-16	5.341132E-17	9.140114E-16
4.068000E+03	8.166309E-16	5.346502E-17	9.140095E-16
4.070000E+03	8.151850E-16	5.322244E-17	9.140075E-16
4.072000E+03	8.142418E-16	5.299973E-17	9.140055E-16
4.074000E+03	8.138470E-16	5.302318E-17	9.140035E-16
4.076000E+03	8.128580E-16	5.351002E-17	9.140014E-16
4.078000E+03	8.128379E-16	5.540795E-17	9.139994E-16
4.080000E+03	8.114742E-16	5.537565E-17	9.139973E-16
4.082000E+03	8.102659E-16	5.446239E-17	9.139952E-16
4.084000E+03	8.079424E-16	5.420665E-17	9.139930E-16
4.086000E+03	8.066335E-16	5.352938E-17	9.139909E-16
4.088000E+03	8.067595E-16	5.242716E-17	9.139887E-16
4.090000E+03	8.058893E-16	5.182808E-17	9.139865E-16
4.092000E+03	8.060153E-16	5.181880E-17	9.139842E-16
4.094000E+03	8.062875E-16	5.109878E-17	9.139820E-16
4.096000E+03	8.069710E-16	5.088270E-17	9.139797E-16
4.098000E+03	8.061281E-16	5.273446E-17	9.139774E-16
4.100000E+03	8.069395E-16	5.282474E-17	9.139751E-16
4.102000E+03	8.077325E-16	5.309017E-17	9.139727E-16
4.104000E+03	8.079041E-16	5.323781E-17	9.139703E-16
4.106000E+03	8.086423E-16	5.411420E-17	9.139679E-16
4.108000E+03	8.093896E-16	5.311909E-17	9.139655E-16
4.110000E+03	8.103836E-16	5.302928E-17	9.139631E-16
4.112000E+03	8.096411E-16	5.094244E-17	9.139606E-16
4.114000E+03	8.084599E-16	5.087722E-17	9.139581E-16
4.116000E+03	8.056975E-16	5.054802E-17	9.139556E-16
4.118000E+03	8.029260E-16	4.999094E-17	9.139530E-16
4.120000E+03	8.022109E-16	5.004850E-17	9.139504E-16
4.122000E+03	8.020258E-16	5.006775E-17	9.139478E-16
4.124000E+03	8.008536E-16	4.951205E-17	9.139452E-16
4.126000E+03	7.995718E-16	4.685994E-17	9.139426E-16
4.128000E+03	7.988200E-16	4.735104E-17	9.139399E-16
4.130000E+03	7.971177E-16	4.787661E-17	9.139372E-16
4.132000E+03	7.967315E-16	4.845421E-17	9.139344E-16
4.134000E+03	7.959523E-16	4.882378E-17	9.139317E-16
4.136000E+03	7.946521E-16	4.827969E-17	9.139289E-16
4.138000E+03	7.930411E-16	4.848632E-17	9.139261E-16
4.140000E+03	7.907173E-16	4.840202E-17	9.139233E-16
4.142000E+03	7.882655E-16	4.831850E-17	9.139204E-16
4.144000E+03	7.864169E-16	4.878641E-17	9.139175E-16
4.146000E+03	7.849613E-16	4.748144E-17	9.139146E-16
4.148000E+03	7.813762E-16	4.690835E-17	9.139117E-16
4.150000E+03	7.790341E-16	4.577191E-17	9.139087E-16
4.152000E+03	7.772129E-16	4.573816E-17	9.139057E-16
4.154000E+03	7.748250E-16	4.445017E-17	9.139027E-16
4.156000E+03	7.717060E-16	4.461506E-17	9.138997E-16
4.158000E+03	7.692999E-16	4.311407E-17	9.138966E-16
4.160000E+03	7.669760E-16	4.388491E-17	9.138935E-16
4.162000E+03	7.651273E-16	4.552965E-17	9.138904E-16
4.164000E+03	7.643113E-16	4.594602E-17	9.138872E-16
4.166000E+03	7.623164E-16	4.606898E-17	9.138841E-16
4.168000E+03	7.603946E-16	4.680524E-17	9.138809E-16
4.170000E+03	7.593866E-16	4.683798E-17	9.138776E-16
4.172000E+03	7.579217E-16	4.666775E-17	9.138744E-16
4.174000E+03	7.560273E-16	4.637459E-17	9.138711E-16
4.176000E+03	7.540689E-16	4.611504E-17	9.138678E-16
4.178000E+03	7.527684E-16	4.600821E-17	9.138644E-16
4.180000E+03	7.499966E-16	4.691688E-17	9.138611E-16
4.182000E+03	7.474807E-16	4.598769E-17	9.138577E-16
4.184000E+03	7.449557E-16	4.533198E-17	9.138542E-16
4.186000E+03	7.423301E-16	4.611680E-17	9.138508E-16
4.188000E+03	7.388912E-16	4.598460E-17	9.138473E-16
4.190000E+03	7.358544E-16	4.569087E-17	9.138438E-16
4.192000E+03	7.326440E-16	4.518924E-17	9.138403E-16
4.194000E+03	7.296803E-16	4.463489E-17	9.138367E-16
4.196000E+03	7.274112E-16	4.455538E-17	9.138331E-16
4.198000E+03	7.249958E-16	4.444785E-17	9.138295E-16
4.200000E+03	7.216117E-16	4.423618E-17	9.138258E-16
4.202000E+03	7.169666E-16	4.389398E-17	9.138222E-16
4.204000E+03	7.139389E-16	4.325043E-17	9.138185E-16
4.206000E+03	7.120627E-16	4.334035E-17	9.138147E-16
4.208000E+03	7.095011E-16	4.263894E-17	9.138110E-16
4.210000E+03	7.076614E-16	4.102989E-17	9.138072E-16
4.212000E+03	7.066715E-16	4.055288E-17	9.138033E-16
4.214000E+03	7.053527E-16	4.025524E-17	9.137995E-16
4.216000E+03	7.033211E-16	3.976665E-17	9.137956E-16
4.218000E+03	7.019657E-16	3.966757E-17	9.137917E-16
4.220000E+03	7.004183E-16	4.020260E-17	9.137878E-16
4.222000E+03	6.998487E-16	4.019862E-17	9.137838E-16
4.224000E+03	6.981186E-16	3.985166E-17	9.137798E-16
4.226000E+03	6.964251E-16	4.126228E-17	9.137758E-16
4.228000E+03	6.945213E-16	3.940136E-17	9.137717E-16
4.230000E+03	6.947558E-16	4.023478E-17	9.137676E-16
4.232000E+03	6.941405E-16	3.960758E-17	9.137635E-16
4.234000E+03	6.942470E-16	3.788815E-17	9.137594E-16
4.236000E+03	6.924620E-16	3.791212E-17	9.137552E-16
4.238000E+03	6.921024E-16	3.791454E-17	9.137510E-16
4.240000E+03	6.919256E-16	3.773184E-17	9.137468E-16
4.242000E+03	6.908716E-16	3.820564E-17	9.137425E-16
4.244000E+03	6.898541E-16	3.821125E-17	9.137382E-16
4.246000E+03	6.887726E-16	3.854916E-17	9.137339E-16
4.248000E+03	6.879287E-16	3.910549E-17	9.137295E-16
4.250000E+03	6.873589E-16	3.929084E-17	9.137251E-16
4.252000E+03	6.864418E-16	3.934152E-17	9.137207E-16
4.254000E+03	6.857623E-16	3.903383E-17	9.137163E-16
4.256000E+03	6.853021E-16	3.908230E-17	9.137118E-16
4.258000E+03	6.847962E-16	3.938984E-17	9.137073E-16
4.260000E+03	6.850669E-16	3.934122E-17	9.137027E-16
4.262000E+03	6.847893E-16	3.969739E-17	9.136981E-16
4.264000E+03	6.836346E-16	3.937172E-17	9.136935E-16
4.266000E+03	6.822789E-16	3.945985E-17	9.136889E-16
4.268000E+03	6.821658E-16	3.919757E-17	9.136842E-16
4.270000E+03	6.816963E-16	3.956134E-17	9.136795E-16
4.272000E+03	6.811994E-16	3.953690E-17	9.136748E-16
4.274000E+03	6.811958E-16	3.738796E-17	9.136700E-16
4.276000E+03	6.801324E-16	3.699068E-17	9.136652E-16
4.278000E+03	6.780731E-16	3.673083E-17	9.136604E-16
4.280000E+03	6.756848E-16	3.791559E-17	9.136555E-16
4.282000E+03	6.741463E-16	3.881614E-17	9.136506E-16
4.284000E+03	6.732747E-16	3.871875E-17	9.136457E-16
4.286000E+03	6.729787E-16	3.911053E-17	9.136408E-16
4.288000E+03	6.723446E-16	3.910414E-17	9.136358E-16
4.290000E+03	6.707237E-16	3.869050E-17	9.136308E-16
4.292000E+03	6.702449E-16	3.875496E-17	9.136257E-16
4.294000E+03	6.686241E-16	3.838610E-17	9.136206E-16
4.296000E+03	6.671038E-16	3.778954E-17	9.136155E-16
4.298000E+03	6.653915E-16	3.749374E-17	9.136103E-16
4.300000E+03	6.640174E-16	3.704786E-17	9.136052E-16
4.302000E+03	6.620311E-16	3.714639E-17	9.135999E-16
4.304000E+03	6.588297E-16	3.836270E-17	9.135947E-16
4.306000E+03	6.565602E-16	3.816743E-17	9.135894E-16
4.308000E+03	6.531578E-16	3.918701E-17	9.135841E-16
4.310000E+03	6.487871E-16	3.905360E-17	9.135787E-16
