#wls	flux	fluxerr	mangling_mask
5.601619E+03	1.726291E-14	7.387064E-16	2.645009E+00
5.602871E+03	1.737272E-14	7.409226E-16	2.645457E+00
5.604123E+03	1.747753E-14	7.395650E-16	2.645906E+00
5.605376E+03	1.757762E-14	7.430986E-16	2.646356E+00
5.606628E+03	1.767140E-14	7.450097E-16	2.646806E+00
5.607880E+03	1.775780E-14	7.467734E-16	2.647258E+00
5.609132E+03	1.784503E-14	7.489957E-16	2.647710E+00
5.610385E+03	1.793309E-14	7.535387E-16	2.648163E+00
5.611637E+03	1.801562E-14	7.583181E-16	2.648616E+00
5.612890E+03	1.809395E-14	7.582344E-16	2.649071E+00
5.614142E+03	1.816648E-14	7.606359E-16	2.649526E+00
5.615394E+03	1.823956E-14	7.673340E-16	2.649982E+00
5.616646E+03	1.830897E-14	7.718874E-16	2.650439E+00
5.617898E+03	1.837310E-14	7.729414E-16	2.650897E+00
5.619151E+03	1.844071E-14	7.720464E-16	2.651355E+00
5.620403E+03	1.850383E-14	7.729839E-16	2.651815E+00
5.621655E+03	1.855902E-14	7.742967E-16	2.652274E+00
5.622908E+03	1.861743E-14	7.741225E-16	2.652735E+00
5.624160E+03	1.867161E-14	7.764566E-16	2.653197E+00
5.625412E+03	1.872183E-14	7.811819E-16	2.653658E+00
5.626665E+03	1.876835E-14	7.796232E-16	2.654121E+00
5.627917E+03	1.881357E-14	7.784147E-16	2.654585E+00
5.629169E+03	1.885217E-14	7.786644E-16	2.655049E+00
5.630421E+03	1.889717E-14	7.774484E-16	2.655514E+00
5.631674E+03	1.893633E-14	7.770644E-16	2.655979E+00
5.632926E+03	1.897791E-14	7.770705E-16	2.656445E+00
5.634178E+03	1.901578E-14	7.772832E-16	2.656912E+00
5.635431E+03	1.905128E-14	7.765607E-16	2.657379E+00
5.636683E+03	1.907776E-14	7.771481E-16	2.657847E+00
5.637935E+03	1.909973E-14	7.745909E-16	2.658315E+00
5.639188E+03	1.912490E-14	7.757502E-16	2.658785E+00
5.640440E+03	1.914902E-14	7.733657E-16	2.659254E+00
5.641692E+03	1.917581E-14	7.686297E-16	2.659724E+00
5.642944E+03	1.919756E-14	7.680611E-16	2.660195E+00
5.644197E+03	1.921081E-14	7.666355E-16	2.660666E+00
5.645449E+03	1.922246E-14	7.639954E-16	2.661138E+00
5.646701E+03	1.923625E-14	7.637043E-16	2.661610E+00
5.647954E+03	1.924393E-14	7.628232E-16	2.662083E+00
5.649206E+03	1.925001E-14	7.617540E-16	2.662556E+00
5.650458E+03	1.925637E-14	7.584175E-16	2.663029E+00
5.651710E+03	1.926299E-14	7.551764E-16	2.663504E+00
5.652963E+03	1.926696E-14	7.543038E-16	2.663978E+00
5.654215E+03	1.926932E-14	7.546694E-16	2.664453E+00
5.655467E+03	1.926477E-14	7.551617E-16	2.664928E+00
5.656720E+03	1.926554E-14	7.537171E-16	2.665404E+00
5.657972E+03	1.926072E-14	7.526650E-16	2.665880E+00
5.659224E+03	1.925936E-14	7.530897E-16	2.666357E+00
5.660477E+03	1.926601E-14	7.515255E-16	2.666834E+00
5.661729E+03	1.927906E-14	7.506398E-16	2.667311E+00
5.662981E+03	1.929238E-14	7.524614E-16	2.667788E+00
5.664233E+03	1.928249E-14	7.485382E-16	2.668266E+00
5.665485E+03	1.927020E-14	7.449888E-16	2.668745E+00
5.666738E+03	1.926085E-14	7.434824E-16	2.669223E+00
5.667990E+03	1.924935E-14	7.423765E-16	2.669702E+00
5.669243E+03	1.923038E-14	7.406463E-16	2.670181E+00
5.670495E+03	1.921513E-14	7.390578E-16	2.670660E+00
5.671747E+03	1.920416E-14	7.371601E-16	2.671140E+00
5.672999E+03	1.919238E-14	7.346554E-16	2.671620E+00
5.674252E+03	1.917659E-14	7.312983E-16	2.672100E+00
5.675504E+03	1.915973E-14	7.316608E-16	2.672580E+00
5.676756E+03	1.915221E-14	7.328313E-16	2.673061E+00
5.678008E+03	1.914737E-14	7.315621E-16	2.673541E+00
5.679261E+03	1.913611E-14	7.309414E-16	2.674022E+00
5.680513E+03	1.913126E-14	7.294510E-16	2.674503E+00
5.681766E+03	1.911785E-14	7.281788E-16	2.674985E+00
5.683018E+03	1.910416E-14	7.268566E-16	2.675466E+00
5.684270E+03	1.909610E-14	7.242072E-16	2.675947E+00
5.685523E+03	1.908294E-14	7.211939E-16	2.676429E+00
5.686774E+03	1.907111E-14	7.203298E-16	2.676911E+00
5.688027E+03	1.906196E-14	7.165346E-16	2.677392E+00
5.689279E+03	1.904638E-14	7.154219E-16	2.677874E+00
5.690531E+03	1.903776E-14	7.170299E-16	2.678356E+00
5.691784E+03	1.902725E-14	7.137764E-16	2.678838E+00
5.693036E+03	1.901889E-14	7.107657E-16	2.679320E+00
5.694288E+03	1.901079E-14	7.091938E-16	2.679802E+00
5.695541E+03	1.900965E-14	7.087473E-16	2.680285E+00
5.696793E+03	1.900315E-14	7.076066E-16	2.680767E+00
5.698045E+03	1.899263E-14	7.060137E-16	2.681249E+00
5.699297E+03	1.898076E-14	7.052848E-16	2.681731E+00
5.700550E+03	1.897344E-14	7.038656E-16	2.682213E+00
5.701802E+03	1.896263E-14	7.024733E-16	2.682695E+00
5.703054E+03	1.894833E-14	7.002798E-16	2.683177E+00
5.704307E+03	1.893268E-14	6.973979E-16	2.683659E+00
5.705559E+03	1.891944E-14	6.960443E-16	2.684141E+00
5.706811E+03	1.890189E-14	6.951343E-16	2.684623E+00
5.708064E+03	1.888273E-14	6.921982E-16	2.685104E+00
5.709316E+03	1.886517E-14	6.926513E-16	2.685586E+00
5.710568E+03	1.884921E-14	6.906845E-16	2.686067E+00
5.711820E+03	1.882760E-14	6.873830E-16	2.686549E+00
5.713073E+03	1.880679E-14	6.861615E-16	2.687030E+00
5.714325E+03	1.879403E-14	6.848903E-16	2.687511E+00
5.715577E+03	1.877052E-14	6.834164E-16	2.687992E+00
5.716830E+03	1.874511E-14	6.813764E-16	2.688473E+00
5.718082E+03	1.871673E-14	6.806582E-16	2.688953E+00
5.719334E+03	1.868753E-14	6.793316E-16	2.689433E+00
5.720586E+03	1.865751E-14	6.772816E-16	2.689913E+00
5.721839E+03	1.862748E-14	6.754411E-16	2.690393E+00
5.723091E+03	1.859850E-14	6.743279E-16	2.690873E+00
5.724343E+03	1.856495E-14	6.700687E-16	2.691352E+00
5.725596E+03	1.852707E-14	6.649082E-16	2.691831E+00
5.726848E+03	1.848405E-14	6.629508E-16	2.692310E+00
5.728100E+03	1.844075E-14	6.597821E-16	2.692788E+00
5.729352E+03	1.840228E-14	6.577649E-16	2.693266E+00
5.730605E+03	1.835867E-14	6.555877E-16	2.693744E+00
5.731857E+03	1.831262E-14	6.541461E-16	2.694222E+00
5.733109E+03	1.826117E-14	6.517663E-16	2.694699E+00
5.734362E+03	1.820888E-14	6.510610E-16	2.695176E+00
5.735614E+03	1.815953E-14	6.479765E-16	2.695652E+00
5.736866E+03	1.811124E-14	6.483666E-16	2.696128E+00
5.738119E+03	1.805673E-14	6.948636E-16	2.696604E+00
5.739371E+03	1.800543E-14	7.673614E-16	2.697079E+00
5.740623E+03	1.795816E-14	7.668598E-16	2.697554E+00
5.741876E+03	1.790978E-14	7.640464E-16	2.698028E+00
5.743127E+03	1.785302E-14	7.618671E-16	2.698502E+00
5.744380E+03	1.779786E-14	7.578223E-16	2.698976E+00
5.745632E+03	1.774078E-14	7.551659E-16	2.699449E+00
5.746884E+03	1.768287E-14	7.541919E-16	2.699921E+00
5.748137E+03	1.762142E-14	7.543533E-16	2.700394E+00
5.749389E+03	1.756292E-14	7.572549E-16	2.700865E+00
5.750642E+03	1.750439E-14	7.585702E-16	2.701336E+00
5.751894E+03	1.744314E-14	7.586763E-16	2.701807E+00
5.753146E+03	1.738105E-14	7.565036E-16	2.702277E+00
5.754398E+03	1.731731E-14	7.548521E-16	2.702747E+00
5.755650E+03	1.725625E-14	7.564277E-16	2.703215E+00
5.756903E+03	1.719489E-14	7.547065E-16	2.703684E+00
5.758155E+03	1.714081E-14	7.536510E-16	2.704152E+00
5.759407E+03	1.707561E-14	7.531653E-16	2.704619E+00
5.760660E+03	1.700390E-14	7.511449E-16	2.705085E+00
5.761912E+03	1.693026E-14	7.506925E-16	2.705551E+00
5.763164E+03	1.686146E-14	7.492522E-16	2.706016E+00
5.764417E+03	1.679777E-14	7.482229E-16	2.706481E+00
5.765669E+03	1.672973E-14	7.480401E-16	2.706945E+00
5.766921E+03	1.666112E-14	7.459261E-16	2.707408E+00
5.768173E+03	1.659681E-14	7.441810E-16	2.707871E+00
5.769426E+03	1.653221E-14	7.434088E-16	2.708333E+00
5.770678E+03	1.646568E-14	7.414883E-16	2.708794E+00
5.771930E+03	1.639641E-14	7.378830E-16	2.709255E+00
5.773183E+03	1.633064E-14	7.358695E-16	2.709715E+00
5.774435E+03	1.626375E-14	7.345275E-16	2.710174E+00
5.775687E+03	1.619955E-14	7.324089E-16	2.710632E+00
5.776940E+03	1.613884E-14	7.312803E-16	2.711089E+00
5.778192E+03	1.607432E-14	7.293546E-16	2.711546E+00
5.779444E+03	1.600786E-14	7.274088E-16	2.712002E+00
5.780696E+03	1.594247E-14	7.248147E-16	2.712457E+00
5.781949E+03	1.587867E-14	7.226534E-16	2.712912E+00
5.783201E+03	1.581865E-14	7.192566E-16	2.713365E+00
5.784453E+03	1.575724E-14	7.182959E-16	2.713818E+00
5.785706E+03	1.569906E-14	7.139097E-16	2.714269E+00
5.786958E+03	1.564032E-14	6.582376E-16	2.714720E+00
5.788210E+03	1.558236E-14	5.411452E-16	2.715170E+00
5.789462E+03	1.552438E-14	5.301031E-16	2.715620E+00
5.790715E+03	1.546583E-14	5.294881E-16	2.716068E+00
5.791967E+03	1.541215E-14	5.260466E-16	2.716515E+00
5.793219E+03	1.536958E-14	5.235881E-16	2.716962E+00
5.794472E+03	1.532618E-14	5.228509E-16	2.717407E+00
5.795724E+03	1.528357E-14	5.216180E-16	2.717851E+00
5.796976E+03	1.524284E-14	5.219727E-16	2.718295E+00
5.798229E+03	1.520427E-14	5.237196E-16	2.718738E+00
5.799480E+03	1.516976E-14	5.236448E-16	2.719179E+00
5.800733E+03	1.514203E-14	5.217404E-16	2.719620E+00
5.801985E+03	1.511727E-14	5.205775E-16	2.720059E+00
5.803238E+03	1.509196E-14	5.193062E-16	2.720498E+00
5.804490E+03	1.506582E-14	5.158119E-16	2.720935E+00
5.805742E+03	1.504592E-14	5.195292E-16	2.721372E+00
5.806995E+03	1.502492E-14	5.176830E-16	2.721807E+00
5.808247E+03	1.500445E-14	5.155139E-16	2.722242E+00
5.809499E+03	1.498860E-14	5.162060E-16	2.722675E+00
5.810752E+03	1.497382E-14	5.172931E-16	2.723107E+00
5.812003E+03	1.496448E-14	5.182479E-16	2.723538E+00
5.813256E+03	1.495540E-14	5.178728E-16	2.723968E+00
5.814508E+03	1.494931E-14	5.162833E-16	2.724397E+00
5.815760E+03	1.495166E-14	5.157118E-16	2.724824E+00
5.817013E+03	1.495209E-14	5.150189E-16	2.725251E+00
5.818265E+03	1.495524E-14	5.133778E-16	2.725676E+00
5.819518E+03	1.495675E-14	5.131076E-16	2.726100E+00
5.820770E+03	1.496234E-14	5.118694E-16	2.726523E+00
5.822022E+03	1.496956E-14	5.117682E-16	2.726945E+00
5.823274E+03	1.497978E-14	5.107979E-16	2.727365E+00
5.824526E+03	1.498917E-14	5.109167E-16	2.727784E+00
5.825779E+03	1.500184E-14	5.099246E-16	2.728202E+00
5.827031E+03	1.502050E-14	5.108564E-16	2.728619E+00
5.828283E+03	1.504244E-14	5.109637E-16	2.729034E+00
5.829536E+03	1.506437E-14	5.109655E-16	2.729449E+00
5.830788E+03	1.509177E-14	5.116481E-16	2.729862E+00
5.832040E+03	1.511725E-14	5.121143E-16	2.730273E+00
5.833292E+03	1.514929E-14	5.118358E-16	2.730683E+00
5.834545E+03	1.517613E-14	5.354228E-16	2.731092E+00
5.835797E+03	1.520954E-14	5.380724E-16	2.731500E+00
5.837049E+03	1.524240E-14	5.382854E-16	2.731906E+00
5.838302E+03	1.527662E-14	5.385259E-16	2.732311E+00
5.839554E+03	1.531468E-14	5.387368E-16	2.732714E+00
5.840806E+03	1.535246E-14	5.407988E-16	2.733116E+00
5.842059E+03	1.539216E-14	5.417670E-16	2.733517E+00
5.843311E+03	1.543077E-14	5.432690E-16	2.733916E+00
5.844563E+03	1.547130E-14	5.450871E-16	2.734314E+00
5.845815E+03	1.551292E-14	5.454488E-16	2.734710E+00
5.847068E+03	1.555755E-14	5.434689E-16	2.735105E+00
5.848320E+03	1.559863E-14	5.427002E-16	2.735499E+00
5.849572E+03	1.564437E-14	5.436903E-16	2.735891E+00
5.850825E+03	1.569230E-14	5.454526E-16	2.736281E+00
5.852077E+03	1.573914E-14	5.468085E-16	2.736670E+00
5.853329E+03	1.578762E-14	5.487511E-16	2.737058E+00
5.854582E+03	1.583748E-14	5.469701E-16	2.737444E+00
5.855834E+03	1.588898E-14	5.474566E-16	2.737828E+00
5.857086E+03	1.594296E-14	5.485765E-16	2.738211E+00
5.858338E+03	1.599694E-14	5.467857E-16	2.738592E+00
5.859591E+03	1.605202E-14	5.435860E-16	2.738972E+00
5.860843E+03	1.610929E-14	5.405211E-16	2.739350E+00
5.862095E+03	1.616000E-14	5.390643E-16	2.739726E+00
5.863348E+03	1.619290E-14	5.378106E-16	2.740101E+00
5.864600E+03	1.621758E-14	5.369831E-16	2.740474E+00
5.865852E+03	1.625979E-14	5.414367E-16	2.740846E+00
5.867105E+03	1.630694E-14	5.542056E-16	2.741216E+00
5.868356E+03	1.635108E-14	5.660486E-16	2.741584E+00
5.869609E+03	1.639412E-14	5.667315E-16	2.741951E+00
5.870861E+03	1.643908E-14	5.676646E-16	2.742316E+00
5.872114E+03	1.648652E-14	5.701702E-16	2.742679E+00
5.873366E+03	1.653642E-14	5.763179E-16	2.743040E+00
5.874618E+03	1.659044E-14	5.786754E-16	2.743400E+00
5.875871E+03	1.663925E-14	5.785182E-16	2.743758E+00
5.877123E+03	1.668641E-14	5.792986E-16	2.744114E+00
5.878375E+03	1.673056E-14	5.800576E-16	2.744469E+00
5.879627E+03	1.677388E-14	5.799377E-16	2.744821E+00
5.880879E+03	1.682242E-14	5.806847E-16	2.745172E+00
5.882132E+03	1.686958E-14	5.827903E-16	2.745521E+00
5.883384E+03	1.691647E-14	5.634337E-16	2.745869E+00
5.884637E+03	1.696337E-14	5.620080E-16	2.746214E+00
5.885889E+03	1.700669E-14	5.625132E-16	2.746558E+00
5.887141E+03	1.705056E-14	5.630664E-16	2.746900E+00
5.888394E+03	1.709470E-14	5.636408E-16	2.747240E+00
5.889645E+03	1.713802E-14	5.626457E-16	2.747578E+00
5.890898E+03	1.718051E-14	5.629832E-16	2.747914E+00
5.892150E+03	1.722410E-14	5.626442E-16	2.748248E+00
5.893402E+03	1.726686E-14	5.618873E-16	2.748580E+00
5.894655E+03	1.731127E-14	5.619404E-16	2.748911E+00
5.895907E+03	1.735072E-14	5.620969E-16	2.749239E+00
5.897159E+03	1.738688E-14	5.631673E-16	2.749566E+00
5.898412E+03	1.742633E-14	5.640878E-16	2.749890E+00
5.899664E+03	1.746440E-14	5.632622E-16	2.750213E+00
5.900916E+03	1.750082E-14	5.626161E-16	2.750533E+00
5.902168E+03	1.753723E-14	5.606130E-16	2.750852E+00
5.903421E+03	1.757116E-14	5.595910E-16	2.751169E+00
5.904673E+03	1.760674E-14	5.599907E-16	2.751483E+00
5.905925E+03	1.764259E-14	5.590462E-16	2.751796E+00
5.907178E+03	1.767348E-14	5.603189E-16	2.752106E+00
5.908430E+03	1.770518E-14	5.612407E-16	2.752415E+00
5.909682E+03	1.773688E-14	5.628467E-16	2.752721E+00
5.910935E+03	1.776527E-14	5.630303E-16	2.753025E+00
5.912187E+03	1.779393E-14	5.642380E-16	2.753327E+00
5.913439E+03	1.782313E-14	5.649317E-16	2.753627E+00
5.914691E+03	1.785480E-14	5.639415E-16	2.753925E+00
5.915944E+03	1.787958E-14	5.556895E-16	2.754221E+00
5.917196E+03	1.790269E-14	5.458379E-16	2.754515E+00
5.918448E+03	1.792938E-14	5.459789E-16	2.754806E+00
5.919701E+03	1.795248E-14	5.458833E-16	2.755095E+00
5.920953E+03	1.797446E-14	5.442799E-16	2.755382E+00
5.922205E+03	1.799313E-14	5.386301E-16	2.755667E+00
5.923458E+03	1.800710E-14	5.363359E-16	2.755950E+00
5.924710E+03	1.802134E-14	5.353967E-16	2.756230E+00
5.925962E+03	1.803942E-14	5.349305E-16	2.756508E+00
5.927214E+03	1.805363E-14	5.342090E-16	2.756784E+00
5.928467E+03	1.806948E-14	5.337120E-16	2.757058E+00
5.929719E+03	1.808257E-14	5.331320E-16	2.757329E+00
5.930971E+03	1.808957E-14	5.306557E-16	2.757598E+00
5.932224E+03	1.810180E-14	5.298923E-16	2.757865E+00
5.933476E+03	1.811181E-14	5.293010E-16	2.758130E+00
5.934728E+03	1.812263E-14	5.287318E-16	2.758392E+00
5.935980E+03	1.813179E-14	5.289774E-16	2.758652E+00
5.937232E+03	1.814341E-14	5.286700E-16	2.758909E+00
5.938485E+03	1.815337E-14	5.279082E-16	2.759164E+00
5.939737E+03	1.816193E-14	5.273509E-16	2.759417E+00
5.940990E+03	1.816744E-14	5.260699E-16	2.759667E+00
5.942242E+03	1.816852E-14	5.249400E-16	2.759915E+00
5.943494E+03	1.816738E-14	5.240366E-16	2.760161E+00
5.944747E+03	1.816732E-14	5.229904E-16	2.760404E+00
